RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.152,186.5, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None,32.23, None, None, None, None, None,2019-07-09 10:00:00, None,28
None, None, None, None,1.469,131.0, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,35.24, None, None, None, None, None,2019-07-09 11:00:00, None,28
None, None, None, None,1.272,90.5, None, None, None, None, None, None, None, None, None, None, None,14.21, None, None, None, None,46.74, None, None, None, None, None,2019-07-09 12:00:00, None,28
None, None, None, None,1.43,112.0, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,46.7, None, None, None, None, None,2019-07-09 13:00:00, None,28
None, None, None, None,2.542,108.3, None, None, None, None, None, None, None, None, None, None, None,17.45, None, None, None, None,40.65, None, None, None, None, None,2019-07-09 14:00:00, None,28
None, None, None, None,3.109,136.7, None, None, None, None, None, None, None, None, None, None, None,18.08, None, None, None, None,31.23, None, None, None, None, None,2019-07-09 15:00:00, None,28
None, None, None, None,1.295,247.1, None, None, None, None, None, None, None, None, None, None, None,18.62, None, None, None, None,36.93, None, None, None, None, None,2019-07-09 16:00:00, None,28
None, None, None, None,2.901,206.2, None, None, None, None, None, None, None, None, None, None, None,18.86, None, None, None, None,29.06, None, None, None, None, None,2019-07-09 17:00:00, None,28
None, None, None, None,7.13,204.6, None, None, None, None, None, None, None, None, None, None, None,18.22, None, None, None, None,26.21, None, None, None, None, None,2019-07-09 18:00:00, None,28
None, None, None, None,9.48,50.47, None, None, None, None, None, None, None, None, None, None, None,18.17, None, None, None, None,25.09, None, None, None, None, None,2019-07-09 19:00:00, None,28
None, None, None, None,11.26,54.74, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None,21.87, None, None, None, None, None,2019-07-09 20:00:00, None,28
None, None, None, None,12.19,60.76, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,18.35, None, None, None, None, None,2019-07-09 21:00:00, None,28
None, None, None, None,16.86,71.0, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,10.91, None, None, None, None, None,2019-07-09 22:00:00, None,28
None, None, None, None,18.83,77.9, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,7.48, None, None, None, None, None,2019-07-09 23:00:00, None,28
None, None, None, None,19.17,78.0, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,11.72, None, None, None, None, None,2019-07-10 00:00:00, None,28
None, None, None, None,19.21,81.6, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,9.0, None, None, None, None, None,2019-07-10 01:00:00, None,28
None, None, None, None,16.32,77.3, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,8.81, None, None, None, None, None,2019-07-10 02:00:00, None,28
None, None, None, None,8.36,79.8, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,10.74, None, None, None, None, None,2019-07-10 03:00:00, None,28
None, None, None, None,3.403,80.0, None, None, None, None, None, None, None, None, None, None, None,13.98, None, None, None, None,13.27, None, None, None, None, None,2019-07-10 04:00:00, None,28
None, None, None, None,2.203,278.2, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,32.14, None, None, None, None, None,2019-07-10 05:00:00, None,28
None, None, None, None,5.461,235.6, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,36.86, None, None, None, None, None,2019-07-10 06:00:00, None,28
None, None, None, None,4.972,179.3, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,12.59, None, None, None, None, None,2019-07-10 07:00:00, None,28
None, None, None, None,5.703,184.0, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,17.15, None, None, None, None, None,2019-07-10 08:00:00, None,28
None, None, None, None,8.16,187.1, None, None, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,23.96, None, None, None, None, None,2019-07-10 09:00:00, None,28
None, None, None, None,5.075,216.8, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,41.82, None, None, None, None, None,2019-07-10 10:00:00, None,28
None, None, None, None,1.932,198.4, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,56.11, None, None, None, None, None,2019-07-10 11:00:00, None,28
None, None, None, None,6.016,195.3, None, None, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,21.58, None, None, None, None, None,2019-07-10 12:00:00, None,28
None, None, None, None,0.565,211.8, None, None, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,70.0, None, None, None, None, None,2019-07-10 13:00:00, None,28
None, None, None, None,1.862,16.2, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,34.64, None, None, None, None, None,2019-07-10 14:00:00, None,28
None, None, None, None,8.11,341.6, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,21.93, None, None, None, None, None,2019-07-10 15:00:00, None,28
None, None, None, None,6.458,85.2, None, None, None, None, None, None, None, None, None, None, None,17.8, None, None, None, None,53.88, None, None, None, None, None,2019-07-10 16:00:00, None,28
None, None, None, None,12.47,151.9, None, None, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None,25.9, None, None, None, None, None,2019-07-10 17:00:00, None,28
None, None, None, None,13.89,151.7, None, None, None, None, None, None, None, None, None, None, None,15.71, None, None, None, None,28.97, None, None, None, None, None,2019-07-10 18:00:00, None,28
None, None, None, None,13.63,156.4, None, None, None, None, None, None, None, None, None, None, None,14.73, None, None, None, None,22.14, None, None, None, None, None,2019-07-10 19:00:00, None,28
None, None, None, None,17.12,154.5, None, None, None, None, None, None, None, None, None, None, None,13.24, None, None, None, None,15.83, None, None, None, None, None,2019-07-10 20:00:00, None,28
None, None, None, None,14.87,154.7, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, None,16.84, None, None, None, None, None,2019-07-10 21:00:00, None,28
None, None, None, None,12.2,142.1, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,16.12, None, None, None, None, None,2019-07-10 22:00:00, None,28
None, None, None, None,14.92,156.8, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,14.09, None, None, None, None, None,2019-07-10 23:00:00, None,28
None, None, None, None,14.42,145.8, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,14.18, None, None, None, None, None,2019-07-11 00:00:00, None,28
None, None, None, None,13.41,153.7, None, None, None, None, None, None, None, None, None, None, None,12.22, None, None, None, None,16.04, None, None, None, None, None,2019-07-11 01:00:00, None,28
None, None, None, None,12.79,153.4, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,15.7, None, None, None, None, None,2019-07-11 02:00:00, None,28
None, None, None, None,12.91,159.8, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,18.83, None, None, None, None, None,2019-07-11 03:00:00, None,28
None, None, None, None,12.85,153.6, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,17.27, None, None, None, None, None,2019-07-11 04:00:00, None,28
None, None, None, None,9.86,166.1, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,25.77, None, None, None, None, None,2019-07-11 05:00:00, None,28
None, None, None, None,10.3,165.6, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,21.25, None, None, None, None, None,2019-07-11 06:00:00, None,28
None, None, None, None,11.24,166.7, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,22.66, None, None, None, None, None,2019-07-11 07:00:00, None,28
None, None, None, None,12.17,163.1, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,24.96, None, None, None, None, None,2019-07-11 08:00:00, None,28
None, None, None, None,15.45,159.2, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,19.66, None, None, None, None, None,2019-07-11 09:00:00, None,28
None, None, None, None,14.62,159.0, None, None, None, None, None, None, None, None, None, None, None,11.12, None, None, None, None,13.85, None, None, None, None, None,2019-07-11 10:00:00, None,28
None, None, None, None,14.62,154.8, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,12.1, None, None, None, None, None,2019-07-11 11:00:00, None,28
None, None, None, None,12.45,154.5, None, None, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None,11.61, None, None, None, None, None,2019-07-11 12:00:00, None,28
None, None, None, None,12.67,152.7, None, None, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,13.7, None, None, None, None, None,2019-07-11 13:00:00, None,28
None, None, None, None,11.61,147.1, None, None, None, None, None, None, None, None, None, None, None,12.75, None, None, None, None,15.54, None, None, None, None, None,2019-07-11 14:00:00, None,28
None, None, None, None,9.22,153.9, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,19.46, None, None, None, None, None,2019-07-11 15:00:00, None,28
None, None, None, None,8.93,157.1, None, None, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,21.19, None, None, None, None, None,2019-07-11 16:00:00, None,28
None, None, None, None,10.91,156.2, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,22.81, None, None, None, None, None,2019-07-11 17:00:00, None,28
None, None, None, None,12.92,158.2, None, None, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None,22.91, None, None, None, None, None,2019-07-11 18:00:00, None,28
None, None, None, None,11.03,167.0, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,23.21, None, None, None, None, None,2019-07-11 19:00:00, None,28
None, None, None, None,13.69,163.1, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,20.84, None, None, None, None, None,2019-07-11 20:00:00, None,28
None, None, None, None,16.43,163.3, None, None, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None,15.93, None, None, None, None, None,2019-07-11 21:00:00, None,28
None, None, None, None,15.13,161.1, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,17.39, None, None, None, None, None,2019-07-11 22:00:00, None,28
None, None, None, None,12.78,151.7, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,13.91, None, None, None, None, None,2019-07-11 23:00:00, None,28
None, None, None, None,12.45,158.9, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,17.67, None, None, None, None, None,2019-07-12 00:00:00, None,28
None, None, None, None,10.38,165.6, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,16.59, None, None, None, None, None,2019-07-12 01:00:00, None,28
None, None, None, None,11.36,157.4, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,16.31, None, None, None, None, None,2019-07-12 02:00:00, None,28
None, None, None, None,11.27,143.6, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,17.41, None, None, None, None, None,2019-07-12 03:00:00, None,28
None, None, None, None,12.58,154.7, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,17.8, None, None, None, None, None,2019-07-12 04:00:00, None,28
None, None, None, None,12.45,149.7, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None,18.07, None, None, None, None, None,2019-07-12 05:00:00, None,28
None, None, None, None,10.33,143.9, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,21.12, None, None, None, None, None,2019-07-12 06:00:00, None,28
None, None, None, None,10.91,146.9, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,17.68, None, None, None, None, None,2019-07-12 07:00:00, None,28
None, None, None, None,12.33,151.7, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,17.67, None, None, None, None, None,2019-07-12 08:00:00, None,28
None, None, None, None,10.81,150.2, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,22.09, None, None, None, None, None,2019-07-12 09:00:00, None,28
None, None, None, None,12.24,159.2, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,19.99, None, None, None, None, None,2019-07-12 10:00:00, None,28
None, None, None, None,11.67,164.0, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,19.65, None, None, None, None, None,2019-07-12 11:00:00, None,28
None, None, None, None,10.8,157.5, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,18.81, None, None, None, None, None,2019-07-12 12:00:00, None,28
None, None, None, None,10.51,136.5, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, None,22.12, None, None, None, None, None,2019-07-12 13:00:00, None,28
None, None, None, None,7.07,114.8, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None,28.35, None, None, None, None, None,2019-07-12 14:00:00, None,28
None, None, None, None,5.497,113.6, None, None, None, None, None, None, None, None, None, None, None,14.54, None, None, None, None,36.01, None, None, None, None, None,2019-07-12 15:00:00, None,28
None, None, None, None,7.83,110.7, None, None, None, None, None, None, None, None, None, None, None,15.02, None, None, None, None,30.08, None, None, None, None, None,2019-07-12 16:00:00, None,28
None, None, None, None,7.45,113.2, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,32.96, None, None, None, None, None,2019-07-12 17:00:00, None,28
None, None, None, None,8.63,114.2, None, None, None, None, None, None, None, None, None, None, None,15.39, None, None, None, None,31.95, None, None, None, None, None,2019-07-12 18:00:00, None,28
None, None, None, None,5.558,123.0, None, None, None, None, None, None, None, None, None, None, None,17.55, None, None, None, None,38.53, None, None, None, None, None,2019-07-12 19:00:00, None,28
None, None, None, None,5.679,143.0, None, None, None, None, None, None, None, None, None, None, None,15.16, None, None, None, None,35.18, None, None, None, None, None,2019-07-12 20:00:00, None,28
None, None, None, None,9.97,138.4, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,24.02, None, None, None, None, None,2019-07-12 21:00:00, None,28
None, None, None, None,13.05,149.5, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,21.97, None, None, None, None, None,2019-07-12 22:00:00, None,28
None, None, None, None,14.94,156.1, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,14.0, None, None, None, None, None,2019-07-12 23:00:00, None,28
None, None, None, None,14.17,155.6, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,13.42, None, None, None, None, None,2019-07-13 00:00:00, None,28
None, None, None, None,11.74,146.3, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,12.38, None, None, None, None, None,2019-07-13 01:00:00, None,28
None, None, None, None,12.75,148.5, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,9.95, None, None, None, None, None,2019-07-13 02:00:00, None,28
None, None, None, None,11.41,150.0, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,11.8, None, None, None, None, None,2019-07-13 03:00:00, None,28
None, None, None, None,11.29,153.0, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,10.43, None, None, None, None, None,2019-07-13 04:00:00, None,28
None, None, None, None,10.74,151.5, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,11.06, None, None, None, None, None,2019-07-13 05:00:00, None,28
None, None, None, None,11.26,149.4, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,9.76, None, None, None, None, None,2019-07-13 06:00:00, None,28
None, None, None, None,12.27,159.0, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,10.27, None, None, None, None, None,2019-07-13 07:00:00, None,28
None, None, None, None,12.13,157.9, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,9.01, None, None, None, None, None,2019-07-13 08:00:00, None,28
None, None, None, None,9.14,152.7, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,12.89, None, None, None, None, None,2019-07-13 09:00:00, None,28
None, None, None, None,7.32,144.4, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,20.7, None, None, None, None, None,2019-07-13 10:00:00, None,28
None, None, None, None,4.748,146.9, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,26.86, None, None, None, None, None,2019-07-13 11:00:00, None,28
None, None, None, None,6.287,113.7, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,26.42, None, None, None, None, None,2019-07-13 12:00:00, None,28
None, None, None, None,4.989,94.0, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,30.07, None, None, None, None, None,2019-07-13 13:00:00, None,28
None, None, None, None,6.743,112.5, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,30.34, None, None, None, None, None,2019-07-13 14:00:00, None,28
None, None, None, None,7.07,110.4, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,28.73, None, None, None, None, None,2019-07-13 15:00:00, None,28
None, None, None, None,7.84,119.1, None, None, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,29.56, None, None, None, None, None,2019-07-13 16:00:00, None,28
None, None, None, None,5.596,115.9, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,38.51, None, None, None, None, None,2019-07-13 17:00:00, None,28
None, None, None, None,6.559,125.1, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,34.93, None, None, None, None, None,2019-07-13 18:00:00, None,28
None, None, None, None,6.887,111.2, None, None, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None,30.7, None, None, None, None, None,2019-07-13 19:00:00, None,28
None, None, None, None,7.07,126.1, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,33.0, None, None, None, None, None,2019-07-13 20:00:00, None,28
None, None, None, None,9.81,140.4, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,23.44, None, None, None, None, None,2019-07-13 21:00:00, None,28
None, None, None, None,10.01,147.5, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,20.96, None, None, None, None, None,2019-07-13 22:00:00, None,28
None, None, None, None,11.34,145.1, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,16.56, None, None, None, None, None,2019-07-13 23:00:00, None,28
None, None, None, None,15.96,161.3, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,13.53, None, None, None, None, None,2019-07-14 00:00:00, None,28
None, None, None, None,14.73,164.7, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,12.4, None, None, None, None, None,2019-07-14 01:00:00, None,28
None, None, None, None,14.91,160.8, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,12.61, None, None, None, None, None,2019-07-14 02:00:00, None,28
None, None, None, None,13.83,158.0, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,12.4, None, None, None, None, None,2019-07-14 03:00:00, None,28
None, None, None, None,14.21,160.5, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,12.93, None, None, None, None, None,2019-07-14 04:00:00, None,28
None, None, None, None,14.86,157.2, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,13.16, None, None, None, None, None,2019-07-14 05:00:00, None,28
None, None, None, None,13.26,157.9, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,15.13, None, None, None, None, None,2019-07-14 06:00:00, None,28
None, None, None, None,12.76,159.3, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,15.36, None, None, None, None, None,2019-07-14 07:00:00, None,28
None, None, None, None,8.7,137.1, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,9.52, None, None, None, None, None,2019-07-15 10:00:00, None,28
None, None, None, None,6.803,127.3, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,26.12, None, None, None, None, None,2019-07-15 12:00:00, None,28
None, None, None, None,7.62,124.4, None, None, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,28.04, None, None, None, None, None,2019-07-15 13:00:00, None,28
None, None, None, None,7.0,123.9, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,29.94, None, None, None, None, None,2019-07-15 14:00:00, None,28
None, None, None, None,6.371,113.2, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,34.24, None, None, None, None, None,2019-07-15 15:00:00, None,28
None, None, None, None,7.74,109.8, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,32.67, None, None, None, None, None,2019-07-15 16:00:00, None,28
None, None, None, None,7.21,104.2, None, None, None, None, None, None, None, None, None, None, None,15.79, None, None, None, None,38.69, None, None, None, None, None,2019-07-15 17:00:00, None,28
None, None, None, None,7.17,114.1, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,32.57, None, None, None, None, None,2019-07-15 18:00:00, None,28
None, None, None, None,5.649,138.1, None, None, None, None, None, None, None, None, None, None, None,13.53, None, None, None, None,31.01, None, None, None, None, None,2019-07-15 19:00:00, None,28
None, None, None, None,9.59,140.5, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,25.68, None, None, None, None, None,2019-07-15 20:00:00, None,28
None, None, None, None,9.68,141.1, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,25.56, None, None, None, None, None,2019-07-15 21:00:00, None,28
None, None, None, None,13.21,140.6, None, None, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,20.13, None, None, None, None, None,2019-07-15 22:00:00, None,28
None, None, None, None,13.15,164.9, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,13.35, None, None, None, None, None,2019-07-15 23:00:00, None,28
