RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,24.8,263.1, None, None, None, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,10.26, None, None, None, None,2018-12-24 00:00:00, None,52
None, None, None, None,33.98,256.7, None, None, None, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,11.15, None, None, None, None,2018-12-24 01:00:00, None,52
None, None, None, None,34.75,256.8, None, None, None, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,9.96, None, None, None, None,2018-12-24 02:00:00, None,52
None, None, None, None,26.8,267.4, None, None, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,14.09, None, None, None, None,2018-12-24 03:00:00, None,52
None, None, None, None,19.88,272.4, None, None, None, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,12.11, None, None, None, None,2018-12-24 04:00:00, None,52
None, None, None, None,7.13,287.3, None, None, None, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,16.51, None, None, None, None,2018-12-24 05:00:00, None,52
None, None, None, None,12.04,278.8, None, None, None, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,10.86, None, None, None, None,2018-12-24 06:00:00, None,52
None, None, None, None,20.15,285.9, None, None, None, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,17.54, None, None, None, None,2018-12-24 07:00:00, None,52
None, None, None, None,18.74,291.6, None, None, None, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,19.09, None, None, None, None,2018-12-24 08:00:00, None,52
None, None, None, None,29.61,323.3, None, None, None, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,28.14, None, None, None, None,2018-12-24 09:00:00, None,52
None, None, None, None,39.09,353.2, None, None, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,22.81, None, None, None, None,2018-12-24 10:00:00, None,52
None, None, None, None,0.267,328.4, None, None, None, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,47.29, None, None, None, None,2018-12-24 13:00:00, None,52
None, None, None, None,0.359,332.7, None, None, None, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,31.97, None, None, None, None,2018-12-24 14:00:00, None,52
None, None, None, None,0.381,351.8, None, None, None, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,21.9, None, None, None, None,2018-12-24 15:00:00, None,52
None, None, None, None,0.361,313.0, None, None, None, None, None, None, None, None, None, None, None,-9.63, None, None, None, None,30.12, None, None, None, None,2018-12-24 16:00:00, None,52
None, None, None, None,0.389,296.8, None, None, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,22.81, None, None, None, None,2018-12-24 17:00:00, None,52
None, None, None, None,0.343,322.2, None, None, None, None, None, None, None, None, None, None, None,-9.59, None, None, None, None,33.28, None, None, None, None,2018-12-24 18:00:00, None,52
None, None, None, None,0.355,347.2, None, None, None, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,28.44, None, None, None, None,2018-12-24 19:00:00, None,52
None, None, None, None,0.407,281.3, None, None, None, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,15.85, None, None, None, None,2018-12-24 20:00:00, None,52
None, None, None, None,0.374,304.9, None, None, None, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,27.58, None, None, None, None,2018-12-24 21:00:00, None,52
None, None, None, None,0.345,298.1, None, None, None, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,33.65, None, None, None, None,2018-12-24 22:00:00, None,52
None, None, None, None,0.357,303.9, None, None, None, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,30.88, None, None, None, None,2018-12-24 23:00:00, None,52
