RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None, 0.0, 92.2, None, None,-7.0, 837.0, None, None, None, None, None, 74.93, None, None, -6.195, None, None, None, None, 19.61, None, None, None, None, None, None,2018-12-24 00:00:00, None,52
94.2, None, None, None, 0.004, 100.8, None, None,-7.0, 837.0, None, None, None, None, None, 74.68, None, None, -6.28, None, None, None, None, 21.25, None, None, None, None, None, None,2018-12-24 01:00:00, None,52
94.0, None, None, None, 0.0, 89.8, None, None,-7.0, 837.0, None, None, None, None, None, 74.54, None, None, -6.304, None, None, None, None, 65.66, None, None, None, None, None, None,2018-12-24 02:00:00, None,52
94.0, None, None, None, 0.0, 81.9, None, None,-7.0, 837.0, None, None, None, None, None, 74.45, None, None, -6.134, None, None, None, None, 14.39, None, None, None, None, None, None,2018-12-24 03:00:00, None,52
94.1, None, None, None, 0.0, 82.1, None, None,-7.0, 837.0, None, None, None, None, None, 74.19, None, None, -6.01, None, None, None, None, 26.66, None, None, None, None, None, None,2018-12-24 04:00:00, None,52
94.0, None, None, None, 0.0, 67.5, None, None,-7.0, 837.0, None, None, None, None, None, 74.18, None, None, -5.954, None, None, None, None, 23.79, None, None, None, None, None, None,2018-12-24 05:00:00, None,52
92.9, None, None, None, 0.001, 129.4, None, None,-8.0, 837.0, None, None, None, None, None, 73.93, None, None, -6.794, None, None, None, None, 49.81, None, None, None, None, None, None,2018-12-24 06:00:00, None,52
92.3, None, None, None, 0.0, 50.8, None, None,-9.0, 837.0, None, None, None, None, None, 73.97, None, None, -8.17, None, None, None, None, 6.347, None, None, None, None, None, None,2018-12-24 07:00:00, None,52
90.4, None, None, None, 0.0, 35.19, None, None,-11.0, 837.0, None, None, None, None, None, 73.73, None, None, -9.66, None, None, None, None, 8.92, None, None, None, None, None, None,2018-12-24 08:00:00, None,52
92.8, None, None, None, 0.0, 46.13, None, None,-9.0, 837.0, None, None, None, None, None, 73.41, None, None, -8.05, None, None, None, None, 25.03, None, None, None, None, None, None,2018-12-24 09:00:00, None,52
