RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.3, None, None, None,0.0,225.4, None, None, None, None, None, None, None, None, None, 54.29, None, None,-4.857, None, None, None, None,10.13, None, None, None, None,2018-12-24 00:00:00,52
98.2, None, None, None,0.0,220.0, None, None, None, None, None, None, None, None, None, 53.62, None, None,-4.836, None, None, None, None,15.44, None, None, None, None,2018-12-24 01:00:00,52
98.3, None, None, None,0.0,223.5, None, None, None, None, None, None, None, None, None, 53.81, None, None,-4.872, None, None, None, None,7.453, None, None, None, None,2018-12-24 02:00:00,52
98.2, None, None, None,0.0,232.6, None, None, None, None, None, None, None, None, None, 53.37, None, None,-5.015, None, None, None, None,15.59, None, None, None, None,2018-12-24 03:00:00,52
98.1, None, None, None,0.0,215.1, None, None, None, None, None, None, None, None, None, 53.11, None, None,-5.223, None, None, None, None,26.38, None, None, None, None,2018-12-24 04:00:00,52
98.3, None, None, None,0.0,225.2, None, None, None, None, None, None, None, None, None, 53.0, None, None,-5.025, None, None, None, None,36.88, None, None, None, None,2018-12-24 05:00:00,52
97.9, None, None, None,0.0,247.7, None, None, None, None, None, None, None, None, None, 53.04, None, None,-5.66, None, None, None, None,3.735, None, None, None, None,2018-12-24 06:00:00,52
98.0, None, None, None,0.0,240.2, None, None, None, None, None, None, None, None, None, 53.49, None, None,-5.477, None, None, None, None,28.31, None, None, None, None,2018-12-24 07:00:00,52
98.1, None, None, None,0.0,237.3, None, None, None, None, None, None, None, None, None, 53.61, None, None,-5.32, None, None, None, None,17.91, None, None, None, None,2018-12-24 08:00:00,52
98.4, None, None, None,0.0,234.0, None, None, None, None, None, None, None, None, None, 52.89, None, None,-4.755, None, None, None, None,2.568, None, None, None, None,2018-12-24 09:00:00,52
98.8, None, None, None,0.0,220.7, None, None, None, None, None, None, None, None, None, 53.95, None, None,-3.877, None, None, None, None,25.63, None, None, None, None,2018-12-24 10:00:00,52
99.6, None, None, None,0.0,162.7, None, None, None, None, None, None, None, None, None, None, None, None,-1.751, None, None, None, None,25.52, None, None, None, None,2018-12-24 13:00:00,52
99.5, None, None, None,0.0,190.0, None, None, None, None, None, None, None, None, None, None, None, None,-2.226, None, None, None, None,21.05, None, None, None, None,2018-12-24 14:00:00,52
99.4, None, None, None,0.0,227.8, None, None, None, None, None, None, None, None, None, 53.54, None, None,-2.758, None, None, None, None,56.79, None, None, None, None,2018-12-24 15:00:00,52
99.2, None, None, None,0.0,229.0, None, None, None, None, None, None, None, None, None, None, None, None,-3.26, None, None, None, None,19.64, None, None, None, None,2018-12-24 16:00:00,52
99.1, None, None, None,0.0,215.9, None, None, None, None, None, None, None, None, None, 52.99, None, None,-3.595, None, None, None, None,8.79, None, None, None, None,2018-12-24 17:00:00,52
98.9, None, None, None,0.0,232.6, None, None, None, None, None, None, None, None, None, 52.73, None, None,-3.876, None, None, None, None,9.86, None, None, None, None,2018-12-24 18:00:00,52
98.8, None, None, None,0.0,229.0, None, None, None, None, None, None, None, None, None, 52.7, None, None,-4.032, None, None, None, None,14.75, None, None, None, None,2018-12-24 19:00:00,52
98.8, None, None, None,0.0,194.3, None, None, None, None, None, None, None, None, None, 52.8, None, None,-4.206, None, None, None, None,15.1, None, None, None, None,2018-12-24 20:00:00,52
98.6, None, None, None,0.0,236.2, None, None, None, None, None, None, None, None, None, 52.88, None, None,-4.363, None, None, None, None,1.563, None, None, None, None,2018-12-24 21:00:00,52
98.7, None, None, None,0.0,260.3, None, None, None, None, None, None, None, None, None, 52.86, None, None,-4.382, None, None, None, None,25.91, None, None, None, None,2018-12-24 22:00:00,52
98.5, None, None, None,0.0,233.9, None, None, None, None, None, None, None, None, None, 52.83, None, None,-4.642, None, None, None, None,13.42, None, None, None, None,2018-12-24 23:00:00,52
98.5, None, None, None,0.0,225.4, None, None, None, None, None, None, None, None, None, 52.89, None, None,-4.679, None, None, None, None,22.93, None, None, None, None,2018-12-25 00:00:00,52
98.4, None, None, None,0.0,248.9, None, None, None, None, None, None, None, None, None, 53.22, None, None,-4.69, None, None, None, None,9.81, None, None, None, None,2018-12-25 01:00:00,52
98.4, None, None, None,0.0,256.6, None, None, None, None, None, None, None, None, None, 53.15, None, None,-4.794, None, None, None, None,18.97, None, None, None, None,2018-12-25 02:00:00,52
