RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.5, None, None, None, 4.598,350.7, None, None,-6.0,600.0, None, None, None, None, None, 5.733, None, None,-3.687, None, None, None, None,21.29, None, None, None, None, None, None,2018-12-24 00:00:00, None,52
82.7, None, None, None, 4.237,353.3, None, None,-6.0,600.1, None, None, None, None, None, 5.755, None, None,-3.756, None, None, None, None,21.19, None, None, None, None, None, None,2018-12-24 01:00:00, None,52
82.9, None, None, None, 3.896,352.0, None, None,-6.0,600.0, None, None, None, None, None, 5.938, None, None,-3.732, None, None, None, None,22.05, None, None, None, None, None, None,2018-12-24 02:00:00, None,52
83.7, None, None, None, 3.256,349.2, None, None,-6.0,600.0, None, None, None, None, None, 5.977, None, None,-3.867, None, None, None, None,31.67, None, None, None, None, None, None,2018-12-24 03:00:00, None,52
85.5, None, None, None, 1.511,334.3, None, None,-6.0,600.0, None, None, None, None, None, 5.955, None, None,-4.056, None, None, None, None,52.91, None, None, None, None, None, None,2018-12-24 04:00:00, None,52
86.1, None, None, None, 3.614,347.5, None, None,-6.0,600.0, None, None, None, None, None, 5.899, None, None,-4.143, None, None, None, None,28.36, None, None, None, None, None, None,2018-12-24 05:00:00, None,52
86.3, None, None, None, 4.568,351.6, None, None,-6.0,600.0, None, None, None, None, None, 5.953, None, None,-4.288, None, None, None, None,20.45, None, None, None, None, None, None,2018-12-24 06:00:00, None,52
85.9, None, None, None, 5.056,4.005, None, None,-6.0,600.0, None, None, None, None, None, 5.95, None, None,-4.243, None, None, None, None,31.16, None, None, None, None, None, None,2018-12-24 07:00:00, None,52
85.0, None, None, None, 6.043,355.7, None, None,-6.0,600.0, None, None, None, None, None, 5.941, None, None,-4.239, None, None, None, None,19.23, None, None, None, None, None, None,2018-12-24 08:00:00, None,52
81.4, None, None, None, 10.95,359.0, None, None,-6.0,600.0, None, None, None, None, None, 5.94, None, None,-3.755, None, None, None, None,19.05, None, None, None, None, None, None,2018-12-24 09:00:00, None,52
78.97, None, None, None, 10.76,357.1, None, None,-6.0,600.0, None, None, None, None, None, 5.913, None, None,-3.282, None, None, None, None,16.54, None, None, None, None, None, None,2018-12-24 10:00:00, None,52
66.59, None, None, None, 8.13,352.5, None, None,-6.0,600.0, None, None, None, None, None, 6.008, None, None,-0.817, None, None, None, None,20.8, None, None, None, None, None, None,2018-12-24 13:00:00, None,52
70.17, None, None, None, 8.56,351.1, None, None,-6.0,600.0, None, None, None, None, None, 5.97, None, None,-1.656, None, None, None, None,16.08, None, None, None, None, None, None,2018-12-24 14:00:00, None,52
70.57, None, None, None, 5.054,350.6, None, None,-6.0,600.0, None, None, None, None, None, 5.953, None, None,-1.72, None, None, None, None,23.11, None, None, None, None, None, None,2018-12-24 15:00:00, None,52
74.47, None, None, None, 1.303,220.8, None, None,-6.0,600.0, None, None, None, None, None, 5.689, None, None,-2.144, None, None, None, None,64.07, None, None, None, None, None, None,2018-12-24 16:00:00, None,52
76.49, None, None, None, 1.236,308.2, None, None,-6.0,600.0, None, None, None, None, None, 4.956, None, None,-2.621, None, None, None, None,66.87, None, None, None, None, None, None,2018-12-24 17:00:00, None,52
