CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.45, 90.9, None, None, None, None,54.4, None, 0.0,33.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 03:00:00, None, None, 136.1,52
None, -9.62, 90.8, None, None, None, None,32.1, None, 0.0,25.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 04:00:00, None, None, 135.8,52
None, -9.61, 90.8, None, None, None, None,46.21, None, 0.0,10.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 05:00:00, None, None, 135.4,52
None, -9.63, 90.8, None, None, None, None,41.6, None, 0.0,41.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 06:00:00, None, None, 135.4,52
None, -9.85, 90.6, None, None, None, None,26.33, None, 0.0,22.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 07:00:00, None, None, 135.3,52
None, -10.16, 89.9, None, None, None, None,23.45, None, 0.433,19.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 08:00:00, None, None, 135.5,52
None, -9.88, 90.4, None, None, None, None,29.81, None, 3.339,342.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 09:00:00, None, None, 134.9,52
None, -9.88, 90.3, None, None, None, None,22.31, None, 4.682,338.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 10:00:00, None, None, 134.9,52
None, -10.07, 89.3, None, None, None, None,19.55, None, 5.379,333.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 11:00:00, None, None, 134.8,52
None, -10.26, 88.5, None, None, None, None,23.46, None, 5.252,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 12:00:00, None, None, 134.7,52
None, -10.05, 88.7, None, None, None, None,14.95, None, 5.721,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 13:00:00, None, None, 134.6,52
None, -9.89, 89.9, None, None, None, None,47.63, None, 3.36,346.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 14:00:00, None, None, 134.4,52
None, -10.18, 89.3, None, None, None, None,41.36, None, 1.961,24.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 15:00:00, None, None, 134.2,52
None, -10.4, 88.4, None, None, None, None,33.41, None, 3.262,337.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 16:00:00, None, None, 134.3,52
None, -10.37, 89.2, None, None, None, None,15.44, None, 4.224,313.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 17:00:00, None, None, 134.0,52
None, -10.18, 91.1, None, None, None, None,27.88, None, 4.887,318.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 18:00:00, None, None, 133.6,52
None, -10.27, 90.1, None, None, None, None,18.37, None, 2.582,302.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 19:00:00, None, None, 133.7,52
None, -10.47, 90.1, None, None, None, None,29.71, None, 0.937,321.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 20:00:00, None, None, 133.3,52
None, -10.85, 88.8, None, None, None, None,35.19, None, 2.027,298.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 21:00:00, None, None, 133.4,52
None, -10.65, 89.0, None, None, None, None,40.1, None, 0.712,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 22:00:00, None, None, 133.2,52
None, -10.62, 90.6, None, None, None, None,47.94, None, 0.982,154.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-25 23:00:00, None, None, 133.0,52
None, -10.51, 90.8, None, None, None, None,31.02, None, 1.611,180.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 00:00:00, None, None, 132.9,52
None, -10.75, 90.5, None, None, None, None,37.68, None, 1.381,173.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 01:00:00, None, None, 132.7,52
None, -11.03, 90.1, None, None, None, None,37.13, None, 1.557,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 02:00:00, None, None, 132.5,52
None, -11.12, 90.0, None, None, None, None,28.35, None, 1.944,220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 03:00:00, None, None, 132.4,52
None, -11.18, 89.9, None, None, None, None,50.26, None, 1.6,191.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 04:00:00, None, None, 132.0,52
None, -11.09, 90.0, None, None, None, None,26.13, None, 1.822,140.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 05:00:00, None, None, 131.8,52
None, -11.09, 89.8, None, None, None, None,26.5, None, 0.941,157.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 06:00:00, None, None, 131.7,52
None, -11.14, 89.9, None, None, None, None,36.25, None, 0.434,158.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 07:00:00, None, None, 131.4,52
None, -11.35, 89.8, None, None, None, None,28.52, None, 1.979,152.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 08:00:00, None, None, 131.0,52
None, -11.34, 89.7, None, None, None, None,39.78, None, 3.412,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 09:00:00, None, None, 132.1,52
None, -10.82, 89.8, None, None, None, None,35.29, None, 1.429,142.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 10:00:00, None, None, 132.5,52
None, -10.12, 90.4, None, None, None, None,41.41, None, 1.001,174.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 11:00:00, None, None, 133.3,52
None, -10.51, 89.6, None, None, None, None,39.02, None, 2.614,140.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 12:00:00, None, None, 131.6,52
None, -9.24, 91.0, None, None, None, None,51.4, None, 1.221,142.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 13:00:00, None, None, 132.9,52
None, -10.17, 90.4, None, None, None, None,23.34, None, 1.755,103.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 14:00:00, None, None, 132.1,52
None, -10.31, 90.3, None, None, None, None,26.1, None, 1.513,122.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 15:00:00, None, None, 134.3,52
None, -10.87, 89.7, None, None, None, None,18.25, None, 0.409,125.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 16:00:00, None, None, 134.3,52
None, -11.08, 89.6, None, None, None, None,19.1, None, 0.507,127.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 17:00:00, None, None, 135.3,52
None, -11.33, 89.3, None, None, None, None,14.49, None, 0.366,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 18:00:00, None, None, 135.2,52
None, -12.14, 89.0, None, None, None, None,10.11, None, 0.948,119.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 19:00:00, None, None, 135.5,52
None, -11.64, 89.1, None, None, None, None,10.72, None, 0.565,132.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 20:00:00, None, None, 135.6,52
None, -11.69, 89.2, None, None, None, None,17.75, None, 0.467,130.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 21:00:00, None, None, 135.5,52
None, -11.25, 89.7, None, None, None, None,67.48, None, 1.18,334.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 22:00:00, None, None, 135.1,52
None, -11.24, 89.6, None, None, None, None,18.79, None, 2.587,316.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 23:00:00, None, None, 135.2,52
None, -11.29, 89.5, None, None, None, None,23.76, None, 3.159,320.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 00:00:00, None, None, 135.5,52
None, -11.77, 89.0, None, None, None, None,32.51, None, 2.19,333.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 01:00:00, None, None, 135.6,52
None, -11.48, 89.5, None, None, None, None,40.91, None, 3.266,337.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 02:00:00, None, None, 135.6,52
None, -11.81, 89.3, None, None, None, None,21.28, None, 6.211,314.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 03:00:00, None, None, 135.3,52
None, -11.23, 89.6, None, None, None, None,29.4, None, 3.181,330.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 04:00:00, None, None, 135.2,52
None, -11.17, 89.5, None, None, None, None,21.34, None, 9.05,319.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 05:00:00, None, None, 135.3,52
None, -11.71, 88.9, None, None, None, None,28.13, None, 7.619,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 06:00:00, None, None, 135.2,52
None, -11.84, 88.7, None, None, None, None,35.47, None, 4.065,317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 07:00:00, None, None, 134.7,52
None, -11.79, 89.4, None, None, None, None,47.0, None, 3.739,324.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 08:00:00, None, None, 134.7,52
None, -11.77, 88.9, None, None, None, None,33.58, None, 7.623,326.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 09:00:00, None, None, 134.6,52
None, -11.21, 88.8, None, None, None, None,43.3, None, 3.209,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 10:00:00, None, None, 134.0,52
None, -10.98, 89.3, None, None, None, None,34.63, None, 3.379,335.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 11:00:00, None, None, 134.1,52
None, -11.1, 89.3, None, None, None, None,32.98, None, 3.612,342.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 12:00:00, None, None, 134.0,52
None, -10.49, 89.6, None, None, None, None,20.53, None, 7.275,314.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 13:00:00, None, None, 134.1,52
None, -10.86, 89.6, None, None, None, None,17.31, None, 9.64,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 14:00:00, None, None, 133.6,52
None, -11.41, 89.4, None, None, None, None,21.81, None, 7.952,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 15:00:00, None, None, 133.5,52
None, -11.42, 89.4, None, None, None, None,17.93, None, 10.54,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 16:00:00, None, None, 133.5,52
None, -11.46, 89.4, None, None, None, None,31.29, None, 5.964,309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 17:00:00, None, None, 133.4,52
None, -11.5, 89.3, None, None, None, None,24.22, None, 8.26,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 18:00:00, None, None, 133.4,52
None, -11.89, 88.8, None, None, None, None,16.53, None, 11.26,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 19:00:00, None, None, 132.5,52
None, -12.28, 88.8, None, None, None, None,14.5, None, 9.37,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 20:00:00, None, None, 132.5,52
None, -11.91, 88.8, None, None, None, None,25.79, None, 5.37,313.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 21:00:00, None, None, 132.3,52
None, -11.86, 88.6, None, None, None, None,23.18, None, 7.218,316.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 22:00:00, None, None, 132.4,52
None, -11.81, 89.0, None, None, None, None,16.63, None, 6.365,303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 23:00:00, None, None, 132.1,52
None, -11.93, 88.6, None, None, None, None,31.38, None, 3.752,327.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 00:00:00, None, None, 131.8,52
None, -12.01, 88.6, None, None, None, None,26.99, None, 4.315,323.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 01:00:00, None, None, 131.6,52
None, -12.72, 88.4, None, None, None, None,42.73, None, 0.772,277.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 08:00:00, None, None, 131.0,52
None, -12.64, 88.5, None, None, None, None,41.36, None, 0.204,241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 09:00:00, None, None, 131.2,52
None, -12.34, 88.5, None, None, None, None,36.17, None, 1.05,194.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 10:00:00, None, None, 131.0,52
None, -12.17, 88.5, None, None, None, None,28.8, None, 2.986,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 11:00:00, None, None, 130.9,52
None, -11.95, 88.6, None, None, None, None,30.73, None, 2.965,177.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 12:00:00, None, None, 130.5,52
None, -12.01, 88.8, None, None, None, None,31.36, None, 4.168,170.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 13:00:00, None, None, 131.2,52
None, -12.0, 88.8, None, None, None, None,25.37, None, 4.668,166.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 14:00:00, None, None, 132.0,52
None, -11.95, 89.0, None, None, None, None,21.61, None, 6.12,176.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 15:00:00, None, None, 132.0,52
None, -11.75, 89.1, None, None, None, None,20.83, None, 7.505,175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 16:00:00, None, None, 132.0,52
None, -11.53, 89.4, None, None, None, None,21.21, None, 7.777,181.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 17:00:00, None, None, 132.3,52
None, -11.37, 89.4, None, None, None, None,23.3, None, 5.787,175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 18:00:00, None, None, 132.5,52
None, -11.48, 89.3, None, None, None, None,19.54, None, 5.766,164.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 19:00:00, None, None, 132.3,52
None, -11.42, 89.4, None, None, None, None,17.64, None, 5.7,154.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 20:00:00, None, None, 132.0,52
None, -11.29, 89.6, None, None, None, None,18.2, None, 5.891,150.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 21:00:00, None, None, 132.6,52
None, -11.15, 89.6, None, None, None, None,16.78, None, 5.391,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 22:00:00, None, None, 132.7,52
None, -11.08, 89.7, None, None, None, None,16.06, None, 5.381,147.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 23:00:00, None, None, 132.7,52
None, -11.0, 89.7, None, None, None, None,17.75, None, 5.315,147.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 00:00:00, None, None, 132.5,52
None, -10.69, 90.0, None, None, None, None,16.52, None, 4.766,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 01:00:00, None, None, 132.9,52
None, -10.54, 90.2, None, None, None, None,17.78, None, 5.615,135.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 02:00:00, None, None, 132.9,52
None, -10.27, 90.4, None, None, None, None,20.11, None, 6.449,138.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 03:00:00, None, None, 136.1,52
None, -9.79, 90.7, None, None, None, None,21.04, None, 6.469,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 04:00:00, None, None, 137.9,52
None, -9.55, 90.9, None, None, None, None,19.57, None, 6.835,161.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 05:00:00, None, None, 138.2,52
None, -9.08, 91.5, None, None, None, None,18.66, None, 7.737,170.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 06:00:00, None, None, 138.1,52
None, -8.8, 91.5, None, None, None, None,21.63, None, 7.769,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 07:00:00, None, None, 138.7,52
None, -8.11, 92.2, None, None, None, None,20.99, None, 6.984,157.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 08:00:00, None, None, 139.3,52
None, -7.266, 92.8, None, None, None, None,24.93, None, 7.125,166.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 09:00:00, None, None, 139.8,52
None, -6.721, 93.6, None, None, None, None,25.76, None, 6.444,166.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 10:00:00, None, None, 139.9,52
None, -6.314, 93.8, None, None, None, None,24.36, None, 8.9,173.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 11:00:00, None, None, 139.9,52
None, -5.524, 94.4, None, None, None, None,24.41, None, 9.73,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 12:00:00, None, None, 140.1,52
None, -5.377, 94.4, None, None, None, None,24.13, None, 9.66,182.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 13:00:00, None, None, 141.2,52
None, -4.823, 95.0, None, None, None, None,23.67, None, 11.86,185.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 14:00:00, None, None, 142.1,52
None, -4.862, 94.9, None, None, None, None,28.2, None, 10.63,190.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 15:00:00, None, None, 142.7,52
None, -4.873, 94.9, None, None, None, None,23.99, None, 9.81,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 16:00:00, None, None, 143.4,52
None, -4.553, 95.2, None, None, None, None,22.87, None, 9.67,191.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 17:00:00, None, None, 143.9,52
None, -4.532, 95.3, None, None, None, None,32.09, None, 6.443,207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 18:00:00, None, None, 144.5,52
None, -4.172, 95.6, None, None, None, None,54.76, None, 4.382,251.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 19:00:00, None, None, 144.9,52
None, -4.27, 95.5, None, None, None, None,51.93, None, 4.968,252.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 20:00:00, None, None, 144.5,52
None, -4.372, 95.5, None, None, None, None,39.89, None, 4.712,280.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 21:00:00, None, None, 144.2,52
None, -4.594, 95.1, None, None, None, None,35.62, None, 4.08,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 22:00:00, None, None, 141.6,52
None, -5.964, 94.0, None, None, None, None,28.4, None, 6.143,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 23:00:00, None, None, 144.2,52
None, -6.44, 93.6, None, None, None, None,22.44, None, 7.344,296.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 00:00:00, None, None, 144.2,52
None, -6.477, 93.5, None, None, None, None,27.8, None, 6.121,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 01:00:00, None, None, 143.9,52
None, -7.823, 92.2, None, None, None, None,28.08, None, 10.49,300.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 02:00:00, None, None, 144.8,52
None, -8.23, 92.1, None, None, None, None,22.47, None, 20.05,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 03:00:00, None, None, 143.8,52
None, -9.27, 90.4, None, None, None, None,28.4, None, 14.29,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 04:00:00, None, None, 143.7,52
None, -9.39, 89.7, None, None, None, None,24.8, None, 19.84,305.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 05:00:00, None, None, 144.6,52
None, -9.57, 89.9, None, None, None, None,27.37, None, 18.62,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 06:00:00, None, None, 144.9,52
None, -9.64, 91.1, None, None, None, None,22.39, None, 12.0,297.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 07:00:00, None, None, 143.7,52
None, -10.03, 90.1, None, None, None, None,35.9, None, 6.255,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 08:00:00, None, None, 143.5,52
None, -10.15, 89.3, None, None, None, None,26.4, None, 10.46,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 09:00:00, None, None, 143.4,52
None, -10.11, 90.3, None, None, None, None,27.79, None, 9.85,302.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 10:00:00, None, None, 143.3,52
None, -9.86, 89.3, None, None, None, None,21.91, None, 13.39,301.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 11:00:00, None, None, 143.2,52
None, -9.77, 89.8, None, None, None, None,21.71, None, 13.73,298.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 12:00:00, None, None, 143.1,52
None, -9.75, 89.1, None, None, None, None,23.63, None, 15.38,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 13:00:00, None, None, 143.0,52
None, -9.82, 89.9, None, None, None, None,17.07, None, 15.09,300.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 14:00:00, None, None, 143.3,52
None, -9.85, 89.7, None, None, None, None,18.81, None, 14.04,307.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 15:00:00, None, None, 143.1,52
None, -9.91, 89.8, None, None, None, None,23.16, None, 8.99,300.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 16:00:00, None, None, 142.8,52
None, -10.41, 88.9, None, None, None, None,21.48, None, 12.52,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 17:00:00, None, None, 143.0,52
None, -10.34, 89.1, None, None, None, None,13.44, None, 16.69,321.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 18:00:00, None, None, 142.8,52
None, -10.64, 88.4, None, None, None, None,13.38, None, 18.62,321.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 19:00:00, None, None, 142.7,52
None, -11.18, 88.3, None, None, None, None,24.38, None, 9.41,330.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 20:00:00, None, None, 142.1,52
None, -11.29, 88.8, None, None, None, None,29.47, None, 5.474,344.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 21:00:00, None, None, 142.3,52
