pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
16.0, None, 0.0, 16.0, 557.0, None, None,2020-07-22 00:00:00, 8.0, None, 34.0, None,30
13.0, None, None, 14.0, 557.0, None, None,2020-07-22 02:00:00, 6.8, None, 33.0, None,30
10.0, None, 0.0, 14.0, 557.0, None, None,2020-07-22 03:00:00, 7.6, None, 43.0, None,30
4.0, None, 0.0, 14.0, 557.0, None, None,2020-07-22 04:00:00, 8.0, None, 43.0, None,30
1.0, None, 0.0, 13.0, 557.0, None, None,2020-07-22 05:00:00, 7.9, None, 43.0, None,30
1.0, None, 0.0, 13.0, 557.0, None, None,2020-07-22 06:00:00, 8.2, None, -3.0, None,30
0.0, None, None, 13.0, 556.0, None, None,2020-07-22 09:00:00, 10.5, None, 32.0, None,30
0.0, None, 0.0, 14.0, 556.0, None, None,2020-07-22 10:00:00, 10.9, None, 43.0, None,30
1.0, None, 0.0, 14.0, 556.0, None, None,2020-07-22 11:00:00, 11.5, None, 36.0, None,30
1.0, None, 0.0, 15.0, 556.0, None, None,2020-07-22 12:00:00, 12.4, None, 3.0, None,30
1.0, None, None, 17.0, 556.0, None, None,2020-07-22 15:00:00, 12.5, None, 37.0, None,30
1.0, None, 0.0, 17.0, 556.0, None, None,2020-07-22 16:00:00, 12.3, None, 4.0, None,30
1.0, None, 0.0, 17.0, 556.0, None, None,2020-07-22 17:00:00, 12.0, None, 3.0, None,30
1.0, None, 0.0, 17.0, 556.0, None, None,2020-07-22 18:00:00, 12.4, None, -8.0, None,30
0.0, None, 0.0, 16.0, 556.0, None, None,2020-07-22 19:00:00, 11.3, None, -38.0, None,30
0.0, None, 0.0, 16.0, 556.0, None, None,2020-07-22 20:00:00, 10.6, None, 40.0, None,30
0.0, None, 0.0, 16.0, 556.0, None, None,2020-07-22 21:00:00, 10.7, None, 36.0, None,30
1.0, None, 1.0, 15.0, 557.0, None, None,2020-07-22 22:00:00, 10.4, None, 42.0, None,30
0.0, None, 0.0, 15.0, 557.0, None, None,2020-07-22 23:00:00, 10.0, None, 40.0, None,30
0.0, None, 0.0, 14.0, 557.0, None, None,2020-07-23 00:00:00, 9.9, None, 0.0, None,30
0.0, None, None, 14.0, 557.0, None, None,2020-07-23 03:00:00, 9.3, None, 35.0, None,30
0.0, None, 0.0, 13.0, 557.0, None, None,2020-07-23 04:00:00, 9.3, None, 28.0, None,30
0.0, None, 0.0, 13.0, 557.0, None, None,2020-07-23 05:00:00, 8.9, None, 36.0, None,30
0.0, None, 0.0, 13.0, 557.0, None, None,2020-07-23 06:00:00, 8.9, None, 34.0, None,30
None, None, None, 13.0, 557.0, None, None,2020-07-23 08:00:00, 9.5, None, 39.0, None,30
1.0, None, 0.0, 13.0, 557.0, None, None,2020-07-23 09:00:00, 9.4, None, 42.0, None,30
2.0, None, 1.0, 13.0, 558.0, None, None,2020-07-23 10:00:00, 9.3, None, 3.0, None,30
4.0, None, 2.0, 13.0, 560.0, None, None,2020-07-23 11:00:00, 9.0, None, -1.0, None,30
8.0, None, 4.0, 14.0, 564.0, None, None,2020-07-23 12:00:00, 9.0, None, 1.0, None,30
None, None, 3.0, 14.0, 567.0, None, None,2020-07-23 13:00:00, 8.7, None, 1.0, None,30
15.0, None, None, 16.0, 571.0, None, None,2020-07-23 15:00:00, 9.0, None, 36.0, None,30
16.0, None, 1.0, 17.0, 572.0, None, None,2020-07-23 16:00:00, 8.8, None, 39.0, None,30
16.0, None, 0.0, 17.0, 572.0, None, None,2020-07-23 17:00:00, 9.6, None, 33.0, None,30
16.0, None, 0.0, 18.0, 572.0, None, None,2020-07-23 18:00:00, 9.0, None, 3.0, None,30
16.0, None, 0.0, 19.0, 572.0, None, None,2020-07-23 19:00:00, 8.7, None, 43.0, None,30
17.0, None, 1.0, 18.0, 573.0, None, None,2020-07-23 20:00:00, 8.2, None, 43.0, None,30
17.0, None, 0.0, 17.0, 573.0, None, None,2020-07-23 21:00:00, 7.8, None, 36.0, None,30
16.0, None, 0.0, 17.0, 573.0, None, None,2020-07-23 22:00:00, 7.5, None, -72.0, None,30
16.0, None, 0.0, 16.0, 573.0, None, None,2020-07-23 23:00:00, 7.5, None, 43.0, None,30
16.0, None, 0.0, 16.0, 573.0, None, None,2020-07-24 00:00:00, 7.4, None, 44.0, None,30
None, None, None, 15.0, 573.0, None, None,2020-07-24 02:00:00, 7.3, None, 44.0, None,30
16.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 03:00:00, 7.1, None, 495.0, None,30
16.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 04:00:00, 7.1, None, 43.0, None,30
16.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 05:00:00, 7.0, None, 6.0, None,30
16.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 06:00:00, 7.0, None, 2.0, None,30
16.0, None, None, 14.0, 573.0, None, None,2020-07-24 08:00:00, 7.3, None, 42.0, None,30
16.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 09:00:00, 7.6, None, 2.0, None,30
15.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 10:00:00, 7.6, None, 4.0, None,30
13.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 11:00:00, 9.1, None, 33.0, None,30
8.0, None, None, 15.0, 572.0, None, None,2020-07-24 12:00:00, 9.2, None, 38.0, None,30
5.0, None, 0.0, 15.0, 572.0, None, None,2020-07-24 13:00:00, 10.9, None, 39.0, None,30
1.0, None, None, 16.0, 572.0, None, None,2020-07-24 15:00:00, 11.3, None, -1.0, None,30
0.0, None, 0.0, 16.0, 572.0, None, None,2020-07-24 16:00:00, 11.3, None, 7.0, None,30
0.0, None, 0.0, 16.0, 572.0, None, None,2020-07-24 17:00:00, 11.1, None, 1.0, None,30
0.0, None, 0.0, 16.0, 572.0, None, None,2020-07-24 18:00:00, 10.6, None, 33.0, None,30
1.0, None, 1.0, 16.0, 573.0, None, None,2020-07-24 19:00:00, 10.4, None, -8.0, None,30
0.0, None, 0.0, 15.0, 573.0, None, None,2020-07-24 20:00:00, 9.6, None, 35.0, None,30
0.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 21:00:00, 9.3, None, 35.0, None,30
0.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 22:00:00, 9.0, None, 38.0, None,30
0.0, None, 0.0, 14.0, 573.0, None, None,2020-07-24 23:00:00, 8.5, None, -6.0, None,30
0.0, None, 0.0, 13.0, 573.0, None, None,2020-07-25 00:00:00, 7.9, None, -15.0, None,30
0.0, None, None, 13.0, 573.0, None, None,2020-07-25 02:00:00, 7.9, None, 495.0, None,30
0.0, None, 0.0, 13.0, 573.0, None, None,2020-07-25 03:00:00, 7.8, None, 38.0, None,30
0.0, None, 0.0, 12.0, 573.0, None, None,2020-07-25 04:00:00, 7.8, None, 40.0, None,30
0.0, None, 0.0, 12.0, 573.0, None, None,2020-07-25 05:00:00, 7.6, None, 40.0, None,30
