ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 490.0, 5.0, None, None,2020-07-22 00:00:00, 20.5, None, None,30
None, 490.0, 6.0, None, None,2020-07-22 01:00:00, 19.2, None, None,30
None, 490.0, 6.0, None, None,2020-07-22 02:00:00, 19.8, None, None,30
None, 490.0, 6.0, None, None,2020-07-22 03:00:00, 16.0, None, None,30
None, 490.0, 6.0, None, None,2020-07-22 04:00:00, 14.0, None, None,30
None, 490.0, 5.0, None, None,2020-07-22 05:00:00, 13.5, None, None,30
None, 490.0, 5.0, None, None,2020-07-22 06:00:00, 13.4, None, None,30
None, 490.0, 5.0, None, None,2020-07-22 07:00:00, 14.0, None, None,30
None, 490.0, 5.0, None, None,2020-07-22 08:00:00, 13.8, None, None,30
None, 490.0, 4.0, None, None,2020-07-22 09:00:00, 13.8, None, None,30
None, 490.0, 4.0, None, None,2020-07-22 10:00:00, 13.1, None, None,30
None, 490.0, 4.0, None, None,2020-07-22 11:00:00, 11.5, None, None,30
None, 490.0, 4.0, None, None,2020-07-22 12:00:00, 12.5, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 13:00:00, 11.8, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 14:00:00, 13.1, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 15:00:00, 14.1, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 16:00:00, 15.2, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 17:00:00, 15.8, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 18:00:00, 16.4, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 19:00:00, 17.1, None, None,30
None, 490.0, 3.0, None, None,2020-07-22 20:00:00, 17.7, None, None,30
None, 491.0, 3.0, None, None,2020-07-22 21:00:00, 18.2, None, None,30
None, 491.0, 4.0, None, None,2020-07-22 22:00:00, 18.9, None, None,30
None, 491.0, 4.0, None, None,2020-07-22 23:00:00, 19.1, None, None,30
None, 491.0, 5.0, None, None,2020-07-23 00:00:00, 18.1, None, None,30
None, 491.0, 5.0, None, None,2020-07-23 01:00:00, 17.7, None, None,30
None, 491.0, 5.0, None, None,2020-07-23 02:00:00, 17.4, None, None,30
None, 491.0, 5.0, None, None,2020-07-23 03:00:00, 13.9, None, None,30
None, 491.0, 5.0, None, None,2020-07-23 04:00:00, 12.3, None, None,30
None, 490.0, 5.0, None, None,2020-07-23 05:00:00, 12.5, None, None,30
None, 490.0, 4.0, None, None,2020-07-23 06:00:00, 13.7, None, None,30
None, 490.0, 4.0, None, None,2020-07-23 07:00:00, 12.3, None, None,30
None, 490.0, 4.0, None, None,2020-07-23 08:00:00, 12.4, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 09:00:00, 11.0, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 10:00:00, 10.1, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 11:00:00, 10.0, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 12:00:00, 10.5, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 13:00:00, 9.7, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 14:00:00, 9.7, None, None,30
None, 491.0, 4.0, None, None,2020-07-23 15:00:00, 9.3, None, None,30
None, 492.0, 4.0, None, None,2020-07-23 16:00:00, 10.0, None, None,30
None, 492.0, 4.0, None, None,2020-07-23 17:00:00, 9.3, None, None,30
None, 498.0, 5.0, None, None,2020-07-23 18:00:00, 8.2, None, None,30
None, 497.0, 5.0, None, None,2020-07-23 19:00:00, 8.9, None, None,30
None, 497.0, 4.0, None, None,2020-07-23 20:00:00, 10.7, None, None,30
None, 498.0, 4.0, None, None,2020-07-23 21:00:00, 11.5, None, None,30
None, 498.0, 3.0, None, None,2020-07-23 22:00:00, 12.5, None, None,30
None, 498.0, 4.0, None, None,2020-07-23 23:00:00, 12.2, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 00:00:00, 14.8, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 01:00:00, 14.8, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 02:00:00, 13.3, None, None,30
None, 498.0, 5.0, None, None,2020-07-24 03:00:00, 10.8, None, None,30
None, 498.0, 5.0, None, None,2020-07-24 04:00:00, 9.3, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 05:00:00, 8.7, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 06:00:00, 9.8, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 07:00:00, 9.5, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 08:00:00, 9.2, None, None,30
None, 498.0, 4.0, None, None,2020-07-24 09:00:00, 8.5, None, None,30
None, 497.0, 4.0, None, None,2020-07-24 10:00:00, 6.0, None, None,30
None, 497.0, 3.0, None, None,2020-07-24 11:00:00, 6.9, None, None,30
None, 497.0, 3.0, None, None,2020-07-24 12:00:00, 6.3, None, None,30
None, 497.0, 3.0, None, None,2020-07-24 13:00:00, 5.4, None, None,30
None, 497.0, 3.0, None, None,2020-07-24 14:00:00, 5.2, None, None,30
None, 498.0, 3.0, None, None,2020-07-24 15:00:00, 4.7, None, None,30
None, 498.0, 3.0, None, None,2020-07-24 16:00:00, 6.3, None, None,30
None, 498.0, 3.0, None, None,2020-07-24 17:00:00, 7.0, None, None,30
None, 498.0, 3.0, None, None,2020-07-24 18:00:00, 8.2, None, None,30
None, 501.0, 5.0, None, None,2020-07-24 19:00:00, 4.2, None, None,30
None, 506.0, 5.0, None, None,2020-07-24 20:00:00, 3.9, None, None,30
None, 507.0, 4.0, None, None,2020-07-24 21:00:00, 6.2, None, None,30
None, 507.0, 4.0, None, None,2020-07-24 22:00:00, 6.3, None, None,30
None, 507.0, 4.0, None, None,2020-07-24 23:00:00, 6.0, None, None,30
None, 507.0, 4.0, None, None,2020-07-25 00:00:00, 6.9, None, None,30
None, 507.0, 4.0, None, None,2020-07-25 01:00:00, 6.6, None, None,30
None, 508.0, 4.0, None, None,2020-07-25 02:00:00, 5.3, None, None,30
None, 510.0, 5.0, None, None,2020-07-25 03:00:00, 3.9, None, None,30
None, 510.0, 5.0, None, None,2020-07-25 04:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 05:00:00, 4.6, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 06:00:00, 4.3, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 07:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 08:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 09:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 10:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 11:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 12:00:00, 4.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 13:00:00, 4.0, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 14:00:00, 4.6, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 15:00:00, 5.5, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 16:00:00, 5.9, None, None,30
None, 510.0, 4.0, None, None,2020-07-25 17:00:00, 6.6, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 18:00:00, 7.8, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 19:00:00, 8.5, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 20:00:00, 8.9, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 21:00:00, 10.8, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 22:00:00, 10.2, None, None,30
None, 510.0, 3.0, None, None,2020-07-25 23:00:00, 11.9, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 00:00:00, 11.9, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 01:00:00, 12.2, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 02:00:00, 11.8, None, None,30
None, 510.0, 5.0, None, None,2020-07-26 03:00:00, 8.5, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 04:00:00, 7.1, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 05:00:00, 6.1, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 06:00:00, 5.8, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 07:00:00, 5.6, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 08:00:00, 5.4, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 09:00:00, 5.3, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 10:00:00, 5.1, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 11:00:00, 5.1, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 12:00:00, 5.0, None, None,30
None, 510.0, 3.0, None, None,2020-07-26 13:00:00, 5.2, None, None,30
None, 510.0, 3.0, None, None,2020-07-26 14:00:00, 6.8, None, None,30
None, 510.0, 3.0, None, None,2020-07-26 15:00:00, 10.7, None, None,30
None, 510.0, 2.0, None, None,2020-07-26 16:00:00, 12.4, None, None,30
None, 510.0, 2.0, None, None,2020-07-26 17:00:00, 13.3, None, None,30
None, 510.0, 2.0, None, None,2020-07-26 18:00:00, 14.4, None, None,30
None, 510.0, 2.0, None, None,2020-07-26 19:00:00, 14.2, None, None,30
None, 510.0, 2.0, None, None,2020-07-26 20:00:00, 15.7, None, None,30
None, 510.0, 3.0, None, None,2020-07-26 21:00:00, 16.7, None, None,30
None, 510.0, 3.0, None, None,2020-07-26 22:00:00, 18.3, None, None,30
None, 510.0, 4.0, None, None,2020-07-26 23:00:00, 19.0, None, None,30
None, 510.0, 5.0, None, None,2020-07-27 00:00:00, 19.3, None, None,30
None, 511.0, 5.0, None, None,2020-07-27 01:00:00, 19.1, None, None,30
None, 511.0, 5.0, None, None,2020-07-27 02:00:00, 18.1, None, None,30
None, 511.0, 6.0, None, None,2020-07-27 03:00:00, 14.3, None, None,30
None, 511.0, 6.0, None, None,2020-07-27 04:00:00, 12.9, None, None,30
None, 510.0, 5.0, None, None,2020-07-27 05:00:00, 11.8, None, None,30
None, 510.0, 4.0, None, None,2020-07-27 06:00:00, 11.0, None, None,30
None, 510.0, 4.0, None, None,2020-07-27 07:00:00, 10.7, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 08:00:00, 10.5, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 09:00:00, 10.3, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 10:00:00, 9.9, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 11:00:00, 9.7, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 12:00:00, 9.3, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 13:00:00, 9.2, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 14:00:00, 9.9, None, None,30
None, 510.0, 2.0, None, None,2020-07-27 15:00:00, 13.8, None, None,30
None, 510.0, 2.0, None, None,2020-07-27 16:00:00, 17.8, None, None,30
None, 510.0, 2.0, None, None,2020-07-27 17:00:00, 19.0, None, None,30
None, 510.0, 2.0, None, None,2020-07-27 18:00:00, 19.9, None, None,30
None, 511.0, 2.0, None, None,2020-07-27 19:00:00, 21.4, None, None,30
None, 510.0, 2.0, None, None,2020-07-27 20:00:00, 22.6, None, None,30
None, 510.0, 3.0, None, None,2020-07-27 21:00:00, 23.2, None, None,30
None, 511.0, 3.0, None, None,2020-07-27 22:00:00, 23.3, None, None,30
None, 511.0, 4.0, None, None,2020-07-27 23:00:00, 23.6, None, None,30
None, 511.0, 5.0, None, None,2020-07-28 00:00:00, 24.1, None, None,30
None, 511.0, 5.0, None, None,2020-07-28 01:00:00, 23.3, None, None,30
None, 511.0, 6.0, None, None,2020-07-28 02:00:00, 20.4, None, None,30
None, 511.0, 6.0, None, None,2020-07-28 03:00:00, 17.4, None, None,30
None, 511.0, 5.0, None, None,2020-07-28 04:00:00, 15.9, None, None,30
None, 511.0, 5.0, None, None,2020-07-28 05:00:00, 15.4, None, None,30
None, 511.0, 4.0, None, None,2020-07-28 06:00:00, 15.0, None, None,30
None, 511.0, 4.0, None, None,2020-07-28 07:00:00, 14.9, None, None,30
None, 511.0, 4.0, None, None,2020-07-28 08:00:00, 14.7, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 09:00:00, 14.1, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 10:00:00, 14.3, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 11:00:00, 14.5, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 12:00:00, 12.9, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 13:00:00, 12.7, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 14:00:00, 13.0, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 15:00:00, 16.9, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 16:00:00, 17.6, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 17:00:00, 18.0, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 18:00:00, 18.4, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 19:00:00, 19.8, None, None,30
None, 511.0, 2.0, None, None,2020-07-28 20:00:00, 21.7, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 21:00:00, 21.8, None, None,30
None, 511.0, 3.0, None, None,2020-07-28 22:00:00, 22.4, None, None,30
None, 511.0, 4.0, None, None,2020-07-28 23:00:00, 21.7, None, None,30
