pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,796.0,66.0, None, None, None,2020-07-22 00:00:00,20.3, None, 1.0, None,30
None, None,796.0,66.0, None, None, None,2020-07-22 01:00:00,19.6, None, 1.0, None,30
None, None,796.0,66.0, None, None, None,2020-07-22 02:00:00,18.8, None, 1.0, None,30
None, None,796.0,66.0, None, None, None,2020-07-22 03:00:00,18.3, None, 1.0, None,30
None, None,797.0,66.0, None, None, None,2020-07-22 04:00:00,16.1, None, 1.0, None,30
None, None,798.0,66.0, None, None, None,2020-07-22 05:00:00,13.9, None, 2.0, None,30
None, None,799.0,66.0, None, None, None,2020-07-22 06:00:00,13.4, None, 2.0, None,30
None, None,801.0,66.0, None, None, None,2020-07-22 07:00:00,13.3, None, 2.0, None,30
None, None,802.0,66.0, None, None, None,2020-07-22 08:00:00,13.0, None, 2.0, None,30
None, None,806.0,66.0, None, None, None,2020-07-22 09:00:00,12.8, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 10:00:00,12.5, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 11:00:00,11.8, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 12:00:00,12.1, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 13:00:00,12.3, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 14:00:00,12.6, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 15:00:00,13.2, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 16:00:00,13.2, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 17:00:00,14.2, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 18:00:00,15.2, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-22 19:00:00,14.4, None, 2.0, None,30
None, None,806.0,66.0, None, None, None,2020-07-22 20:00:00,16.9, None, 3.0, None,30
None, None,806.0,66.0, None, None, None,2020-07-22 21:00:00,16.9, None, 1.0, None,30
None, None,806.0,66.0, None, None, None,2020-07-22 22:00:00,17.4, None, 1.0, None,30
None, None,806.0,66.0, None, None, None,2020-07-22 23:00:00,16.1, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-23 00:00:00,17.0, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-23 01:00:00,16.9, None, 1.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-23 02:00:00,15.0, None, 2.0, None,30
None, None,807.0,66.0, None, None, None,2020-07-23 03:00:00,14.8, None, 1.0, None,30
None, None,808.0,66.0, None, None, None,2020-07-23 04:00:00,13.9, None, 1.0, None,30
None, None,808.0,66.0, None, None, None,2020-07-23 05:00:00,12.8, None, 2.0, None,30
None, None,809.0,66.0, None, None, None,2020-07-23 06:00:00,12.3, None, 2.0, None,30
None, None,810.0,66.0, None, None, None,2020-07-23 07:00:00,11.7, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 08:00:00,11.4, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 09:00:00,11.3, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 10:00:00,11.3, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 11:00:00,11.4, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 12:00:00,11.3, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 13:00:00,11.4, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 14:00:00,11.5, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 15:00:00,11.8, None, 2.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 16:00:00,12.9, None, 1.0, None,30
None, None,810.0,65.0, None, None, None,2020-07-23 17:00:00,12.1, None, 2.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 18:00:00,10.8, None, 1.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 19:00:00,10.9, None, 2.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 20:00:00,10.9, None, 2.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 21:00:00,11.3, None, 2.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 22:00:00,12.9, None, 1.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-23 23:00:00,14.1, None, 2.0, None,30
None, None,812.0,65.0, None, None, None,2020-07-24 00:00:00,13.2, None, 1.0, None,30
None, None,813.0,65.0, None, None, None,2020-07-24 01:00:00,12.3, None, 1.0, None,30
None, None,813.0,65.0, None, None, None,2020-07-24 02:00:00,11.3, None, 2.0, None,30
None, None,816.0,65.0, None, None, None,2020-07-24 03:00:00,10.8, None, 1.0, None,30
None, None,817.0,65.0, None, None, None,2020-07-24 04:00:00,9.6, None, 2.0, None,30
None, None,823.0,65.0, None, None, None,2020-07-24 05:00:00,9.1, None, 1.0, None,30
None, None,828.0,60.0, None, None, None,2020-07-24 06:00:00,9.2, None, 1.0, None,30
None, None,832.0,60.0, None, None, None,2020-07-24 07:00:00,7.7, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 08:00:00,7.2, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 09:00:00,6.9, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 10:00:00,6.7, None, 2.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 11:00:00,6.6, None, 2.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 12:00:00,6.4, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 13:00:00,6.5, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 14:00:00,7.1, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 15:00:00,8.4, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 16:00:00,8.4, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 17:00:00,9.2, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 18:00:00,11.1, None, 1.0, None,30
None, None,834.0,60.0, None, None, None,2020-07-24 19:00:00,10.5, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-24 20:00:00,8.0, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-24 21:00:00,10.4, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 22:00:00,12.6, None, 1.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-24 23:00:00,10.8, None, 2.0, None,30
None, None,835.0,60.0, None, None, None,2020-07-25 00:00:00,9.7, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 01:00:00,9.5, None, 2.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 02:00:00,8.8, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 03:00:00,8.2, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 04:00:00,7.6, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 05:00:00,7.4, None, 1.0, None,30
None, None,836.0,60.0, None, None, None,2020-07-25 06:00:00,7.4, None, 1.0, None,30
None, None,837.0,60.0, None, None, None,2020-07-25 07:00:00,7.4, None, 2.0, None,30
None, None,837.0,59.0, None, None, None,2020-07-25 08:00:00,7.4, None, 1.0, None,30
None, None,837.0,59.0, None, None, None,2020-07-25 09:00:00,7.4, None, 2.0, None,30
None, None,837.0,59.0, None, None, None,2020-07-25 10:00:00,7.5, None, 1.0, None,30
None, None,837.0,59.0, None, None, None,2020-07-25 11:00:00,7.5, None, 1.0, None,30
