pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 0.0, None, None, -146.2, 160.0, None, None, None, None, None,2020-07-22 01:00:00, None,30
0.0, 0.0, None, None, -147.3, 162.0, None, None, None, None, None,2020-07-22 03:00:00, None,30
0.0, 0.0, None, None, -162.5, 182.0, None, None, 0.0, None, None,2020-07-22 04:00:00, None,30
0.0, 0.0, None, None, -147.2, 161.0, None, None, 0.0, None, None,2020-07-22 05:00:00, None,30
None, 0.0, None, None, -152.9, 168.0, None, None, 0.0, None, None,2020-07-22 06:00:00, None,30
None, None, None, None, None, 161.0, None, None, 0.0, None, None,2020-07-22 07:00:00, None,30
None, 0.0, None, None, -153.9, 170.0, None, None, 0.0, None, None,2020-07-22 08:00:00, None,30
None, 0.0, None, None, -145.1, 161.0, None, None, 0.0, None, None,2020-07-22 09:00:00, None,30
0.0, 0.0, None, None, -140.7, 156.0, None, None, 0.0, None, None,2020-07-22 10:00:00, None,30
0.0, 0.0, None, None, -136.7, 150.0, None, None, 0.0, None, None,2020-07-22 11:00:00, None,30
None, 0.0, None, None, -140.7, 156.0, None, None, 0.0, None, None,2020-07-22 12:00:00, None,30
None, 0.0, None, None, -134.2, 148.0, None, None, 0.0, None, None,2020-07-22 13:00:00, None,30
None, None, None, None, None, 160.0, None, None, 0.0, None, None,2020-07-22 14:00:00, None,30
0.0, 0.0, None, None, -136.9, 152.0, None, None, 0.0, None, None,2020-07-22 15:00:00, None,30
0.0, 0.0, None, None, -136.4, 150.0, None, None, None, None, None,2020-07-22 18:00:00, None,30
0.0, 0.0, None, None, -137.2, 150.0, None, None, 0.0, None, None,2020-07-22 19:00:00, None,30
0.0, 0.0, None, None, -144.2, 158.0, None, None, 0.0, None, None,2020-07-22 20:00:00, None,30
None, None, None, None, None, 150.0, None, None, 0.0, None, None,2020-07-22 21:00:00, None,30
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-22 22:00:00, None,30
None, None, None, None, None, 148.0, None, None, 0.0, None, None,2020-07-22 23:00:00, None,30
None, 0.0, None, None, -143.0, 156.0, None, None, 0.0, None, None,2020-07-23 00:00:00, None,30
0.0, 0.0, None, None, -153.9, 170.0, None, None, 0.0, None, None,2020-07-23 01:00:00, None,30
None, 0.0, None, None, -172.1, 196.0, None, None, 0.0, None, None,2020-07-23 02:00:00, None,30
0.0, 0.0, None, None, -150.4, 165.0, None, None, 0.0, None, None,2020-07-23 03:00:00, None,30
0.0, 0.0, None, None, -146.2, 159.0, None, None, 0.0, None, None,2020-07-23 04:00:00, None,30
None, None, None, None, None, 157.0, None, None, 0.0, None, None,2020-07-23 05:00:00, None,30
None, None, None, None, None, 168.0, None, None, 0.0, None, None,2020-07-23 06:00:00, None,30
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-07-23 07:00:00, None,30
0.0, 0.0, None, None, -149.6, 165.0, None, None, None, None, None,2020-07-23 09:00:00, None,30
0.0, 0.0, None, None, -150.2, 167.0, None, None, 0.0, None, None,2020-07-23 10:00:00, None,30
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-07-23 11:00:00, None,30
None, None, None, None, None, 157.0, None, None, 0.0, None, None,2020-07-23 12:00:00, None,30
0.0, 0.0, None, None, None, 166.0, None, None, 0.0, None, None,2020-07-23 13:00:00, None,30
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-07-23 14:00:00, None,30
0.0, 0.0, None, None, -157.7, 176.0, None, None, 0.0, None, None,2020-07-23 15:00:00, None,30
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-07-23 16:00:00, None,30
None, 0.0, None, None, -152.9, 170.0, None, None, 0.0, None, None,2020-07-23 17:00:00, None,30
0.0, 0.0, None, None, -140.7, 153.0, None, None, 0.0, None, None,2020-07-23 19:00:00, None,30
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-23 20:00:00, None,30
None, 0.0, None, None, -148.3, 162.0, None, None, None, None, None,2020-07-23 22:00:00, None,30
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-07-23 23:00:00, None,30
0.0, 0.0, None, None, -150.6, 164.0, None, None, 0.0, None, None,2020-07-24 00:00:00, None,30
0.0, 0.0, None, None, -154.7, 169.0, None, None, 0.0, None, None,2020-07-24 01:00:00, None,30
0.0, 0.0, None, None, -148.3, 160.0, None, None, None, None, None,2020-07-24 03:00:00, None,30
0.0, 0.0, None, None, -160.0, 176.0, None, None, 0.0, None, None,2020-07-24 04:00:00, None,30
