ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 554.0, None, None, None,2020-07-22 00:00:00, 19.9, None, None,30
None, 554.0, None, None, None,2020-07-22 01:00:00, 18.1, None, None,30
None, 554.0, None, None, None,2020-07-22 02:00:00, 18.0, None, None,30
None, 554.0, None, None, None,2020-07-22 03:00:00, 15.9, None, None,30
None, 555.0, None, None, None,2020-07-22 04:00:00, 14.4, None, None,30
None, 555.0, None, None, None,2020-07-22 05:00:00, 13.5, None, None,30
None, 555.0, None, None, None,2020-07-22 06:00:00, 12.4, None, None,30
None, 555.0, None, None, None,2020-07-22 07:00:00, 12.3, None, None,30
None, 555.0, None, None, None,2020-07-22 08:00:00, 11.9, None, None,30
None, 555.0, None, None, None,2020-07-22 09:00:00, 12.0, None, None,30
None, 555.0, None, None, None,2020-07-22 10:00:00, 11.6, None, None,30
None, 555.0, None, None, None,2020-07-22 11:00:00, 11.0, None, None,30
None, 555.0, None, None, None,2020-07-22 12:00:00, 10.5, None, None,30
None, 555.0, None, None, None,2020-07-22 13:00:00, 9.9, None, None,30
None, 555.0, None, None, None,2020-07-22 14:00:00, 10.0, None, None,30
None, 555.0, None, None, None,2020-07-22 15:00:00, 9.8, None, None,30
None, 555.0, None, 12.0, None,2020-07-22 16:00:00, 9.9, None, None,30
None, 555.0, None, None, None,2020-07-22 17:00:00, 10.8, None, None,30
None, 555.0, None, None, None,2020-07-22 18:00:00, 11.9, None, None,30
None, 555.0, None, None, None,2020-07-22 19:00:00, 15.5, None, None,30
None, 555.0, None, None, None,2020-07-22 20:00:00, 14.7, None, None,30
None, 555.0, None, None, None,2020-07-22 21:00:00, 15.8, None, None,30
None, 555.0, None, None, None,2020-07-22 22:00:00, 16.3, None, None,30
None, 555.0, None, None, None,2020-07-22 23:00:00, 16.8, None, None,30
None, 555.0, None, None, None,2020-07-23 00:00:00, 16.0, None, None,30
None, 555.0, None, None, None,2020-07-23 01:00:00, 16.0, None, None,30
None, 555.0, None, None, None,2020-07-23 02:00:00, 14.3, None, None,30
None, 555.0, None, None, None,2020-07-23 03:00:00, 13.1, None, None,30
None, 555.0, None, None, None,2020-07-23 04:00:00, 12.2, None, None,30
None, 555.0, None, None, None,2020-07-23 05:00:00, 11.1, None, None,30
None, 555.0, None, None, None,2020-07-23 06:00:00, 10.4, None, None,30
None, 555.0, None, None, None,2020-07-23 07:00:00, 10.1, None, None,30
None, 555.0, None, None, None,2020-07-23 08:00:00, 9.5, None, None,30
None, 555.0, None, None, None,2020-07-23 09:00:00, 8.9, None, None,30
None, 555.0, None, None, None,2020-07-23 10:00:00, 8.6, None, None,30
None, 555.0, None, None, None,2020-07-23 11:00:00, 8.5, None, None,30
None, 555.0, None, None, None,2020-07-23 12:00:00, 8.4, None, None,30
None, 556.0, None, None, None,2020-07-23 13:00:00, 8.4, None, None,30
None, 556.0, None, None, None,2020-07-23 14:00:00, 8.9, None, None,30
None, 556.0, None, None, None,2020-07-23 15:00:00, 9.0, None, None,30
None, 556.0, None, 12.0, None,2020-07-23 16:00:00, 9.1, None, None,30
None, 556.0, None, None, None,2020-07-23 17:00:00, 10.4, None, None,30
None, 555.0, None, None, None,2020-07-23 18:00:00, 13.0, None, None,30
None, 555.0, None, None, None,2020-07-23 19:00:00, 14.0, None, None,30
None, 555.0, None, None, None,2020-07-23 20:00:00, 15.2, None, None,30
None, 555.0, None, None, None,2020-07-23 21:00:00, 15.0, None, None,30
None, 555.0, None, None, None,2020-07-23 22:00:00, 14.5, None, None,30
None, 555.0, None, None, None,2020-07-23 23:00:00, 14.5, None, None,30
None, 555.0, None, None, None,2020-07-24 00:00:00, 13.7, None, None,30
None, 555.0, None, None, None,2020-07-24 01:00:00, 11.3, None, None,30
None, 555.0, None, None, None,2020-07-24 02:00:00, 10.2, None, None,30
None, 555.0, None, None, None,2020-07-24 03:00:00, 9.5, None, None,30
None, 555.0, None, None, None,2020-07-24 04:00:00, 8.8, None, None,30
None, 555.0, None, None, None,2020-07-24 05:00:00, 8.1, None, None,30
None, 555.0, None, None, None,2020-07-24 06:00:00, 7.6, None, None,30
None, 555.0, None, None, None,2020-07-24 07:00:00, 6.8, None, None,30
None, 555.0, None, None, None,2020-07-24 08:00:00, 6.6, None, None,30
None, 556.0, None, None, None,2020-07-24 09:00:00, 6.2, None, None,30
None, 556.0, None, None, None,2020-07-24 10:00:00, 5.7, None, None,30
None, 556.0, None, None, None,2020-07-24 11:00:00, 5.4, None, None,30
None, 556.0, None, None, None,2020-07-24 12:00:00, 5.0, None, None,30
None, 556.0, None, None, None,2020-07-24 13:00:00, 5.3, None, None,30
None, 556.0, None, None, None,2020-07-24 14:00:00, 5.1, None, None,30
None, 556.0, None, None, None,2020-07-24 15:00:00, 5.4, None, None,30
None, 556.0, None, 12.0, None,2020-07-24 16:00:00, 6.6, None, None,30
None, 556.0, None, None, None,2020-07-24 17:00:00, 7.3, None, None,30
None, 556.0, None, None, None,2020-07-24 18:00:00, 9.0, None, None,30
None, 556.0, None, None, None,2020-07-24 19:00:00, 9.5, None, None,30
None, 555.0, None, None, None,2020-07-24 20:00:00, 10.2, None, None,30
None, 555.0, None, None, None,2020-07-24 21:00:00, 11.6, None, None,30
None, 555.0, None, None, None,2020-07-24 22:00:00, 13.0, None, None,30
None, 555.0, None, None, None,2020-07-24 23:00:00, 14.6, None, None,30
None, 555.0, None, None, None,2020-07-25 00:00:00, 13.9, None, None,30
None, 555.0, None, None, None,2020-07-25 01:00:00, 14.4, None, None,30
None, 555.0, None, None, None,2020-07-25 02:00:00, 13.5, None, None,30
None, 555.0, None, None, None,2020-07-25 03:00:00, 11.5, None, None,30
None, 555.0, None, None, None,2020-07-25 04:00:00, 9.9, None, None,30
None, 555.0, None, None, None,2020-07-25 05:00:00, 7.9, None, None,30
None, 555.0, None, None, None,2020-07-25 06:00:00, 6.6, None, None,30
None, 555.0, None, None, None,2020-07-25 07:00:00, 6.3, None, None,30
None, 555.0, None, None, None,2020-07-25 08:00:00, 6.0, None, None,30
None, 556.0, None, None, None,2020-07-25 09:00:00, 6.2, None, None,30
None, 556.0, None, None, None,2020-07-25 10:00:00, 6.4, None, None,30
None, 556.0, None, None, None,2020-07-25 11:00:00, 6.0, None, None,30
None, 556.0, None, None, None,2020-07-25 12:00:00, 6.6, None, None,30
None, 556.0, None, None, None,2020-07-25 13:00:00, 6.2, None, None,30
None, 556.0, None, None, None,2020-07-25 14:00:00, 6.1, None, None,30
None, 556.0, None, None, None,2020-07-25 15:00:00, 6.3, None, None,30
None, 556.0, None, 12.0, None,2020-07-25 16:00:00, 6.8, None, None,30
None, 556.0, None, None, None,2020-07-25 17:00:00, 8.8, None, None,30
None, 556.0, None, None, None,2020-07-25 18:00:00, 11.9, None, None,30
None, 556.0, None, None, None,2020-07-25 19:00:00, 13.4, None, None,30
None, 555.0, None, None, None,2020-07-25 20:00:00, 14.8, None, None,30
None, 555.0, None, None, None,2020-07-25 21:00:00, 16.4, None, None,30
None, 555.0, None, None, None,2020-07-25 22:00:00, 18.0, None, None,30
None, 555.0, None, None, None,2020-07-25 23:00:00, 18.5, None, None,30
None, 555.0, None, None, None,2020-07-26 00:00:00, 18.4, None, None,30
None, 555.0, None, None, None,2020-07-26 01:00:00, 18.5, None, None,30
None, 555.0, None, None, None,2020-07-26 02:00:00, 18.2, None, None,30
None, 555.0, None, None, None,2020-07-26 03:00:00, 17.1, None, None,30
None, 555.0, None, None, None,2020-07-26 04:00:00, 14.7, None, None,30
None, 555.0, None, None, None,2020-07-26 05:00:00, 12.5, None, None,30
None, 555.0, None, None, None,2020-07-26 06:00:00, 11.8, None, None,30
None, 555.0, None, None, None,2020-07-26 07:00:00, 12.8, None, None,30
None, 555.0, None, None, None,2020-07-26 08:00:00, 12.7, None, None,30
None, 555.0, None, None, None,2020-07-26 09:00:00, 12.4, None, None,30
None, 555.0, None, None, None,2020-07-26 10:00:00, 13.4, None, None,30
None, 555.0, None, None, None,2020-07-26 11:00:00, 13.1, None, None,30
None, 555.0, None, None, None,2020-07-26 12:00:00, 12.4, None, None,30
None, 555.0, None, None, None,2020-07-26 13:00:00, 12.6, None, None,30
None, 555.0, None, None, None,2020-07-26 14:00:00, 12.4, None, None,30
None, 555.0, None, None, None,2020-07-26 15:00:00, 12.9, None, None,30
None, 555.0, None, 12.0, None,2020-07-26 16:00:00, 13.5, None, None,30
None, 555.0, None, None, None,2020-07-26 17:00:00, 14.9, None, None,30
None, 555.0, None, None, None,2020-07-26 18:00:00, 18.3, None, None,30
None, 555.0, None, None, None,2020-07-26 19:00:00, 19.9, None, None,30
None, 555.0, None, None, None,2020-07-26 20:00:00, 21.0, None, None,30
None, 555.0, None, None, None,2020-07-26 21:00:00, 22.3, None, None,30
None, 555.0, None, None, None,2020-07-26 22:00:00, 22.8, None, None,30
None, 554.0, None, None, None,2020-07-26 23:00:00, 23.9, None, None,30
