pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 460.0, None, 10.8, 10.8, 2.0, None, None, 0.0, -12.0, None,2020-07-22 00:00:00, None,30
0.0, 460.0, None, 11.7, 11.7, 2.0, None, None, 0.0, -13.0, None,2020-07-22 01:00:00, None,30
0.0, 460.0, None, 11.8, 11.8, 2.0, None, None, 0.0, -13.0, None,2020-07-22 02:00:00, None,30
0.0, 460.0, None, 9.3, 9.3, 2.0, None, None, 0.0, -13.0, None,2020-07-22 03:00:00, None,30
0.0, 460.0, None, 8.5, 8.5, 2.0, None, None, 0.0, -13.0, None,2020-07-22 04:00:00, None,30
1.0, 461.0, None, 7.1, 7.1, 2.0, None, None, 1.0, -13.0, None,2020-07-22 05:00:00, None,30
0.0, 460.0, None, 8.2, 8.2, 1.0, None, None, None, -13.0, None,2020-07-22 06:00:00, None,30
0.0, 460.0, None, 9.4, 9.4, 2.0, None, None, 0.0, -14.0, None,2020-07-22 07:00:00, None,30
0.0, 460.0, None, 10.9, 10.9, 2.0, None, None, 0.0, -14.0, None,2020-07-22 08:00:00, None,30
0.0, 460.0, None, 11.6, 11.6, 3.0, None, None, 0.0, -14.0, None,2020-07-22 09:00:00, None,30
0.0, 460.0, None, 14.5, 14.5, 1.0, None, None, 0.0, -14.0, None,2020-07-22 10:00:00, None,30
0.0, 460.0, None, 14.6, 14.6, 3.0, None, None, 0.0, -14.0, None,2020-07-22 11:00:00, None,30
1.0, 460.0, None, 15.4, 15.4, 2.0, None, None, 0.0, -13.0, None,2020-07-22 12:00:00, None,30
0.0, 460.0, None, 15.8, 15.8, 2.0, None, None, 0.0, -13.0, None,2020-07-22 13:00:00, None,30
1.0, 460.0, None, 16.7, 16.7, 2.0, None, None, 0.0, -13.0, None,2020-07-22 14:00:00, None,30
0.0, 460.0, None, 15.3, 15.3, 1.0, None, None, 0.0, -12.0, None,2020-07-22 15:00:00, None,30
0.0, 459.0, None, 17.6, 17.6, 2.0, None, None, None, -13.0, None,2020-07-22 16:00:00, None,30
0.0, 459.0, None, 16.4, 16.4, 3.0, None, None, 0.0, -12.0, None,2020-07-22 17:00:00, None,30
0.0, 459.0, None, 15.8, 15.8, 3.0, None, None, 0.0, -12.0, None,2020-07-22 18:00:00, None,30
None, 459.0, None, 15.4, 15.4, 1.0, None, None, 0.0, -12.0, None,2020-07-22 19:00:00, None,30
0.0, 460.0, None, 13.4, 13.4, 2.0, None, None, 1.0, -12.0, None,2020-07-22 20:00:00, None,30
0.0, 460.0, None, 11.9, 11.9, 2.0, None, None, 0.0, -12.0, None,2020-07-22 21:00:00, None,30
0.0, 460.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -12.0, None,2020-07-22 22:00:00, None,30
0.0, 460.0, None, 10.7, 10.7, 3.0, None, None, 0.0, -12.0, None,2020-07-22 23:00:00, None,30
0.0, 460.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -13.0, None,2020-07-23 00:00:00, None,30
0.0, 460.0, None, 10.1, 10.1, 2.0, None, None, 0.0, -13.0, None,2020-07-23 01:00:00, None,30
0.0, 460.0, None, 7.2, 7.2, 3.0, None, None, 0.0, -13.0, None,2020-07-23 02:00:00, None,30
0.0, 460.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -13.0, None,2020-07-23 03:00:00, None,30
0.0, 460.0, None, 7.1, 7.1, 1.0, None, None, 0.0, -13.0, None,2020-07-23 04:00:00, None,30
None, 460.0, None, 8.8, 8.8, 3.0, None, None, 0.0, -14.0, None,2020-07-23 05:00:00, None,30
0.0, 460.0, None, 9.1, 9.1, 2.0, None, None, 0.0, -14.0, None,2020-07-23 06:00:00, None,30
0.0, 460.0, None, 9.0, 9.0, 2.0, None, None, 0.0, -14.0, None,2020-07-23 07:00:00, None,30
0.0, 460.0, None, 9.2, 9.2, 2.0, None, None, 0.0, -14.0, None,2020-07-23 08:00:00, None,30
0.0, 460.0, None, 10.2, 10.2, 2.0, None, None, None, -14.0, None,2020-07-23 10:00:00, None,30
0.0, 460.0, None, 10.5, 10.5, 2.0, None, None, 0.0, -14.0, None,2020-07-23 11:00:00, None,30
0.0, 460.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -14.0, None,2020-07-23 12:00:00, None,30
0.0, 460.0, None, 10.7, 10.7, 2.0, None, None, 0.0, -14.0, None,2020-07-23 13:00:00, None,30
0.0, 460.0, None, 10.6, 10.6, 3.0, None, None, 0.0, -13.0, None,2020-07-23 14:00:00, None,30
1.0, 461.0, None, 8.9, 8.9, 3.0, None, None, 1.0, -13.0, None,2020-07-23 15:00:00, None,30
2.0, 461.0, None, 8.5, 8.5, 3.0, None, None, 0.0, -13.0, None,2020-07-23 16:00:00, None,30
3.0, 462.0, None, 8.6, 8.6, 2.0, None, None, 1.0, -13.0, None,2020-07-23 17:00:00, None,30
3.0, 462.0, None, 9.2, 9.2, 2.0, None, None, 0.0, -13.0, None,2020-07-23 18:00:00, None,30
3.0, 462.0, None, 8.7, 8.7, 2.0, None, None, 0.0, -13.0, None,2020-07-23 19:00:00, None,30
2.0, 462.0, None, 7.8, 7.8, 2.0, None, None, 0.0, -13.0, None,2020-07-23 20:00:00, None,30
2.0, 462.0, None, 7.6, 7.6, 2.0, None, None, 0.0, -13.0, None,2020-07-23 21:00:00, None,30
2.0, 462.0, None, 8.0, 8.0, 2.0, None, None, 0.0, -13.0, None,2020-07-23 22:00:00, None,30
4.0, 464.0, None, 7.0, 7.0, 2.0, None, None, 2.0, -13.0, None,2020-07-23 23:00:00, None,30
4.0, 464.0, None, 6.8, 6.8, 2.0, None, None, 0.0, -13.0, None,2020-07-24 00:00:00, None,30
6.0, 466.0, None, 7.0, 7.0, 3.0, None, None, 2.0, -13.0, None,2020-07-24 01:00:00, None,30
11.0, 471.0, None, 6.3, 6.3, 2.0, None, None, 5.0, -13.0, None,2020-07-24 02:00:00, None,30
13.0, 473.0, None, 5.7, 5.7, 2.0, None, None, 2.0, -13.0, None,2020-07-24 03:00:00, None,30
13.0, 473.0, None, 5.8, 5.8, 2.0, None, None, 0.0, -14.0, None,2020-07-24 04:00:00, None,30
13.0, 473.0, None, 5.9, 5.9, 2.0, None, None, 0.0, -14.0, None,2020-07-24 05:00:00, None,30
13.0, 473.0, None, 6.0, 6.0, 2.0, None, None, 0.0, -14.0, None,2020-07-24 06:00:00, None,30
14.0, 474.0, None, 5.9, 5.9, 2.0, None, None, 1.0, -14.0, None,2020-07-24 07:00:00, None,30
14.0, 474.0, None, 6.8, 6.8, 2.0, None, None, 0.0, -14.0, None,2020-07-24 08:00:00, None,30
None, 474.0, None, 8.0, 8.0, 2.0, None, None, 0.0, -14.0, None,2020-07-24 09:00:00, None,30
13.0, 473.0, None, 8.1, 8.1, 2.0, None, None, None, -15.0, None,2020-07-24 10:00:00, None,30
13.0, 473.0, None, 9.5, 9.5, 1.0, None, None, 0.0, -15.0, None,2020-07-24 11:00:00, None,30
14.0, 474.0, None, 9.0, 9.0, 2.0, None, None, 1.0, -14.0, None,2020-07-24 12:00:00, None,30
14.0, 474.0, None, 9.8, 9.8, 2.0, None, None, 0.0, -14.0, None,2020-07-24 13:00:00, None,30
14.0, 474.0, None, 9.0, 9.0, 2.0, None, None, 0.0, -13.0, None,2020-07-24 14:00:00, None,30
12.0, 473.0, None, 9.8, 9.8, 2.0, None, None, None, -13.0, None,2020-07-24 15:00:00, None,30
13.0, 474.0, None, 9.6, 9.6, 2.0, None, None, 1.0, -13.0, None,2020-07-24 16:00:00, None,30
12.0, 474.0, None, 9.4, 9.4, 2.0, None, None, 0.0, -13.0, None,2020-07-24 17:00:00, None,30
12.0, 474.0, None, 9.8, 9.8, 2.0, None, None, 0.0, -13.0, None,2020-07-24 18:00:00, None,30
12.0, 474.0, None, 9.8, 9.8, 2.0, None, None, 0.0, -13.0, None,2020-07-24 19:00:00, None,30
12.0, 474.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -13.0, None,2020-07-24 20:00:00, None,30
12.0, 474.0, None, 8.0, 8.0, 3.0, None, None, 0.0, -13.0, None,2020-07-24 21:00:00, None,30
12.0, 474.0, None, 7.6, 7.6, 3.0, None, None, 0.0, -13.0, None,2020-07-24 22:00:00, None,30
10.0, 474.0, None, 7.8, 7.8, 2.0, None, None, 0.0, -14.0, None,2020-07-24 23:00:00, None,30
10.0, 474.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -14.0, None,2020-07-25 00:00:00, None,30
8.0, 474.0, None, 7.1, 7.1, 2.0, None, None, 0.0, -14.0, None,2020-07-25 01:00:00, None,30
3.0, 474.0, None, 7.2, 7.2, 3.0, None, None, 0.0, -14.0, None,2020-07-25 02:00:00, None,30
1.0, 474.0, None, 7.1, 7.1, 2.0, None, None, 0.0, -14.0, None,2020-07-25 03:00:00, None,30
1.0, 474.0, None, 5.9, 5.9, 1.0, None, None, 0.0, -14.0, None,2020-07-25 04:00:00, None,30
1.0, 474.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -14.0, None,2020-07-25 05:00:00, None,30
1.0, 474.0, None, 4.5, 4.5, 2.0, None, None, 0.0, -14.0, None,2020-07-25 06:00:00, None,30
0.0, 474.0, None, 5.4, 5.4, 2.0, None, None, 0.0, -15.0, None,2020-07-25 07:00:00, None,30
0.0, 474.0, None, 6.1, 6.1, 2.0, None, None, 0.0, -15.0, None,2020-07-25 08:00:00, None,30
0.0, 474.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -15.0, None,2020-07-25 09:00:00, None,30
1.0, 474.0, None, 7.8, 7.8, 2.0, None, None, 0.0, -15.0, None,2020-07-25 10:00:00, None,30
1.0, 474.0, None, 11.0, 11.0, 1.0, None, None, 0.0, -15.0, None,2020-07-25 11:00:00, None,30
None, 473.0, None, 14.0, 14.0, 3.0, None, None, None, -15.0, None,2020-07-25 12:00:00, None,30
