pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.59, 87.1, None, None, 34.87, 0.088, 284.8, None, None, None, None, None, None, 7.0, 948.0, None, None, None,2019-04-23 00:00:00, None, -0.002, None,17
None, 8.45, 88.5, None, None, 53.14, 0.015, 289.7, None, None, None, None, None, None, 7.0, 947.0, None, None, None,2019-04-23 02:00:00, None, 0.102, None,17
None, 8.32, 88.8, None, None, 37.45, 0.121, 229.9, None, None, None, None, None, None, 7.0, 947.0, None, None, None,2019-04-23 03:00:00, None, 0.111, None,17
None, 7.278, 89.8, None, None, 63.46, 0.069, 210.7, None, None, None, None, None, None, 6.0, 947.0, None, None, None,2019-04-23 08:00:00, None, -0.004, None,17
None, 7.654, 89.8, None, None, 31.15, 1.415, 192.6, None, None, None, None, None, None, 6.0, 947.0, None, None, None,2019-04-23 09:00:00, None, -0.003, None,17
None, 8.45, 87.8, None, None, 31.81, 1.006, 176.5, None, None, None, None, None, None, 7.0, 947.0, None, None, None,2019-04-23 10:00:00, None, 0.077, None,17
None, 10.21, 80.7, None, None, 27.33, 0.595, 149.0, None, None, None, None, None, None, 7.0, 946.0, None, None, None,2019-04-23 11:00:00, None, 0.072, None,17
None, 15.18, 57.26, None, None, 16.87, 2.246, 119.0, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2019-04-23 12:00:00, None, 0.36, None,17
None, 18.21, 42.09, None, None, 34.26, 2.992, 148.7, None, None, None, None, None, None, 5.0, 944.0, None, None, None,2019-04-23 13:00:00, None, 0.731, None,17
None, 15.35, 61.27, None, None, 58.58, 2.645, 302.6, None, None, None, None, None, None, 8.0, 942.0, None, None, None,2019-04-23 15:00:00, None, 0.328, None,17
None, 16.26, 46.15, None, None, 71.43, 2.461, 175.7, None, None, None, None, None, None, 4.0, 943.0, None, None, None,2019-04-23 16:00:00, None, 0.138, None,17
None, 17.52, 34.31, None, None, 65.81, 1.283, 162.3, None, None, None, None, None, None, 3.0, 942.0, None, None, None,2019-04-23 17:00:00, None, 0.139, None,17
None, 15.29, 48.93, None, None, 52.31, 3.727, 99.0, None, None, None, None, None, None, 4.0, 942.0, None, None, None,2019-04-23 18:00:00, None, 0.049, None,17
None, 13.49, 69.51, None, None, 52.23, 1.666, 44.45, None, None, None, None, None, None, 8.0, 942.0, None, None, None,2019-04-23 19:00:00, None, -0.24, None,17
None, 12.07, 66.22, None, None, 24.12, 3.038, 337.4, None, None, None, None, None, None, 6.0, 942.0, None, None, None,2019-04-23 20:00:00, None, 0.403, None,17
