pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.868,95.1, None, None, 66.22, 0.445, 359.0, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2019-04-23 00:00:00, None, None, None,17
None,3.393,95.5, None, None, 69.67, 0.597, 55.58, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2019-04-23 01:00:00, None, None, None,17
None,2.971,95.7, None, None, 69.81, 0.905, 135.5, None, None, None, None, None, None,2.0, 1018.0, None, None, None,2019-04-23 02:00:00, None, None, None,17
None,2.632,95.9, None, None, 55.22, 0.529, 21.36, None, None, None, None, None, None,2.0, 1018.0, None, None, None,2019-04-23 03:00:00, None, None, None,17
None,2.13,96.1, None, None, 62.61, 0.595, 355.8, None, None, None, None, None, None,2.0, 1018.0, None, None, None,2019-04-23 04:00:00, None, None, None,17
None,2.896,96.4, None, None, 54.95, 0.723, 56.86, None, None, None, None, None, None,2.0, 1018.0, None, None, None,2019-04-23 05:00:00, None, None, None,17
None,3.027,96.4, None, None, 68.58, 1.104, 154.4, None, None, None, None, None, None,3.0, 1019.0, None, None, None,2019-04-23 06:00:00, None, None, None,17
None,2.653,96.3, None, None, 61.98, 0.877, 352.2, None, None, None, None, None, None,2.0, 1019.0, None, None, None,2019-04-23 07:00:00, None, None, None,17
None,3.63,96.6, None, None, 75.85, 0.806, 216.1, None, None, None, None, None, None,3.0, 1019.0, None, None, None,2019-04-23 09:00:00, None, None, None,17
None,5.04,96.6, None, None, 66.42, 1.441, 273.5, None, None, None, None, None, None,5.0, 1019.0, None, None, None,2019-04-23 10:00:00, None, None, None,17
None,5.692,92.4, None, None, 65.68, 1.385, 349.5, None, None, None, None, None, None,5.0, 1019.0, None, None, None,2019-04-23 11:00:00, None, None, None,17
None,6.322,83.1, None, None, 58.18, 1.196, 204.5, None, None, None, None, None, None,4.0, 1019.0, None, None, None,2019-04-23 12:00:00, None, None, None,17
None,5.838,85.5, None, None, 59.06, 1.317, 234.1, None, None, None, None, None, None,4.0, 1019.0, None, None, None,2019-04-23 13:00:00, None, None, None,17
None,5.755,92.2, None, None, 61.44, 1.411, 53.99, None, None, None, None, None, None,5.0, 1019.0, None, None, None,2019-04-23 14:00:00, None, None, None,17
None,5.853,91.9, None, None, 64.44, 1.26, 350.4, None, None, None, None, None, None,5.0, 1020.0, None, None, None,2019-04-23 15:00:00, None, None, None,17
None,4.751,92.7, None, None, 70.66, 2.626, 181.3, None, None, None, None, None, None,4.0, 1020.0, None, None, None,2019-04-23 16:00:00, None, None, None,17
None,4.279,92.6, None, None, 72.53, 3.173, 165.2, None, None, None, None, None, None,3.0, 1021.0, None, None, None,2019-04-23 17:00:00, None, None, None,17
None,4.405,93.5, None, None, 49.89, 1.571, 229.0, None, None, None, None, None, None,3.0, 1021.0, None, None, None,2019-04-23 18:00:00, None, None, None,17
None,4.545,93.3, None, None, 63.29, 1.72, 167.0, None, None, None, None, None, None,4.0, 1022.0, None, None, None,2019-04-23 19:00:00, None, None, None,17
None,4.613,94.1, None, None, 40.88, 0.458, 228.1, None, None, None, None, None, None,4.0, 1022.0, None, None, None,2019-04-23 20:00:00, None, None, None,17
None,4.279,94.5, None, None, 71.76, 0.538, 139.7, None, None, None, None, None, None,3.0, 1022.0, None, None, None,2019-04-23 21:00:00, None, None, None,17
None,2.511,94.1, None, None, 70.43, 3.355, 291.4, None, None, None, None, None, None,2.0, 1022.0, None, None, None,2019-04-23 22:00:00, None, None, None,17
None,1.893,94.8, None, None, 69.69, 1.326, 95.4, None, None, None, None, None, None,1.0, 1023.0, None, None, None,2019-04-23 23:00:00, None, None, None,17
None,1.475,95.4, None, None, 31.94, 2.053, 13.28, None, None, None, None, None, None,1.0, 1024.0, None, None, None,2019-04-24 00:00:00, None, None, None,17
None,1.21,95.8, None, None, 62.07, 1.499, 89.1, None, None, None, None, None, None,1.0, 1024.0, None, None, None,2019-04-24 01:00:00, None, None, None,17
