CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.892, None, None, None,15.67,13.39,255.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 00:00:00, None, None, None, None,17
-7.42, None, None, None,11.81,13.58,279.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 01:00:00, None, None, None, None,17
-7.69, None, None, None,17.8,12.31,275.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 02:00:00, None, None, None, None,17
-8.03, None, None, None,20.21,8.84,237.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 03:00:00, None, None, None, None,17
-7.87, None, None, None,19.35,7.18,280.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 04:00:00, None, None, None, None,17
-8.08, None, None, None,42.68,4.889,238.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 05:00:00, None, None, None, None,17
-8.55, None, None, None,7.28,7.22,153.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 06:00:00, None, None, None, None,17
-8.27, None, None, None,18.69,8.95,135.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 07:00:00, None, None, None, None,17
-8.17, None, None, None,15.16,13.85,160.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 08:00:00, None, None, None, None,17
-8.21, None, None, None,14.02,16.13,147.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 09:00:00, None, None, None, None,17
-7.84, None, None, None,13.96,17.02,143.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 10:00:00, None, None, None, None,17
-7.47, None, None, None,16.46,18.55,140.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 11:00:00, None, None, None, None,17
-7.16, None, None, None,14.88,16.9,113.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 12:00:00, None, None, None, None,17
-6.353, None, None, None,20.15,15.15,132.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 13:00:00, None, None, None, None,17
-6.063, None, None, None,16.5,17.54,165.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 14:00:00, None, None, None, None,17
-5.734, None, None, None,16.01,14.95,169.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 15:00:00, None, None, None, None,17
-5.18, None, None, None,13.15,16.87,176.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 16:00:00, None, None, None, None,17
-5.549, None, None, None,16.81,10.12,182.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 17:00:00, None, None, None, None,17
-7.11, None, None, None,41.83,15.16,259.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 18:00:00, None, None, None, None,17
-7.34, None, None, None,26.44,14.5,250.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 19:00:00, None, None, None, None,17
-6.982, None, None, None,25.24,13.61,235.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 20:00:00, None, None, None, None,17
-8.1, None, None, None,13.57,17.95,264.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 21:00:00, None, None, None, None,17
-8.72, None, None, None,17.39,16.38,263.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 22:00:00, None, None, None, None,17
-8.64, None, None, None,14.38,11.22,264.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 23:00:00, None, None, None, None,17
-8.79, None, None, None,15.36,15.55,265.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 00:00:00, None, None, None, None,17
-8.86, None, None, None,18.28,12.16,265.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 01:00:00, None, None, None, None,17
-9.28, None, None, None,15.08,14.4,265.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 02:00:00, None, None, None, None,17
-9.31, None, None, None,23.92,12.54,246.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 03:00:00, None, None, None, None,17
-9.46, None, None, None,15.48,15.66,251.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 04:00:00, None, None, None, None,17
-9.59, None, None, None,24.39,12.82,241.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 05:00:00, None, None, None, None,17
-9.85, None, None, None,23.42,8.6,243.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 06:00:00, None, None, None, None,17
-10.36, None, None, None,18.83,8.25,244.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 07:00:00, None, None, None, None,17
-10.32, None, None, None,53.84,2.484,241.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 08:00:00, None, None, None, None,17
-9.92, None, None, None,10.23,11.7,136.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 09:00:00, None, None, None, None,17
-9.52, None, None, None,18.54,8.47,158.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 10:00:00, None, None, None, None,17
-9.62, None, None, None,16.44,8.87,153.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 11:00:00, None, None, None, None,17
-8.19, None, None, None,23.64,9.71,158.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 12:00:00, None, None, None, None,17
-7.92, None, None, None,14.61,9.18,177.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 13:00:00, None, None, None, None,17
-5.806, None, None, None,34.41,4.435,181.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 14:00:00, None, None, None, None,17
-6.191, None, None, None,39.66,4.86,222.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 15:00:00, None, None, None, None,17
-6.425, None, None, None,18.57,10.56,194.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 16:00:00, None, None, None, None,17
-6.424, None, None, None,28.6,7.78,208.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 17:00:00, None, None, None, None,17
-7.04, None, None, None,34.99,9.78,203.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 18:00:00, None, None, None, None,17
-7.3, None, None, None,26.34,7.77,241.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 19:00:00, None, None, None, None,17
-7.4, None, None, None,30.41,9.24,241.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 20:00:00, None, None, None, None,17
-7.45, None, None, None,36.53,7.55,215.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 21:00:00, None, None, None, None,17
-7.9, None, None, None,30.67,7.44,258.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 22:00:00, None, None, None, None,17
-8.0, None, None, None,12.0,8.02,285.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 23:00:00, None, None, None, None,17
-8.2, None, None, None,11.97,8.31,276.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None, None, None,17
-8.27, None, None, None,14.42,7.55,277.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None, None, None,17
-8.9, None, None, None,8.35,6.771,309.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None, None, None,17
-9.12, None, None, None,14.79,4.083,316.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None, None, None,17
-9.39, None, None, None,54.93,0.302,172.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None, None, None,17
-8.5, None, None, None,8.38,8.7,131.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None, None, None,17
-8.54, None, None, None,6.512,12.55,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None, None, None,17
-8.34, None, None, None,7.8,14.52,124.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None, None, None,17
-8.07, None, None, None,8.36,12.93,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None, None, None,17
-7.91, None, None, None,9.25,14.0,127.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None, None, None,17
-7.56, None, None, None,10.35,15.71,137.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None, None, None,17
-7.15, None, None, None,11.56,15.8,138.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None, None, None,17
-6.692, None, None, None,17.97,11.79,153.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None, None, None,17
-5.705, None, None, None,18.25,13.18,177.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None, None, None,17
-4.972, None, None, None,11.94,13.74,184.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None, None, None,17
-4.348, None, None, None,17.12,11.52,177.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None, None, None,17
-2.819, None, None, None,16.35,10.85,177.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None, None, None,17
-3.297, None, None, None,14.29,14.03,179.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None, None, None,17
-2.979, None, None, None,15.7,11.93,180.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None, None, None,17
-2.847, None, None, None,13.15,13.74,182.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None, None, None,17
-2.964, None, None, None,13.31,10.88,185.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None, None, None,17
-3.94, None, None, None,15.29,7.65,186.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None, None, None,17
-4.845, None, None, None,17.23,6.402,160.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None, None, None,17
-4.67, None, None, None,11.19,8.29,118.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None, None, None,17
-4.728, None, None, None,14.16,13.55,126.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None, None, None,17
-5.231, None, None, None,14.35,13.15,127.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None, None, None,17
-4.979, None, None, None,9.62,15.54,125.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None, None, None,17
-4.93, None, None, None,11.86,15.36,132.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None, None, None,17
-5.056, None, None, None,11.74,15.95,128.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None, None, None,17
-4.931, None, None, None,10.1,15.43,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None, None, None,17
-5.008, None, None, None,9.81,17.22,126.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None, None, None,17
-5.231, None, None, None,9.23,15.57,123.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None, None, None,17
-4.941, None, None, None,11.74,16.22,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None, None, None,17
-4.96, None, None, None,8.7,16.43,119.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None, None, None,17
-4.439, None, None, None,10.2,16.43,123.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None, None, None,17
-4.366, None, None, None,12.03,13.57,120.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None, None, None,17
-3.585, None, None, None,22.82,6.241,143.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None, None, None,17
-2.385, None, None, None,25.02,6.062,151.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None, None, None,17
-2.047, None, None, None,28.18,8.31,166.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None, None, None,17
-2.237, None, None, None,26.03,10.42,176.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None, None, None,17
-1.974, None, None, None,22.75,10.42,110.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 16:00:00, None, None, None, None,17
-0.994, None, None, None,31.34,8.26,112.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 17:00:00, None, None, None, None,17
-1.927, None, None, None,23.48,11.62,174.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None, None, None,17
-0.237, None, None, None,43.25,3.379,140.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None, None, None,17
-1.521, None, None, None,42.93,2.573,108.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None, None, None,17
-2.916, None, None, None,33.86,4.303,177.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None, None, None,17
-4.071, None, None, None,24.7,3.951,197.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None, None, None,17
-4.43, None, None, None,57.29,1.866,280.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None, None, None,17
-5.086, None, None, None,15.66,6.346,319.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None, None, None,17
-5.26, None, None, None,14.07,7.32,315.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None, None, None,17
-5.698, None, None, None,16.23,5.506,313.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 02:00:00, None, None, None, None,17
-5.863, None, None, None,27.94,3.748,323.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None, None, None,17
-6.029, None, None, None,50.46,2.978,81.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None, None, None,17
-6.312, None, None, None,31.68,2.858,329.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None, None, None,17
-6.683, None, None, None,43.64,1.606,84.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None, None, None,17
-6.193, None, None, None,35.69,3.244,99.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None, None, None,17
-5.882, None, None, None,30.33,5.355,38.91, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None, None, None,17
-5.415, None, None, None,21.82,7.09,33.57, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None, None, None,17
-2.196, None, None, None,38.2,4.306,75.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None, None, None,17
-4.384, None, None, None,41.27,1.563,302.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 08:00:00, None, None, None, None,17
-4.049, None, None, None,72.5,0.423,175.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None, None, None,17
-1.426, None, None, None,43.94,1.291,121.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None, None, None,17
1.611, None, None, None,63.73,1.12,151.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None, None, None,17
2.838, None, None, None,74.0,0.696,47.85, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None, None, None,17
1.797, None, None, None,35.98,5.033,180.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None, None, None,17
2.339, None, None, None,58.67,3.55,237.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None, None, None,17
5.468, None, None, None,61.45,2.401,321.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None, None, None,17
6.748, None, None, None,50.11,5.257,328.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None, None, None,17
9.18, None, None, None,41.6,5.498,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 17:00:00, None, None, None, None,17
5.151, None, None, None,23.39,9.9,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None, None, None,17
8.26, None, None, None,25.7,10.09,349.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None, None, None,17
8.36, None, None, None,24.27,11.05,337.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None, None, None,17
2.641, None, None, None,11.54,19.44,328.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None, None, None,17
2.225, None, None, None,6.244,22.75,320.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None, None, None,17
1.175, None, None, None,12.11,13.39,321.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None, None, None,17
