RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.2, None, None, None, 2.433, 0.483, None, None, 3.0, 1018.0, None, None, None, None, None, None, None, None, 4.115, None, None, None, None, 16.75, None, None, None, None, None, None,2019-04-23 00:00:00, None,17
95.0, None, None, None, 1.579, 339.9, None, None, 3.0, 1018.0, None, None, None, None, None, None, None, None, 3.846, None, None, None, None, 31.43, None, None, None, None, None, None,2019-04-23 01:00:00, None,17
96.6, None, None, None, 1.593, 339.3, None, None, 4.0, 1019.0, None, None, None, None, None, None, None, None, 3.479, None, None, None, None, 36.35, None, None, None, None, None, None,2019-04-23 02:00:00, None,17
97.2, None, None, None, 1.339, 349.0, None, None, 2.0, 1019.0, None, None, None, None, None, None, None, None, 2.889, None, None, None, None, 19.86, None, None, None, None, None, None,2019-04-23 03:00:00, None,17
97.7, None, None, None, 2.208, 346.9, None, None, 2.0, 1019.0, None, None, None, None, None, None, None, None, 2.502, None, None, None, None, 41.52, None, None, None, None, None, None,2019-04-23 04:00:00, None,17
98.4, None, None, None, 1.884, 354.5, None, None, 1.0, 1019.0, None, None, None, None, None, None, None, None, 1.435, None, None, None, None, 18.81, None, None, None, None, None, None,2019-04-23 05:00:00, None,17
98.8, None, None, None, 1.516, 343.1, None, None, 2.0, 1019.0, None, None, None, None, None, None, None, None, 1.967, None, None, None, None, 42.1, None, None, None, None, None, None,2019-04-23 06:00:00, None,17
98.8, None, None, None, 0.475, 358.2, None, None, 2.0, 1020.0, None, None, None, None, None, None, None, None, 1.899, None, None, None, None, 36.34, None, None, None, None, None, None,2019-04-23 07:00:00, None,17
98.8, None, None, None, 0.858, 327.9, None, None, 2.0, 1020.0, None, None, None, None, None, None, None, None, 2.344, None, None, None, None, 41.72, None, None, None, None, None, None,2019-04-23 08:00:00, None,17
98.5, None, None, None, 1.103, 340.3, None, None, 4.0, 1020.0, None, None, None, None, None, None, None, None, 3.078, None, None, None, None, 35.05, None, None, None, None, None, None,2019-04-23 09:00:00, None,17
