RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
45.56, None, None, None, None, None, None, None, -10.0,899.0, None, None, None, None, None, 32.57, None, None, 0.29, None, None, None, None, None, None, None, None, None, None,2019-04-23 00:00:00, None,17
49.13, None, None, None, None, None, None, None, -9.0,900.0, None, None, None, None, None, 32.66, None, None, -0.431, None, None, None, None, None, None, None, None, None, None,2019-04-23 01:00:00, None,17
46.3, None, None, None, None, None, None, None, -10.0,900.0, None, None, None, None, None, 32.68, None, None, -0.816, None, None, None, None, None, None, None, None, None, None,2019-04-23 02:00:00, None,17
48.73, None, None, None, None, None, None, None, -10.0,901.0, None, None, None, None, None, 32.62, None, None, -1.387, None, None, None, None, None, None, None, None, None, None,2019-04-23 03:00:00, None,17
54.25, None, None, None, None, None, None, None, -9.0,902.0, None, None, None, None, None, 32.83, None, None, -2.296, None, None, None, None, None, None, None, None, None, None,2019-04-23 04:00:00, None,17
59.3, None, None, None, None, None, None, None, -8.0,902.0, None, None, None, None, None, 32.72, None, None, -2.239, None, None, None, None, None, None, None, None, None, None,2019-04-23 05:00:00, None,17
57.89, None, None, None, None, None, None, None, -9.0,902.0, None, None, None, None, None, 32.88, None, None, -2.525, None, None, None, None, None, None, None, None, None, None,2019-04-23 06:00:00, None,17
65.63, None, None, None, None, None, None, None, -9.0,902.0, None, None, None, None, None, 32.78, None, None, -3.633, None, None, None, None, None, None, None, None, None, None,2019-04-23 07:00:00, None,17
70.3, None, None, None, None, None, None, None, -8.0,902.0, None, None, None, None, None, 32.89, None, None, -3.922, None, None, None, None, None, None, None, None, None, None,2019-04-23 08:00:00, None,17
55.81, None, None, None, None, None, None, None, -9.0,902.0, None, None, None, None, None, 32.91, None, None, -2.14, None, None, None, None, None, None, None, None, None, None,2019-04-23 09:00:00, None,17
48.13, None, None, None, None, None, None, None, -9.0,902.0, None, None, None, None, None, 32.89, None, None, -0.117, None, None, None, None, None, None, None, None, None, None,2019-04-23 10:00:00, None,17
40.65, None, None, None, None, None, None, None, -11.0,902.0, None, None, None, None, None, 32.75, None, None, 1.353, None, None, None, None, None, None, None, None, None, None,2019-04-23 11:00:00, None,17
34.98, None, None, None, None, None, None, None, -11.0,901.0, None, None, None, None, None, 32.43, None, None, 3.199, None, None, None, None, None, None, None, None, None, None,2019-04-23 12:00:00, None,17
34.1, None, None, None, None, None, None, None, -11.0,901.0, None, None, None, None, None, 32.56, None, None, 2.744, None, None, None, None, None, None, None, None, None, None,2019-04-23 13:00:00, None,17
33.09, None, None, None, None, None, None, None, -11.0,901.0, None, None, None, None, None, 32.89, None, None, 3.899, None, None, None, None, None, None, None, None, None, None,2019-04-23 14:00:00, None,17
43.17, None, None, None, None, None, None, None, -8.0,901.0, None, None, None, None, None, 32.91, None, None, 2.837, None, None, None, None, None, None, None, None, None, None,2019-04-23 15:00:00, None,17
34.16, None, None, None, None, None, None, None, -10.0,900.0, None, None, None, None, None, 33.16, None, None, 4.38, None, None, None, None, None, None, None, None, None, None,2019-04-23 16:00:00, None,17
84.8, None, None, None, None, None, None, None, -3.0,902.0, None, None, None, None, None, 33.12, None, None, -1.393, None, None, None, None, None, None, None, None, None, None,2019-04-23 17:00:00, None,17
77.0, None, None, None, None, None, None, None, -3.0,902.0, None, None, None, None, None, 33.23, None, None, -0.362, None, None, None, None, None, None, None, None, None, None,2019-04-23 18:00:00, None,17
92.2, None, None, None, None, None, None, None, -3.0,902.0, None, None, None, None, None, 35.31, None, None, -1.649, None, None, None, None, None, None, None, None, None, None,2019-04-23 19:00:00, None,17
87.6, None, None, None, None, None, None, None, -2.0,902.0, None, None, None, None, None, 33.14, None, None, -0.912, None, None, None, None, None, None, None, None, None, None,2019-04-23 20:00:00, None,17
87.6, None, None, None, None, None, None, None, -3.0,902.0, None, None, None, None, None, 34.41, None, None, -1.586, None, None, None, None, None, None, None, None, None, None,2019-04-23 21:00:00, None,17
87.3, None, None, None, None, None, None, None, -4.0,902.0, None, None, None, None, None, 34.93, None, None, -2.019, None, None, None, None, None, None, None, None, None, None,2019-04-23 22:00:00, None,17
85.3, None, None, None, None, None, None, None, -5.0,903.0, None, None, None, None, None, 34.75, None, None, -2.973, None, None, None, None, None, None, None, None, None, None,2019-04-23 23:00:00, None,17
84.1, None, None, None, None, None, None, None, -6.0,904.0, None, None, None, None, None, 35.97, None, None, -3.634, None, None, None, None, None, None, None, None, None, None,2019-04-24 00:00:00, None,17
84.6, None, None, None, None, None, None, None, -6.0,905.0, None, None, None, None, None, 35.1, None, None, -3.633, None, None, None, None, None, None, None, None, None, None,2019-04-24 01:00:00, None,17
