RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 205.0, None,-3.055, None, None, None, None, None, None, None, None, None,2019-04-23 00:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 205.0, None,-3.649, None, None, None, None, None, None, None, None, None,2019-04-23 01:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.7, None,-4.33, None, None, None, None, None, None, None, None, None,2019-04-23 02:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.8, None,-4.049, None, None, None, None, None, None, None, None, None,2019-04-23 03:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.7, None,-4.407, None, None, None, None, None, None, None, None, None,2019-04-23 04:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.4, None,-4.742, None, None, None, None, None, None, None, None, None,2019-04-23 05:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.3, None,-5.148, None, None, None, None, None, None, None, None, None,2019-04-23 06:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.1, None,-5.235, None, None, None, None, None, None, None, None, None,2019-04-23 07:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.2, None,-5.052, None, None, None, None, None, None, None, None, None,2019-04-23 08:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 203.7, None,-3.369, None, None, None, None, None, None, None, None, None,2019-04-23 09:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 203.5, None,-2.443, None, None, None, None, None, None, None, None, None,2019-04-23 10:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.0, None,-3.078, None, None, None, None, None, None, None, None, None,2019-04-23 11:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.0, None,-3.078, None, None, None, None, None, None, None, None, None,2019-04-23 12:00:00, None,17
