pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.68,61.87, None, None, 14.56, 1.851, 61.15, None, None, None, None, None, None,0.0,918.0, None, None, None,2019-05-07 00:00:00, None, None, None,19
None,5.742,69.08, None, None, 15.12, 1.925, 61.64, None, None, None, None, None, None,1.0,918.0, None, None, None,2019-05-07 01:00:00, None, None, None,19
None,6.593,69.24, None, None, 19.78, 2.067, 106.3, None, None, None, None, None, None,1.0,918.0, None, None, None,2019-05-07 02:00:00, None, None, None,19
None,5.762,73.75, None, None, 20.59, 1.47, 89.1, None, None, None, None, None, None,2.0,919.0, None, None, None,2019-05-07 03:00:00, None, None, None,19
None,5.627,68.38, None, None, 39.45, 1.643, 85.6, None, None, None, None, None, None,0.0,919.0, None, None, None,2019-05-07 04:00:00, None, None, None,19
None,3.919,81.0, None, None, 28.21, 1.428, 75.3, None, None, None, None, None, None,1.0,919.0, None, None, None,2019-05-07 05:00:00, None, None, None,19
None,4.145,74.39, None, None, 14.17, 1.158, 75.02, None, None, None, None, None, None,0.0,920.0, None, None, None,2019-05-07 06:00:00, None, None, None,19
None,3.797,77.29, None, None, 13.86, 1.683, 50.37, None, None, None, None, None, None,0.0,920.0, None, None, None,2019-05-07 07:00:00, None, None, None,19
None,6.724,66.3, None, None, 46.42, 2.62, 317.4, None, None, None, None, None, None,1.0,920.0, None, None, None,2019-05-07 08:00:00, None, None, None,19
None,7.454,59.96, None, None, 35.34, 4.197, 313.5, None, None, None, None, None, None,0.0,921.0, None, None, None,2019-05-07 09:00:00, None, None, None,19
None,8.83,55.08, None, None, 23.99, 5.576, 308.8, None, None, None, None, None, None,0.0,922.0, None, None, None,2019-05-07 10:00:00, None, None, None,19
None,11.29,46.26, None, None, 43.35, 5.657, 317.8, None, None, None, None, None, None,0.0,922.0, None, None, None,2019-05-07 11:00:00, None, None, None,19
None,13.14,43.77, None, None, 58.46, 5.854, 312.7, None, None, None, None, None, None,2.0,922.0, None, None, None,2019-05-07 12:00:00, None, None, None,19
None,14.47,40.23, None, None, 68.24, 5.049, 296.8, None, None, None, None, None, None,1.0,922.0, None, None, None,2019-05-07 13:00:00, None, None, None,19
None,14.38,36.92, None, None, 49.14, 6.225, 330.8, None, None, None, None, None, None,0.0,922.0, None, None, None,2019-05-07 14:00:00, None, None, None,19
None,15.82,34.2, None, None, 42.09, 7.21, 308.9, None, None, None, None, None, None,1.0,921.0, None, None, None,2019-05-07 15:00:00, None, None, None,19
None,16.1,36.25, None, None, 43.9, 7.616, 309.3, None, None, None, None, None, None,1.0,921.0, None, None, None,2019-05-07 16:00:00, None, None, None,19
None,15.62,36.11, None, None, 25.47, 7.758, 307.7, None, None, None, None, None, None,1.0,921.0, None, None, None,2019-05-07 17:00:00, None, None, None,19
None,15.47,38.37, None, None, 47.88, 5.934, 330.3, None, None, None, None, None, None,1.0,921.0, None, None, None,2019-05-07 18:00:00, None, None, None,19
None,15.08,39.35, None, None, 40.81, 6.583, 319.7, None, None, None, None, None, None,1.0,921.0, None, None, None,2019-05-07 19:00:00, None, None, None,19
None,14.55,41.47, None, None, 25.17, 7.477, 309.6, None, None, None, None, None, None,2.0,921.0, None, None, None,2019-05-07 20:00:00, None, None, None,19
None,14.32,42.88, None, None, 38.74, 3.88, 319.5, None, None, None, None, None, None,2.0,922.0, None, None, None,2019-05-07 21:00:00, None, None, None,19
None,12.06,52.59, None, None, 38.68, 1.953, 47.58, None, None, None, None, None, None,3.0,922.0, None, None, None,2019-05-07 22:00:00, None, None, None,19
None,11.43,54.62, None, None, 8.95, 1.967, 77.62, None, None, None, None, None, None,3.0,922.0, None, None, None,2019-05-07 23:00:00, None, None, None,19
None,11.03,55.99, None, None, 17.23, 2.448, 66.82, None, None, None, None, None, None,3.0,922.0, None, None, None,2019-05-08 00:00:00, None, None, None,19
None,10.33,59.01, None, None, 10.53, 2.549, 77.93, None, None, None, None, None, None,3.0,923.0, None, None, None,2019-05-08 01:00:00, None, None, None,19
None,9.29,67.58, None, None, 43.14, 1.233, 39.65, None, None, None, None, None, None,4.0,923.0, None, None, None,2019-05-08 02:00:00, None, None, None,19
None,9.02,64.5, None, None, 51.2, 1.275, 52.19, None, None, None, None, None, None,3.0,923.0, None, None, None,2019-05-08 03:00:00, None, None, None,19
None,8.57,70.69, None, None, 13.82, 0.848, 61.63, None, None, None, None, None, None,3.0,924.0, None, None, None,2019-05-08 04:00:00, None, None, None,19
None,8.64,68.18, None, None, 33.66, 0.695, 47.63, None, None, None, None, None, None,3.0,924.0, None, None, None,2019-05-08 05:00:00, None, None, None,19
None,8.91,65.69, None, None, 29.75, 1.577, 54.37, None, None, None, None, None, None,3.0,924.0, None, None, None,2019-05-08 06:00:00, None, None, None,19
None,8.33,68.39, None, None, 62.01, 1.139, 28.53, None, None, None, None, None, None,3.0,925.0, None, None, None,2019-05-08 07:00:00, None, None, None,19
None,8.77,65.99, None, None, 39.46, 3.007, 307.5, None, None, None, None, None, None,3.0,925.0, None, None, None,2019-05-08 08:00:00, None, None, None,19
None,10.08,59.31, None, None, 21.2, 8.36, 308.7, None, None, None, None, None, None,3.0,926.0, None, None, None,2019-05-08 09:00:00, None, None, None,19
None,10.93,55.87, None, None, 24.89, 8.23, 309.6, None, None, None, None, None, None,2.0,926.0, None, None, None,2019-05-08 10:00:00, None, None, None,19
None,12.94,50.55, None, None, 33.1, 7.121, 316.4, None, None, None, None, None, None,2.0,927.0, None, None, None,2019-05-08 11:00:00, None, None, None,19
None,14.25,46.65, None, None, 39.97, 6.842, 319.8, None, None, None, None, None, None,3.0,927.0, None, None, None,2019-05-08 12:00:00, None, None, None,19
None,14.81,38.92, None, None, 68.84, 6.0, 13.82, None, None, None, None, None, None,1.0,926.0, None, None, None,2019-05-08 13:00:00, None, None, None,19
None,16.34,36.57, None, None, 72.51, 5.713, 67.36, None, None, None, None, None, None,2.0,926.0, None, None, None,2019-05-08 14:00:00, None, None, None,19
None,16.29,36.97, None, None, 74.58, 6.567, 55.64, None, None, None, None, None, None,1.0,926.0, None, None, None,2019-05-08 15:00:00, None, None, None,19
None,17.3,33.89, None, None, 71.2, 5.086, 336.0, None, None, None, None, None, None,2.0,925.0, None, None, None,2019-05-08 16:00:00, None, None, None,19
None,18.19,31.32, None, None, 64.43, 4.679, 0.316, None, None, None, None, None, None,1.0,925.0, None, None, None,2019-05-08 17:00:00, None, None, None,19
None,17.34,33.29, None, None, 55.11, 4.567, 353.1, None, None, None, None, None, None,1.0,925.0, None, None, None,2019-05-08 18:00:00, None, None, None,19
None,17.24,34.17, None, None, 51.47, 4.214, 6.108, None, None, None, None, None, None,1.0,925.0, None, None, None,2019-05-08 19:00:00, None, None, None,19
None,16.91,35.56, None, None, 51.84, 4.014, 57.55, None, None, None, None, None, None,2.0,925.0, None, None, None,2019-05-08 20:00:00, None, None, None,19
None,16.54,36.29, None, None, 41.89, 2.003, 70.2, None, None, None, None, None, None,2.0,924.0, None, None, None,2019-05-08 21:00:00, None, None, None,19
None,12.7,45.6, None, None, 20.37, 1.673, 72.04, None, None, None, None, None, None,1.0,924.0, None, None, None,2019-05-08 22:00:00, None, None, None,19
None,12.0,46.97, None, None, 11.84, 2.517, 65.21, None, None, None, None, None, None,1.0,925.0, None, None, None,2019-05-08 23:00:00, None, None, None,19
