RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
53.5, None, None, None, 6.846,21.57, None, None,5.0,971.0, None, None, None, None, None, None, None, None,14.52, None, None, None, None,13.27, None, None, None, None, None, None,2019-05-07 00:00:00, None,19
56.75, None, None, None, 5.344,18.51, None, None,5.0,972.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,20.8, None, None, None, None, None, None,2019-05-07 01:00:00, None,19
60.35, None, None, None, 5.884,23.92, None, None,5.0,972.0, None, None, None, None, None, None, None, None,12.65, None, None, None, None,13.52, None, None, None, None, None, None,2019-05-07 02:00:00, None,19
62.51, None, None, None, 6.526,26.18, None, None,5.0,973.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,15.93, None, None, None, None, None, None,2019-05-07 03:00:00, None,19
64.98, None, None, None, 5.049,25.22, None, None,5.0,974.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None,10.8, None, None, None, None, None, None,2019-05-07 04:00:00, None,19
67.81, None, None, None, 4.474,20.78, None, None,5.0,975.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,16.01, None, None, None, None, None, None,2019-05-07 05:00:00, None,19
70.2, None, None, None, 3.503,20.73, None, None,5.0,975.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,19.36, None, None, None, None, None, None,2019-05-07 06:00:00, None,19
71.81, None, None, None, 2.018,17.8, None, None,4.0,975.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,25.12, None, None, None, None, None, None,2019-05-07 07:00:00, None,19
74.35, None, None, None, 1.214,349.3, None, None,4.0,976.0, None, None, None, None, None, None, None, None,8.47, None, None, None, None,47.8, None, None, None, None, None, None,2019-05-07 08:00:00, None,19
76.34, None, None, None, 2.022,12.49, None, None,5.0,977.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,32.52, None, None, None, None, None, None,2019-05-07 09:00:00, None,19
74.22, None, None, None, 2.031,30.3, None, None,6.0,976.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None,31.9, None, None, None, None, None, None,2019-05-07 10:00:00, None,19
62.66, None, None, None, 2.709,44.03, None, None,6.0,976.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,60.85, None, None, None, None, None, None,2019-05-07 11:00:00, None,19
33.19, None, None, None, 3.002,196.5, None, None,3.0,976.0, None, None, None, None, None, None, None, None,18.83, None, None, None, None,64.92, None, None, None, None, None, None,2019-05-07 12:00:00, None,19
24.79, None, None, None, 4.494,174.9, None, None,1.0,976.0, None, None, None, None, None, None, None, None,22.0, None, None, None, None,51.14, None, None, None, None, None, None,2019-05-07 13:00:00, None,19
