RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,14.49,285.2, None, None, None, None, None, None, None, None, None, None, None, -4.137, None, None, None, None,19.46, None, None, None, None,2019-05-07 00:00:00, None,19
None, None, None, None,9.71,288.1, None, None, None, None, None, None, None, None, None, None, None, -4.222, None, None, None, None,22.94, None, None, None, None,2019-05-07 01:00:00, None,19
None, None, None, None,12.61,282.5, None, None, None, None, None, None, None, None, None, None, None, -4.203, None, None, None, None,20.63, None, None, None, None,2019-05-07 02:00:00, None,19
None, None, None, None,14.89,283.2, None, None, None, None, None, None, None, None, None, None, None, -4.231, None, None, None, None,14.44, None, None, None, None,2019-05-07 03:00:00, None,19
None, None, None, None,15.11,291.1, None, None, None, None, None, None, None, None, None, None, None, -3.966, None, None, None, None,13.8, None, None, None, None,2019-05-07 04:00:00, None,19
None, None, None, None,13.9,280.2, None, None, None, None, None, None, None, None, None, None, None, -4.078, None, None, None, None,16.06, None, None, None, None,2019-05-07 05:00:00, None,19
None, None, None, None,14.25,308.4, None, None, None, None, None, None, None, None, None, None, None, -4.042, None, None, None, None,16.86, None, None, None, None,2019-05-07 06:00:00, None,19
None, None, None, None,11.07,305.3, None, None, None, None, None, None, None, None, None, None, None, -4.08, None, None, None, None,16.01, None, None, None, None,2019-05-07 07:00:00, None,19
None, None, None, None,9.34,290.0, None, None, None, None, None, None, None, None, None, None, None, -3.636, None, None, None, None,17.05, None, None, None, None,2019-05-07 08:00:00, None,19
None, None, None, None,9.19,300.5, None, None, None, None, None, None, None, None, None, None, None, -2.864, None, None, None, None,18.28, None, None, None, None,2019-05-07 09:00:00, None,19
None, None, None, None,9.09,276.7, None, None, None, None, None, None, None, None, None, None, None, -2.573, None, None, None, None,14.43, None, None, None, None,2019-05-07 10:00:00, None,19
None, None, None, None,7.33,290.7, None, None, None, None, None, None, None, None, None, None, None, -0.178, None, None, None, None,19.78, None, None, None, None,2019-05-07 11:00:00, None,19
None, None, None, None,9.85,274.2, None, None, None, None, None, None, None, None, None, None, None, 0.187, None, None, None, None,19.68, None, None, None, None,2019-05-07 12:00:00, None,19
None, None, None, None,10.3,303.8, None, None, None, None, None, None, None, None, None, None, None, 0.449, None, None, None, None,21.15, None, None, None, None,2019-05-07 13:00:00, None,19
None, None, None, None,10.3,311.6, None, None, None, None, None, None, None, None, None, None, None, 0.673, None, None, None, None,28.69, None, None, None, None,2019-05-07 14:00:00, None,19
None, None, None, None,11.39,300.5, None, None, None, None, None, None, None, None, None, None, None, 0.962, None, None, None, None,26.43, None, None, None, None,2019-05-07 15:00:00, None,19
None, None, None, None,14.51,292.6, None, None, None, None, None, None, None, None, None, None, None, 0.657, None, None, None, None,21.85, None, None, None, None,2019-05-07 16:00:00, None,19
None, None, None, None,14.61,292.6, None, None, None, None, None, None, None, None, None, None, None, 0.648, None, None, None, None,18.36, None, None, None, None,2019-05-07 17:00:00, None,19
None, None, None, None,15.3,283.2, None, None, None, None, None, None, None, None, None, None, None, 0.355, None, None, None, None,18.27, None, None, None, None,2019-05-07 18:00:00, None,19
None, None, None, None,17.45,285.3, None, None, None, None, None, None, None, None, None, None, None, 0.654, None, None, None, None,19.76, None, None, None, None,2019-05-07 19:00:00, None,19
None, None, None, None,17.94,291.4, None, None, None, None, None, None, None, None, None, None, None, 0.598, None, None, None, None,21.28, None, None, None, None,2019-05-07 20:00:00, None,19
None, None, None, None,12.58,329.3, None, None, None, None, None, None, None, None, None, None, None, -0.12, None, None, None, None,26.36, None, None, None, None,2019-05-07 21:00:00, None,19
None, None, None, None,23.1,327.5, None, None, None, None, None, None, None, None, None, None, None, -1.336, None, None, None, None,16.65, None, None, None, None,2019-05-07 22:00:00, None,19
None, None, None, None,19.78,330.1, None, None, None, None, None, None, None, None, None, None, None, -1.766, None, None, None, None,22.43, None, None, None, None,2019-05-07 23:00:00, None,19
None, None, None, None,24.29,336.5, None, None, None, None, None, None, None, None, None, None, None, -1.804, None, None, None, None,24.54, None, None, None, None,2019-05-08 00:00:00, None,19
None, None, None, None,13.88,337.5, None, None, None, None, None, None, None, None, None, None, None, -1.785, None, None, None, None,28.95, None, None, None, None,2019-05-08 01:00:00, None,19
None, None, None, None,17.31,337.4, None, None, None, None, None, None, None, None, None, None, None, -1.495, None, None, None, None,25.63, None, None, None, None,2019-05-08 02:00:00, None,19
None, None, None, None,25.82,331.0, None, None, None, None, None, None, None, None, None, None, None, -1.383, None, None, None, None,16.46, None, None, None, None,2019-05-08 03:00:00, None,19
None, None, None, None,4.555,17.92, None, None, None, None, None, None, None, None, None, None, None, -1.318, None, None, None, None,52.41, None, None, None, None,2019-05-08 04:00:00, None,19
None, None, None, None,25.02,319.6, None, None, None, None, None, None, None, None, None, None, None, -0.85, None, None, None, None,8.11, None, None, None, None,2019-05-08 05:00:00, None,19
None, None, None, None,6.545,330.5, None, None, None, None, None, None, None, None, None, None, None, -1.271, None, None, None, None,31.03, None, None, None, None,2019-05-08 06:00:00, None,19
None, None, None, None,8.02,297.9, None, None, None, None, None, None, None, None, None, None, None, -0.28, None, None, None, None,20.97, None, None, None, None,2019-05-08 07:00:00, None,19
None, None, None, None,13.02,308.0, None, None, None, None, None, None, None, None, None, None, None, 0.654, None, None, None, None,9.43, None, None, None, None,2019-05-08 08:00:00, None,19
None, None, None, None,17.92,310.9, None, None, None, None, None, None, None, None, None, None, None, 0.85, None, None, None, None,9.72, None, None, None, None,2019-05-08 09:00:00, None,19
