time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-12-24,10.0,-0.9,-5.6,52
2017-12-25,1.0,1.0,-2.8,52
2017-12-26,1.0,1.1,-1.5,52
2017-12-27,9.0,1.0,-0.4,52
2017-12-28,18.0,1.1,0.3,52
2017-12-29,0.0,1.1,0.0,52
2017-12-30,0.0,1.3,-0.6,52
