RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.89, None, None, None,3.354,241.5, None, None, -12.0, None, None, None, None, None, None, None, None,-6.672, None, None, None, None,49.81, None, None, None, None,2017-10-15 00:00:00, None,42
59.81, None, None, None,6.412,293.5, None, None, -12.0, None, None, None, None, None, None, None, None,-6.488, None, None, None, None,24.53, None, None, None, None,2017-10-15 01:00:00, None,42
59.68, None, None, None,13.57,294.4, None, None, -12.0, None, None, None, None, None, None, None, None,-5.961, None, None, None, None,14.72, None, None, None, None,2017-10-15 02:00:00, None,42
60.15, None, None, None,13.22,294.1, None, None, -12.0, None, None, None, None, None, None, None, None,-6.153, None, None, None, None,15.08, None, None, None, None,2017-10-15 03:00:00, None,42
60.22, None, None, None,8.65,299.1, None, None, -12.0, None, None, None, None, None, None, None, None,-6.009, None, None, None, None,7.24, None, None, None, None,2017-10-15 04:00:00, None,42
60.35, None, None, None,8.67,296.3, None, None, -11.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,6.654, None, None, None, None,2017-10-15 05:00:00, None,42
60.28, None, None, None,8.71,297.2, None, None, -11.0, None, None, None, None, None, None, None, None,-5.432, None, None, None, None,6.216, None, None, None, None,2017-10-15 06:00:00, None,42
60.22, None, None, None,5.052,295.3, None, None, -11.0, None, None, None, None, None, None, None, None,-4.711, None, None, None, None,15.19, None, None, None, None,2017-10-15 07:00:00, None,42
60.48, None, None, None,3.21,275.0, None, None, -10.0, None, None, None, None, None, None, None, None,-4.422, None, None, None, None,31.2, None, None, None, None,2017-10-15 08:00:00, None,42
60.47, None, None, None,3.691,289.7, None, None, -10.0, None, None, None, None, None, None, None, None,-4.347, None, None, None, None,11.64, None, None, None, None,2017-10-15 09:00:00, None,42
60.25, None, None, None,5.197,298.8, None, None, -8.0, None, None, None, None, None, None, None, None,-2.198, None, None, None, None,4.385, None, None, None, None,2017-10-15 10:00:00, None,42
