RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.9, None, None, None,0.179,55.7, None, None, 3.0,965.0, None, None, None, None, None, -0.075, None, None,2.797, None, None, None, None,26.23, None, None, None, None, None,2017-10-15 00:00:00, None,42
100.8, None, None, None,0.148,64.0, None, None, 3.0,964.0, None, None, None, None, None, -0.072, None, None,2.644, None, None, None, None,24.38, None, None, None, None, None,2017-10-15 01:00:00, None,42
101.1, None, None, None,0.268,359.4, None, None, 2.0,963.0, None, None, None, None, None, 0.009, None, None,2.271, None, None, None, None,21.79, None, None, None, None, None,2017-10-15 02:00:00, None,42
101.3, None, None, None,0.612,296.9, None, None, 1.0,961.0, None, None, None, None, None, -0.048, None, None,1.218, None, None, None, None,25.23, None, None, None, None, None,2017-10-15 03:00:00, None,42
101.3, None, None, None,0.129,303.5, None, None, 1.0,961.0, None, None, None, None, None, -0.04, None, None,0.865, None, None, None, None,51.14, None, None, None, None, None,2017-10-15 04:00:00, None,42
101.3, None, None, None,0.079,226.2, None, None, 1.0,960.0, None, None, None, None, None, 0.027, None, None,0.636, None, None, None, None,20.64, None, None, None, None, None,2017-10-15 05:00:00, None,42
101.7, None, None, None,0.101,237.5, None, None, 1.0,960.0, None, None, None, None, None, 0.055, None, None,0.521, None, None, None, None,38.04, None, None, None, None, None,2017-10-15 06:00:00, None,42
101.9, None, None, None,0.034,358.1, None, None, 1.0,960.0, None, None, None, None, None, 0.049, None, None,0.546, None, None, None, None,78.1, None, None, None, None, None,2017-10-15 07:00:00, None,42
101.5, None, None, None,0.091,36.4, None, None, 1.0,960.0, None, None, None, None, None, 0.061, None, None,0.538, None, None, None, None,68.05, None, None, None, None, None,2017-10-15 08:00:00, None,42
102.1, None, None, None,0.018,263.0, None, None, 1.0,961.0, None, None, None, None, None, 0.004, None, None,0.978, None, None, None, None,73.3, None, None, None, None, None,2017-10-15 09:00:00, None,42
102.4, None, None, None,0.355,60.48, None, None, 2.0,961.0, None, None, None, None, None, 0.037, None, None,1.932, None, None, None, None,45.43, None, None, None, None, None,2017-10-15 10:00:00, None,42
102.0, None, None, None,0.266,81.9, None, None, 3.0,961.0, None, None, None, None, None, 0.158, None, None,3.362, None, None, None, None,58.06, None, None, None, None, None,2017-10-15 11:00:00, None,42
101.4, None, None, None,0.39,197.2, None, None, 5.0,961.0, None, None, None, None, None, -0.157, None, None,5.108, None, None, None, None,62.96, None, None, None, None, None,2017-10-15 12:00:00, None,42
91.6, None, None, None,0.803,271.8, None, None, 5.0,961.0, None, None, None, None, None, 0.089, None, None,6.071, None, None, None, None,57.24, None, None, None, None, None,2017-10-15 13:00:00, None,42
73.7, None, None, None,2.352,283.3, None, None, 4.0,961.0, None, None, None, None, None, -0.095, None, None,8.29, None, None, None, None,42.67, None, None, None, None, None,2017-10-15 14:00:00, None,42
70.2, None, None, None,2.741,280.8, None, None, 3.0,961.0, None, None, None, None, None, -0.16, None, None,8.28, None, None, None, None,43.16, None, None, None, None, None,2017-10-15 15:00:00, None,42
74.2, None, None, None,3.344,281.4, None, None, 3.0,961.0, None, None, None, None, None, -0.028, None, None,7.38, None, None, None, None,37.08, None, None, None, None, None,2017-10-15 16:00:00, None,42
89.5, None, None, None,2.018,308.9, None, None, 4.0,963.0, None, None, None, None, None, -0.104, None, None,5.414, None, None, None, None,40.26, None, None, None, None, None,2017-10-15 18:00:00, None,42
100.6, None, None, None,0.41,342.6, None, None, 3.0,964.0, None, None, None, None, None, -0.154, None, None,3.043, None, None, None, None,49.1, None, None, None, None, None,2017-10-15 23:00:00, None,42
101.2, None, None, None,2.068,20.19, None, None, 3.0,965.0, None, None, None, None, None, -0.273, None, None,3.016, None, None, None, None,16.83, None, None, None, None, None,2017-10-16 00:00:00, None,42
101.4, None, None, None,0.78,19.97, None, None, 1.0,965.0, None, None, None, None, None, -0.259, None, None,1.275, None, None, None, None,18.83, None, None, None, None, None,2017-10-16 01:00:00, None,42
101.5, None, None, None,2.182,36.58, None, None, None,965.0, None, None, None, None, None, 0.022, None, None,-0.197, None, None, None, None,10.91, None, None, None, None, None,2017-10-16 02:00:00, None,42
