RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,41.31,244.8, None, None, None, None, None, None, None, None, None, None, None, 2.868, None, None, None, None,19.95, None, None, None, None,2017-10-15 00:00:00, None,42
None, None, None, None,36.37,244.9, None, None, None, None, None, None, None, None, None, None, None, 3.242, None, None, None, None,21.22, None, None, None, None,2017-10-15 01:00:00, None,42
None, None, None, None,39.97,245.0, None, None, None, None, None, None, None, None, None, None, None, 2.648, None, None, None, None,22.69, None, None, None, None,2017-10-15 02:00:00, None,42
None, None, None, None,41.14,243.9, None, None, None, None, None, None, None, None, None, None, None, 2.285, None, None, None, None,20.31, None, None, None, None,2017-10-15 03:00:00, None,42
None, None, None, None,40.55,242.9, None, None, None, None, None, None, None, None, None, None, None, 2.037, None, None, None, None,20.26, None, None, None, None,2017-10-15 04:00:00, None,42
None, None, None, None,40.69,235.9, None, None, None, None, None, None, None, None, None, None, None, 1.922, None, None, None, None,17.84, None, None, None, None,2017-10-15 05:00:00, None,42
None, None, None, None,41.93,230.7, None, None, None, None, None, None, None, None, None, None, None, 1.865, None, None, None, None,17.86, None, None, None, None,2017-10-15 06:00:00, None,42
None, None, None, None,33.59,228.1, None, None, None, None, None, None, None, None, None, None, None, 1.98, None, None, None, None,17.37, None, None, None, None,2017-10-15 07:00:00, None,42
None, None, None, None,29.99,228.5, None, None, None, None, None, None, None, None, None, None, None, 2.496, None, None, None, None,19.61, None, None, None, None,2017-10-15 08:00:00, None,42
None, None, None, None,27.32,246.2, None, None, None, None, None, None, None, None, None, None, None, 2.362, None, None, None, None,21.84, None, None, None, None,2017-10-15 09:00:00, None,42
