pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.182,82.8, None, None, 49.94, 1.731, 230.6, None, None, None, None, None, None,4.0, 988.0, None, None, None,2017-10-15 00:00:00, None, -0.645, None,42
None,7.1,84.6, None, None, 44.16, 1.449, 189.9, None, None, None, None, None, None,5.0, 988.0, None, None, None,2017-10-15 01:00:00, None, -0.495, None,42
None,7.009,86.2, None, None, 53.63, 0.87, 219.5, None, None, None, None, None, None,5.0, 988.0, None, None, None,2017-10-15 02:00:00, None, -0.573, None,42
None,6.171,86.7, None, None, 45.36, 1.488, 304.5, None, None, None, None, None, None,4.0, 988.0, None, None, None,2017-10-15 03:00:00, None, -0.885, None,42
None,6.352,83.1, None, None, 20.87, 0.759, 336.6, None, None, None, None, None, None,4.0, 988.0, None, None, None,2017-10-15 04:00:00, None, -0.681, None,42
None,6.301,82.5, None, None, 24.93, 0.739, 331.6, None, None, None, None, None, None,4.0, 987.0, None, None, None,2017-10-15 05:00:00, None, -0.657, None,42
None,6.072,84.1, None, None, 25.54, 0.558, 328.0, None, None, None, None, None, None,4.0, 987.0, None, None, None,2017-10-15 06:00:00, None, -0.623, None,42
None,6.312,84.8, None, None, 28.95, 1.413, 345.5, None, None, None, None, None, None,4.0, 986.0, None, None, None,2017-10-15 07:00:00, None, -0.518, None,42
None,6.648,83.7, None, None, 30.57, 0.611, 308.3, None, None, None, None, None, None,4.0, 986.0, None, None, None,2017-10-15 08:00:00, None, -0.73, None,42
None,8.48,76.63, None, None, 61.22, 0.625, 192.1, None, None, None, None, None, None,5.0, 986.0, None, None, None,2017-10-15 09:00:00, None, -0.877, None,42
None,9.68,79.45, None, None, 17.92, 3.382, 180.2, None, None, None, None, None, None,6.0, 985.0, None, None, None,2017-10-15 10:00:00, None, -0.189, None,42
None,11.03,72.69, None, None, 38.62, 4.978, 144.8, None, None, None, None, None, None,6.0, 985.0, None, None, None,2017-10-15 11:00:00, None, -0.318, None,42
None,12.39,60.55, None, None, 41.58, 4.417, 123.4, None, None, None, None, None, None,5.0, 985.0, None, None, None,2017-10-15 12:00:00, None, -0.319, None,42
None,12.8,58.87, None, None, 45.27, 3.442, 77.75, None, None, None, None, None, None,5.0, 984.0, None, None, None,2017-10-15 13:00:00, None, -0.675, None,42
None,13.24,56.56, None, None, 50.95, 3.525, 112.2, None, None, None, None, None, None,5.0, 984.0, None, None, None,2017-10-15 14:00:00, None, -0.699, None,42
None,12.81,56.7, None, None, 39.71, 4.045, 73.11, None, None, None, None, None, None,5.0, 983.0, None, None, None,2017-10-15 15:00:00, None, -0.834, None,42
None,12.22,59.71, None, None, 28.2, 5.296, 58.34, None, None, None, None, None, None,5.0, 982.0, None, None, None,2017-10-15 16:00:00, None, -0.75, None,42
None,12.11,61.56, None, None, 32.19, 3.687, 47.4, None, None, None, None, None, None,5.0, 983.0, None, None, None,2017-10-15 17:00:00, None, -0.965, None,42
