pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.542, 95.9, 10.0, 3.7, 50.02, 1.261, 3.996, 6.0, 1.3, 6.5, 6.5, 1029.5, 0.1, 6.0, 1028.0, 4.0, 0.0, 96.0,2020-04-15 00:00:00, 0.0, None, 1028.0,16
None, 6.245, 96.1, 10.0, 3.7, 50.08, 1.243, 8.52, 6.0, 1.2, 6.2, 6.2, 1029.5, -0.1, 6.0, 1028.0, 9.0, 0.0, 96.0,2020-04-15 01:00:00, 0.0, None, 1028.0,16
None, 5.859, 96.2, 10.0, 5.3, 32.96, 1.879, 24.78, 5.0, 1.9, 5.9, 5.9, 1030.5, 0.0, 5.0, 1029.0, 25.0, 0.0, 96.0,2020-04-15 02:00:00, 0.0, None, 1029.0,16
None, 5.581, 96.2, 10.0, 5.4, 55.19, 1.142, 356.8, 5.0, 1.1, 5.6, 5.6, 1029.5, 0.0, 5.0, 1028.0, 357.0, 0.0, 96.0,2020-04-15 03:00:00, 0.0, None, 1028.0,16
None, 5.054, 96.3, 10.0, 4.3, 70.12, 1.264, 41.54, 5.0, 1.3, 5.1, 5.1, 1029.5, 0.1, 5.0, 1028.0, 42.0, 0.0, 96.0,2020-04-15 04:00:00, 0.0, None, 1028.0,16
None, 4.727, 96.6, 10.0, 4.4, 70.04, 1.573, 50.69, 4.0, 1.6, 4.7, 4.7, 1029.5, -0.1, 4.0, 1028.0, 51.0, 0.0, 97.0,2020-04-15 05:00:00, 0.0, None, 1028.0,16
None, 4.872, 96.7, 10.0, 5.3, 68.3, 1.457, 43.37, 4.0, 1.5, 4.9, 4.7, 1029.5, 0.1, 4.0, 1028.0, 43.0, 0.0, 97.0,2020-04-15 06:00:00, 0.0, None, 1028.0,16
None, 5.303, 96.8, 5.3, 5.6, 62.53, 1.228, 11.18, 5.0, 1.2, 5.3, 4.9, 1029.5, 0.0, 5.0, 1028.0, 11.0, 0.0, 97.0,2020-04-15 07:00:00, 0.0, None, 1028.0,16
None, 5.897, 97.0, None, None, 62.43, 1.463, 10.21, None, None, None, None, None, None, 6.0, 1028.0, None, None, None,2020-04-15 08:00:00, None, None, None,16
None, 6.832, 95.8, 6.8, 7.3, 44.76, 2.332, 20.09, 6.0, 2.3, 6.8, 4.9, 1030.5, 0.0, 6.0, 1029.0, 20.0, None, 96.0,2020-04-15 09:00:00, None, None, 1029.0,16
None, 8.81, 87.0, 8.7, 9.0, 39.91, 3.479, 23.19, 7.0, 3.5, 8.8, 4.9, 1029.5, -0.2, 7.0, 1028.0, 23.0, None, 87.0,2020-04-15 10:00:00, None, None, 1028.0,16
None, 10.88, 73.69, 11.1, 10.6, 57.53, 2.529, 123.3, 7.0, 2.5, 10.9, 4.9, 1029.5, 0.2, 7.0, 1028.0, 123.0, None, 74.0,2020-04-15 11:00:00, None, None, 1028.0,16
None, 11.99, 68.9, 12.4, 17.6, 64.41, 5.821, 271.3, 7.0, 5.8, 12.0, 4.9, 1029.5, -0.1, 7.0, 1028.0, 271.0, None, 69.0,2020-04-15 12:00:00, None, None, 1028.0,16
None, 14.2, 60.22, 14.2, 14.0, 60.69, 4.539, 253.7, 6.0, 4.5, 14.2, 4.9, 1028.5, -0.2, 6.0, 1027.0, 254.0, None, 60.0,2020-04-15 13:00:00, None, None, 1027.0,16
None, 14.55, 58.77, 15.2, 11.6, 60.88, 4.34, 223.1, 7.0, 4.3, 14.6, 4.9, 1028.5, 0.0, 7.0, 1027.0, 223.0, None, 59.0,2020-04-15 14:00:00, None, None, 1027.0,16
None, 13.55, 62.08, 15.2, 15.4, 20.53, 6.492, 164.2, 7.0, 6.5, 13.6, 4.9, 1027.5, -0.4, 7.0, 1026.0, 164.0, None, 62.0,2020-04-15 15:00:00, None, None, 1026.0,16
None, 14.19, 65.11, 15.2, 16.7, 20.42, 7.41, 164.8, 7.0, 7.4, 14.2, 4.9, 1027.5, -0.3, 7.0, 1026.0, 165.0, None, 65.0,2020-04-15 16:00:00, None, None, 1026.0,16
None, 14.57, 63.72, 15.2, 15.5, 29.87, 5.968, 171.9, 8.0, 6.0, 14.6, 4.9, 1026.5, -0.3, 8.0, 1025.0, 172.0, None, 64.0,2020-04-15 17:00:00, None, None, 1025.0,16
None, 11.89, 74.02, 15.2, 9.9, 52.61, 3.371, 206.5, 7.0, 3.4, 11.9, 4.9, 1026.5, 1.0, 7.0, 1025.0, 207.0, None, 74.0,2020-04-15 18:00:00, None, None, 1025.0,16
None, 10.86, 82.4, 12.1, 6.3, 21.93, 3.62, 282.5, 8.0, 3.6, 10.9, 10.4, 1025.5, -0.7, 8.0, 1024.0, 283.0, None, 82.0,2020-04-15 19:00:00, None, None, 1024.0,16
None, 9.47, 87.3, 12.1, 6.0, 35.23, 2.769, 284.9, 7.0, 2.8, 9.5, 9.4, 1025.5, 0.3, 7.0, 1024.0, 285.0, None, 87.0,2020-04-15 20:00:00, None, None, 1024.0,16
None, 8.48, 88.8, 12.1, 7.6, 54.3, 1.533, 330.1, 7.0, 1.5, 8.5, 8.5, 1026.5, 0.1, 7.0, 1025.0, 330.0, None, 89.0,2020-04-15 21:00:00, None, None, 1025.0,16
None, 8.09, 92.4, 12.1, 7.1, 41.86, 2.056, 297.2, 7.0, 2.1, 8.1, 8.1, 1025.5, 0.3, 7.0, 1024.0, 297.0, None, 92.0,2020-04-15 22:00:00, None, None, 1024.0,16
None, 7.23, 94.4, 12.1, 4.1, 50.79, 0.839, 328.9, 6.0, 0.8, 7.2, 7.2, 1025.5, 0.0, 6.0, 1024.0, 329.0, None, 94.0,2020-04-15 23:00:00, None, None, 1024.0,16
None, 5.815, 94.8, 12.1, 6.4, 43.01, 2.123, 23.77, 5.0, 2.1, 5.8, 5.8, 1025.5, 0.0, 5.0, 1024.0, 24.0, None, 95.0,2020-04-16 00:00:00, None, None, 1024.0,16
None, 4.744, 95.2, 12.1, 6.5, 34.13, 2.099, 10.85, 4.0, 2.1, 4.7, 4.8, 1025.5, 0.0, 4.0, 1024.0, 11.0, None, 95.0,2020-04-16 01:00:00, None, None, 1024.0,16
None, 3.979, 95.8, 12.1, 6.2, 34.94, 1.617, 26.22, 3.0, 1.6, 4.0, 3.9, 1025.5, 0.0, 3.0, 1024.0, 26.0, None, 96.0,2020-04-16 02:00:00, None, None, 1024.0,16
None, 4.417, 96.0, 12.1, 6.3, 22.87, 1.871, 23.61, 4.0, 1.9, 4.4, 3.9, 1025.5, 0.0, 4.0, 1024.0, 24.0, None, 96.0,2020-04-16 03:00:00, None, None, 1024.0,16
None, 4.73, 96.1, 12.1, 5.8, 22.29, 1.483, 25.98, 4.0, 1.5, 4.7, 3.9, 1024.5, 0.0, 4.0, 1023.0, 26.0, None, 96.0,2020-04-16 04:00:00, None, None, 1023.0,16
None, 4.837, 96.4, 12.1, 5.9, 16.76, 2.024, 22.75, 4.0, 2.0, 4.8, 3.9, 1024.5, 0.0, 4.0, 1023.0, 23.0, None, 96.0,2020-04-16 05:00:00, None, None, 1023.0,16
