pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.207, 69.32, None, None, 9.42, 13.35, 322.7, None, None, None, None, None, None, -2.0, 940.0, None, None, None,2020-04-15 00:00:00, None, None,16
None, 2.809, 69.15, None, None, 12.36, 9.95, 326.9, None, None, None, None, None, None, -2.0, 941.0, None, None, None,2020-04-15 01:00:00, None, None,16
None, 2.381, 74.63, None, None, 9.44, 9.03, 313.8, None, None, None, None, None, None, -2.0, 941.0, None, None, None,2020-04-15 02:00:00, None, None,16
None, 2.22, 77.27, None, None, 12.14, 10.34, 307.1, None, None, None, None, None, None, -1.0, 942.0, None, None, None,2020-04-15 03:00:00, None, None,16
None, 1.891, 77.04, None, None, 14.07, 13.55, 311.6, None, None, None, None, None, None, -2.0, 943.0, None, None, None,2020-04-15 04:00:00, None, None,16
None, 1.62, 72.67, None, None, 15.04, 10.55, 299.0, None, None, None, None, None, None, -3.0, 943.0, None, None, None,2020-04-15 05:00:00, None, None,16
None, 1.569, 59.5, None, None, 16.94, 10.83, 296.2, None, None, None, None, None, None, -6.0, 943.0, None, None, None,2020-04-15 06:00:00, None, None,16
None, 1.659, 64.65, None, None, 14.48, 9.89, 314.2, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2020-04-15 07:00:00, None, None,16
None, 2.127, 61.17, None, None, 14.62, 14.98, 317.8, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2020-04-15 08:00:00, None, None,16
None, 2.297, 55.08, None, None, 12.74, 17.04, 327.1, None, None, None, None, None, None, -6.0, 944.0, None, None, None,2020-04-15 09:00:00, None, None,16
None, 2.452, 56.96, None, None, 15.0, 15.04, 327.5, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2020-04-15 10:00:00, None, None,16
None, 3.251, 50.59, None, None, 15.64, 15.28, 327.9, None, None, None, None, None, None, -6.0, 943.0, None, None, None,2020-04-15 11:00:00, None, None,16
None, 3.949, 49.93, None, None, 16.56, 12.8, 342.9, None, None, None, None, None, None, -5.0, 943.0, None, None, None,2020-04-15 12:00:00, None, None,16
None, 4.979, 46.59, None, None, 24.73, 10.67, 339.1, None, None, None, None, None, None, -5.0, 943.0, None, None, None,2020-04-15 13:00:00, None, None,16
None, 5.418, 40.65, None, None, 26.38, 9.93, 2.352, None, None, None, None, None, None, -7.0, 943.0, None, None, None,2020-04-15 14:00:00, None, None,16
None, 5.779, 40.38, None, None, 22.52, 8.69, 22.15, None, None, None, None, None, None, -7.0, 942.0, None, None, None,2020-04-15 15:00:00, None, None,16
None, 6.712, 36.81, None, None, 27.18, 6.545, 48.19, None, None, None, None, None, None, -7.0, 941.0, None, None, None,2020-04-15 16:00:00, None, None,16
None, 6.708, 36.31, None, None, 39.23, 5.038, 21.52, None, None, None, None, None, None, -7.0, 940.0, None, None, None,2020-04-15 17:00:00, None, None,16
None, 7.229, 35.25, None, None, 17.41, 5.746, 26.74, None, None, None, None, None, None, -7.0, 939.0, None, None, None,2020-04-15 18:00:00, None, None,16
None, 7.239, 35.86, None, None, 42.61, 6.611, 96.0, None, None, None, None, None, None, -7.0, 938.0, None, None, None,2020-04-15 19:00:00, None, None,16
None, 5.512, 42.33, None, None, 19.27, 8.45, 108.9, None, None, None, None, None, None, -6.0, 937.0, None, None, None,2020-04-15 20:00:00, None, None,16
None, 3.883, 48.65, None, None, 24.71, 4.701, 92.8, None, None, None, None, None, None, -6.0, 937.0, None, None, None,2020-04-15 21:00:00, None, None,16
None, 2.555, 52.19, None, None, 16.1, 6.77, 77.03, None, None, None, None, None, None, -6.0, 936.0, None, None, None,2020-04-15 22:00:00, None, None,16
None, 2.3, 52.49, None, None, 18.5, 7.977, 74.78, None, None, None, None, None, None, -6.0, 935.0, None, None, None,2020-04-15 23:00:00, None, None,16
None, 0.537, 58.93, None, None, 38.0, 7.686, 105.8, None, None, None, None, None, None, -6.0, 935.0, None, None, None,2020-04-16 00:00:00, None, None,16
None, -0.776, 64.39, None, None, 16.34, 5.312, 117.7, None, None, None, None, None, None, -6.0, 934.0, None, None, None,2020-04-16 01:00:00, None, None,16
None, -1.297, 67.16, None, None, 20.58, 3.498, 123.4, None, None, None, None, None, None, -6.0, 934.0, None, None, None,2020-04-16 02:00:00, None, None,16
None, -0.802, 65.55, None, None, 10.45, 4.572, 113.1, None, None, None, None, None, None, -6.0, 933.0, None, None, None,2020-04-16 03:00:00, None, None,16
None, -1.402, 68.78, None, None, 17.86, 2.912, 81.7, None, None, None, None, None, None, -6.0, 932.0, None, None, None,2020-04-16 04:00:00, None, None,16
None, 1.994, 56.13, None, None, 66.72, 2.494, 37.92, None, None, None, None, None, None, -6.0, 932.0, None, None, None,2020-04-16 05:00:00, None, None,16
None, 2.641, 53.26, None, None, 13.71, 11.94, 198.3, None, None, None, None, None, None, -6.0, 931.0, None, None, None,2020-04-16 06:00:00, None, None,16
None, 3.752, 50.17, None, None, 13.9, 12.33, 199.2, None, None, None, None, None, None, -6.0, 931.0, None, None, None,2020-04-16 07:00:00, None, None,16
None, 5.257, 46.48, None, None, 15.19, 13.88, 208.0, None, None, None, None, None, None, -5.0, 930.0, None, None, None,2020-04-16 08:00:00, None, None,16
