pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.3, 5.894, 92.0, 8.0, 11.9, 28.97, 4.548, 166.6, 5.0, 4.5, 5.9, 4.6, 1011.4, 0.0, 5.0, 961.0, 167.0, 0.0, 92.0,2020-04-15 00:00:00, -6999.0, 961.0,16
1.3, 5.329, 93.8, 8.0, 9.2, 35.79, 2.911, 153.2, 4.0, 2.9, 5.3, 4.6, 1012.4, 0.0, 4.0, 962.0, 153.0, 0.0, 94.0,2020-04-15 01:00:00, -6999.0, 962.0,16
1.3, 5.072, 93.8, 8.0, 9.7, 39.43, 3.192, 174.2, 4.0, 3.2, 5.1, 4.6, 1012.4, 0.0, 4.0, 962.0, 174.0, 0.0, 94.0,2020-04-15 02:00:00, -6999.0, 962.0,16
1.3, 5.112, 91.5, 8.0, 9.1, 32.73, 3.965, 161.7, 4.0, 4.0, 5.1, 4.5, 1012.5, 0.0, 4.0, 962.0, 162.0, 0.0, 92.0,2020-04-15 03:00:00, -6999.0, 962.0,16
1.3, 4.949, 92.3, 8.0, 7.1, 32.32, 3.497, 164.2, 4.0, 3.5, 4.9, 4.5, 1013.6, 0.0, 4.0, 963.0, 164.0, 0.0, 92.0,2020-04-15 04:00:00, -6999.0, 963.0,16
1.3, 3.139, 93.2, 8.0, 6.5, 42.48, 2.353, 152.7, 2.0, 2.4, 3.1, 3.1, 1013.7, 0.0, 2.0, 963.0, 153.0, 0.0, 93.0,2020-04-15 05:00:00, -6999.0, 963.0,16
1.3, 3.356, 93.0, 8.0, 9.0, 39.38, 2.941, 151.5, 2.0, 2.9, 3.4, 2.5, 1014.6, 0.0, 2.0, 964.0, 152.0, 0.0, 93.0,2020-04-15 06:00:00, -6999.0, 964.0,16
1.3, 2.358, 94.1, 3.4, 7.1, 47.44, 2.454, 159.0, 1.0, 2.5, 2.4, 2.3, 1015.8, 0.0, 1.0, 965.0, 159.0, 0.0, 94.0,2020-04-15 07:00:00, -6999.0, 965.0,16
None, 3.211, 94.0, None, None, 46.76, 2.369, 163.5, None, None, None, None, None, None, 2.0, 966.0, None, None, None,2020-04-15 08:00:00, None, None,16
1.3, 5.4, 74.31, 5.4, 8.0, 55.19, 2.658, 179.9, 1.0, 2.7, 5.4, 2.2, 1016.8, 0.0, 1.0, 966.0, 180.0, 0.0, 74.0,2020-04-15 09:00:00, -6999.0, 966.0,16
1.3, 7.428, 67.8, 9.0, 8.4, 51.81, 1.455, 173.1, 1.0, 1.5, 7.4, 2.2, 1016.7, 0.0, 1.0, 966.0, 173.0, 0.0, 68.0,2020-04-15 10:00:00, -6999.0, 966.0,16
1.3, 10.98, 45.96, 11.7, 18.6, 58.56, 4.458, 224.1, 0.0, 4.5, 11.0, 2.2, 1016.5, 0.0, 0.0, 966.0, 224.0, 0.0, 46.0,2020-04-15 11:00:00, -6999.0, 966.0,16
1.3, 11.18, 38.7, 12.2, 9.7, 79.23, 2.878, 165.3, -3.0, 2.9, 11.2, 2.2, 1016.4, 0.0, -3.0, 966.0, 165.0, 0.0, 39.0,2020-04-15 12:00:00, -6999.0, 966.0,16
1.3, 12.65, 29.55, 13.6, 17.2, 70.96, 3.359, 18.71, -5.0, 3.4, 12.7, 2.2, 1015.3, 0.0, -5.0, 965.0, 19.0, 0.0, 30.0,2020-04-15 13:00:00, -6999.0, 965.0,16
1.1, 13.25, 25.56, 13.6, 12.4, 69.15, 3.47, 286.6, -6.0, 3.5, 13.3, 2.2, 1016.3, 0.0, -6.0, 966.0, 287.0, 0.0, 26.0,2020-04-15 14:00:00, -6999.0, 966.0,16
0.5, 13.36, 27.15, 15.1, 13.0, 59.07, 3.065, 18.07, -5.0, 3.1, 13.4, 2.2, 1016.3, 0.0, -5.0, 966.0, 18.0, 0.0, 27.0,2020-04-15 15:00:00, -6999.0, 966.0,16
0.0, 12.65, 28.65, 15.1, 11.2, 71.14, 2.891, 345.3, -5.0, 2.9, 12.7, 2.2, 1015.3, 0.0, -5.0, 965.0, 345.0, 0.0, 29.0,2020-04-15 16:00:00, -6999.0, 965.0,16
0.0, 13.16, 26.63, 15.1, 13.6, 58.49, 2.633, 238.6, -6.0, 2.6, 13.2, 2.2, 1015.4, 0.0, -6.0, 965.0, 239.0, 0.0, 27.0,2020-04-15 17:00:00, -6999.0, 965.0,16
0.0, 13.81, 22.14, 15.1, 10.5, 46.02, 2.907, 266.0, -8.0, 2.9, 13.8, 2.2, 1015.4, 0.0, -8.0, 965.0, 266.0, 0.0, 22.0,2020-04-15 18:00:00, -6999.0, 965.0,16
0.0, 11.05, 37.68, 14.1, 5.6, 38.95, 2.139, 224.7, -3.0, 2.1, 11.1, 11.1, 1015.6, 0.0, -3.0, 965.0, 225.0, 0.0, 38.0,2020-04-15 19:00:00, -6999.0, 965.0,16
0.0, 8.63, 35.4, 14.1, 14.0, 17.64, 7.044, 179.2, -6.0, 7.0, 8.6, 8.5, 1015.7, 0.0, -6.0, 965.0, 179.0, 0.0, 35.0,2020-04-15 20:00:00, -6999.0, 965.0,16
0.0, 7.341, 38.54, 14.1, 14.7, 14.56, 7.919, 162.8, -6.0, 7.9, 7.3, 7.3, 1016.7, 0.0, -6.0, 966.0, 163.0, 0.0, 39.0,2020-04-15 21:00:00, -6999.0, 966.0,16
0.0, 6.922, 36.69, 14.1, 16.8, 14.26, 9.82, 164.1, -7.0, 9.8, 6.9, 6.5, 1016.6, 0.0, -7.0, 966.0, 164.0, 0.0, 37.0,2020-04-15 22:00:00, -6999.0, 966.0,16
0.0, 6.214, 39.48, 14.1, 14.0, 13.12, 10.62, 166.7, -7.0, 10.6, 6.2, 5.8, 1015.4, 0.0, -7.0, 965.0, 167.0, 0.0, 39.0,2020-04-15 23:00:00, -6999.0, 965.0,16
0.0, 4.748, 45.92, 14.1, 15.2, 20.49, 8.45, 160.2, -6.0, 8.5, 4.7, 4.7, 1016.5, 0.0, -6.0, 966.0, 160.0, 0.0, 46.0,2020-04-16 00:00:00, -6999.0, 966.0,16
0.0, 3.898, 47.71, 14.1, 10.9, 20.76, 5.221, 163.9, -6.0, 5.2, 3.9, 3.3, 1016.4, 0.0, -6.0, 966.0, 164.0, 0.0, 48.0,2020-04-16 01:00:00, -6999.0, 966.0,16
0.0, 2.633, 56.77, 14.1, 11.0, 20.27, 4.614, 156.1, -5.0, 4.6, 2.6, 2.6, 1016.5, 0.0, -5.0, 966.0, 156.0, 0.0, 57.0,2020-04-16 02:00:00, -6999.0, 966.0,16
0.0, 2.384, 60.29, 14.1, 8.2, 16.06, 3.911, 153.1, -5.0, 3.9, 2.4, 1.6, 1016.5, 0.0, -5.0, 966.0, 153.0, 0.0, 60.0,2020-04-16 03:00:00, -6999.0, 966.0,16
0.0, 1.049, 66.09, 14.1, 8.0, 25.56, 2.442, 141.4, -4.0, 2.4, 1.0, 0.9, 1016.6, 0.0, -4.0, 966.0, 141.0, 0.0, 66.0,2020-04-16 04:00:00, -6999.0, 966.0,16
0.0, 0.3, 65.32, 14.1, 4.2, 9.49, 2.112, 138.9, -6.0, 2.1, 0.3, 0.4, 1017.7, 0.0, -6.0, 967.0, 139.0, 0.0, 65.0,2020-04-16 05:00:00, -6999.0, 967.0,16
0.0, -0.186, 67.94, 14.1, 6.6, 13.33, 2.519, 143.8, -5.0, 2.5, -0.2, -0.4, 1016.6, 0.0, -5.0, 966.0, 144.0, 0.0, 68.0,2020-04-16 06:00:00, -6999.0, 966.0,16
0.0, -0.096, 67.99, 0.2, 3.7, 26.51, 1.215, 136.8, -5.0, 1.2, -0.1, -0.6, 1018.9, 0.0, -5.0, 968.0, 137.0, 0.0, 68.0,2020-04-16 07:00:00, -6999.0, 968.0,16
0.0, 0.826, 70.33, 0.7, 3.6, 23.17, 1.153, 139.1, -4.0, 1.2, 0.8, -0.6, 1017.9, 0.0, -4.0, 967.0, 139.0, 0.0, 70.0,2020-04-16 08:00:00, -6999.0, 967.0,16
0.0, 3.092, 62.66, 3.1, 2.9, 41.08, 0.572, 99.0, -3.0, 0.6, 3.1, -0.6, 1017.8, 0.0, -3.0, 967.0, 99.0, 0.0, 63.0,2020-04-16 09:00:00, -6999.0, 967.0,16
0.0, 5.438, 52.45, 5.5, 5.7, 57.72, 1.47, 46.7, -4.0, 1.5, 5.4, -0.6, 1017.7, 0.0, -4.0, 967.0, 47.0, 0.0, 52.0,2020-04-16 10:00:00, -6999.0, 967.0,16
0.0, 7.101, 48.56, 7.0, 5.6, 38.46, 2.151, 13.7, -3.0, 2.2, 7.1, -0.6, 1017.7, 0.0, -3.0, 967.0, 14.0, 0.0, 49.0,2020-04-16 11:00:00, -6999.0, 967.0,16
0.0, 9.03, 36.44, 8.9, 5.5, 32.09, 2.353, 8.07, -5.0, 2.4, 9.0, -0.6, 1016.6, 0.0, -5.0, 966.0, 8.0, 0.0, 36.0,2020-04-16 12:00:00, -6999.0, 966.0,16
0.0, 9.94, 32.55, 10.7, 6.8, 35.22, 2.659, 3.745, -6.0, 2.7, 9.9, -0.6, 1015.5, 0.0, -6.0, 965.0, 4.0, 0.0, 33.0,2020-04-16 13:00:00, -6999.0, 965.0,16
0.0, 12.18, 28.34, 12.3, 7.3, 48.59, 2.375, 17.62, -5.0, 2.4, 12.2, -0.6, 1014.4, 0.0, -5.0, 964.0, 18.0, 0.0, 28.0,2020-04-16 14:00:00, -6999.0, 964.0,16
0.0, 13.75, 27.42, 14.1, 6.2, 49.6, 2.146, 7.739, -4.0, 2.1, 13.8, -0.6, 1014.4, 0.0, -4.0, 964.0, 8.0, 0.0, 27.0,2020-04-16 15:00:00, -6999.0, 964.0,16
0.0, 13.67, 23.82, 14.5, 8.0, 59.3, 2.186, 13.8, -7.0, 2.2, 13.7, -0.6, 1012.3, 0.0, -7.0, 962.0, 14.0, 0.0, 24.0,2020-04-16 16:00:00, -6999.0, 962.0,16
0.0, 15.0, 21.16, 14.9, 6.4, 67.47, 2.06, 264.0, -6.0, 2.1, 15.0, -0.6, 1011.3, 0.0, -6.0, 961.0, 264.0, 0.0, 21.0,2020-04-16 17:00:00, -6999.0, 961.0,16
0.0, 13.59, 36.71, 15.4, 5.7, 33.56, 1.796, 222.5, -1.0, 1.8, 13.6, -0.6, 1011.4, 0.0, -1.0, 961.0, 223.0, 0.0, 37.0,2020-04-16 18:00:00, -6999.0, 961.0,16
0.0, 11.28, 39.03, 13.8, 9.3, 20.18, 3.885, 189.3, -2.0, 3.9, 11.3, 11.1, 1010.4, 0.0, -2.0, 960.0, 189.0, 0.0, 39.0,2020-04-16 19:00:00, -6999.0, 960.0,16
