RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.4, None, None, -6999.0, None, None, -6.0, -3.0, -6.0, 921.0, -6999.0, None, None, 85.0, None, 85.3, None, None, -3.021, None, 7.0, 79.0, None, None, -6999.0, -3.0, 1033.5, 0.1, 0.0,2020-04-15 00:00:00, 921.0,16
80.8, None, None, -6999.0, None, None, -6.0, -3.4, -6.0, 922.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -3.393, None, 7.0, 81.0, None, None, -6999.0, -3.4, 1034.5, 0.0, 0.0,2020-04-15 01:00:00, 922.0,16
83.8, None, None, -6999.0, None, None, -6.0, -4.0, -6.0, 922.0, -6999.0, None, None, 85.0, None, 85.1, None, None, -4.018, None, 7.0, 84.0, None, None, -6999.0, -4.0, 1034.6, 0.1, 0.0,2020-04-15 02:00:00, 922.0,16
84.8, None, None, -6999.0, None, None, -7.0, -5.0, -7.0, 921.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -4.981, None, 7.0, 85.0, None, None, -6999.0, -5.0, 1033.6, 0.0, 0.0,2020-04-15 03:00:00, 921.0,16
87.8, None, None, -6999.0, None, None, -8.0, -6.1, -8.0, 921.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -6.118, None, 7.0, 88.0, None, None, -6999.0, -6.1, 1033.9, 0.1, 0.0,2020-04-15 04:00:00, 921.0,16
90.0, None, None, -6999.0, None, None, -8.0, -7.0, -8.0, 921.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -6.982, None, 7.0, 90.0, None, None, -6999.0, -7.0, 1034.0, 0.0, 0.0,2020-04-15 05:00:00, 921.0,16
89.5, None, None, -6999.0, None, None, -8.0, -7.1, -8.0, 921.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -7.08, None, 7.0, 90.0, None, None, -6999.0, -7.1, 1034.1, 0.1, 0.0,2020-04-15 06:00:00, 921.0,16
90.7, None, None, -6999.0, None, None, -8.0, -7.5, -8.0, 921.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -7.36, None, -7.1, 91.0, None, None, -6999.0, -7.4, 1034.2, 0.0, 0.0,2020-04-15 07:00:00, 921.0,16
86.5, None, None, None, None, None, None, None, -8.0, 921.0, None, None, None, None, None, 85.3, None, None, -6.011, None, None, None, None, None, None, None, None, None, None,2020-04-15 08:00:00, None,16
74.7, None, None, -6999.0, None, None, -6.0, -7.5, -6.0, 920.0, -6999.0, None, None, 85.0, None, 85.2, None, None, -2.26, None, -2.3, 75.0, None, None, -6999.0, -2.3, 1033.1, -0.1, 0.0,2020-04-15 09:00:00, 920.0,16
49.48, None, None, -6999.0, None, None, -5.0, -7.5, -5.0, 920.0, -6999.0, None, None, 85.0, None, 85.1, None, None, 4.167, None, 4.2, 49.0, None, None, -6999.0, 4.2, 1032.5, 0.0, 0.0,2020-04-15 10:00:00, 920.0,16
34.64, None, None, -6999.0, None, None, -7.0, -7.5, -7.0, 919.0, -6999.0, None, None, 85.0, None, 84.7, None, None, 7.43, None, 7.5, 35.0, None, None, -6999.0, 7.4, 1031.1, 0.0, 0.0,2020-04-15 11:00:00, 919.0,16
