pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
8.2, 2.789, 74.83, 3.7, 15.9, 42.47, 0.439, 340.8, -1.0, 0.4, 2.8, 2.3, 1016.1, 0.3, -1.0, 876.0, 341.0, 0.0, 75.0,2020-04-15 00:00:00, 74.0, 74.19, 876.0,16
8.5, 3.112, 74.62, 3.7, 11.6, 46.35, 0.234, 339.1, -1.0, 0.2, 3.1, 2.3, 1017.1, 0.3, -1.0, 877.0, 339.0, 0.0, 75.0,2020-04-15 01:00:00, 74.0, 74.18, 877.0,16
9.7, 3.109, 74.76, 3.7, 16.0, 53.58, 0.44, 331.8, -1.0, 0.4, 3.1, 2.3, 1017.1, 1.2, -1.0, 877.0, 332.0, 0.0, 75.0,2020-04-15 02:00:00, 74.0, 73.99, 877.0,16
9.7, 2.29, 74.99, 3.7, 17.2, 49.48, 0.309, 340.4, -2.0, 0.3, 2.3, 2.3, 1017.3, 0.1, -2.0, 877.0, 340.0, 0.0, 75.0,2020-04-15 03:00:00, 74.0, 73.85, 877.0,16
9.7, 2.1, 75.36, 3.7, 0.5, 46.28, 0.044, 357.5, -2.0, 0.0, 2.1, 2.0, 1018.6, 0.0, -2.0, 878.0, 358.0, 0.0, 75.0,2020-04-15 04:00:00, 74.0, 73.97, 878.0,16
9.7, 1.99, 75.03, 3.7, 0.1, 33.36, 0.039, 357.3, -2.0, 0.0, 2.0, 2.0, 1019.7, 0.0, -2.0, 879.0, 357.0, 0.0, 75.0,2020-04-15 05:00:00, 74.0, 73.84, 879.0,16
9.7, 2.013, 75.04, 3.7, 13.1, 42.66, 0.207, 342.3, -2.0, 0.2, 2.0, 1.8, 1019.7, 0.0, -2.0, 879.0, 342.0, 0.0, 75.0,2020-04-15 06:00:00, 74.0, 73.99, 879.0,16
9.7, 1.862, 75.0, 2.1, 14.1, 48.88, 0.169, 331.2, -2.0, 0.2, 1.9, 1.8, 1021.0, 0.0, -2.0, 880.0, 331.0, 0.0, 75.0,2020-04-15 07:00:00, 74.0, 73.66, 880.0,16
None, 1.77, 75.0, None, None, 44.58, 0.232, 325.4, None, None, None, None, None, None, -2.0, 881.0, None, None, None,2020-04-15 08:00:00, None, 73.75, None,16
9.4, 2.342, 75.01, 2.3, 0.1, 51.15, 0.043, 0.626, -2.0, 0.0, 2.3, 1.5, 1022.0, 0.0, -2.0, 881.0, 1.0, 0.0, 75.0,2020-04-15 09:00:00, 74.0, 73.58, 881.0,16
None, 4.128, 74.83, 4.0, 15.2, 57.18, 0.197, 327.1, 0.0, 0.2, 4.1, 1.5, 1021.7, -0.1, 0.0, 881.0, 327.0, 1.0, 75.0,2020-04-15 10:00:00, 74.0, 73.96, 881.0,16
None, 5.997, 74.02, 6.3, 16.6, 51.61, 0.799, 284.0, 2.0, 0.8, 6.0, 1.5, 1022.4, 0.0, 2.0, 882.0, 284.0, -1.0, 74.0,2020-04-15 11:00:00, 73.0, 72.68, 882.0,16
None, 5.873, 73.37, 6.5, 20.2, 49.54, 1.812, 280.0, 1.0, 1.8, 5.9, 1.5, 1022.6, -0.1, 1.0, 882.0, 280.0, 0.0, 73.0,2020-04-15 12:00:00, 72.0, 72.46, 882.0,16
None, 2.623, 74.87, 6.5, 15.0, 57.32, 0.715, 321.4, -1.0, 0.7, 2.6, 1.5, 1024.2, 0.3, -1.0, 883.0, 321.0, 0.0, 75.0,2020-04-15 13:00:00, 72.0, 72.33, 883.0,16
None, 6.398, 73.31, 7.9, 23.7, 51.13, 1.236, 279.9, 2.0, 1.2, 6.4, 1.5, 1023.6, 0.0, 2.0, 883.0, 280.0, 0.0, 73.0,2020-04-15 14:00:00, 72.0, 71.96, 883.0,16
