pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.171, 88.9, 9.5, 2.2, 26.21, 0.508, 303.1, 3.0, 0.5, 4.2, 4.2, 1014.9, 0.2, 3.0, 946.0, 303.0, 0.0, 89.0,2020-04-15 00:00:00, 0.0, -0.462, 946.0,16
None, 3.86, 89.0, 9.5, 5.0, 42.87, 0.566, 284.2, 2.0, 0.6, 3.9, 3.9, 1015.9, -0.1, 2.0, 947.0, 284.0, 0.0, 89.0,2020-04-15 01:00:00, -1.0, -0.512, 947.0,16
None, 3.68, 90.2, 9.5, 2.7, 60.96, 0.387, 332.8, 2.0, 0.4, 3.7, 3.1, 1015.9, 0.2, 2.0, 947.0, 333.0, 0.0, 90.0,2020-04-15 02:00:00, 0.0, -0.373, 947.0,16
None, 3.402, 89.2, 9.5, 3.9, 33.63, 1.136, 25.89, 2.0, 1.1, 3.4, 3.1, 1015.8, 0.0, 2.0, 947.0, 26.0, 0.0, 89.0,2020-04-15 03:00:00, 0.0, -0.396, 947.0,16
None, 4.225, 92.7, 9.5, 5.6, 58.64, 1.521, 315.1, 3.0, 1.5, 4.2, 3.1, 1015.8, 0.4, 3.0, 947.0, 315.0, 0.0, 93.0,2020-04-15 04:00:00, 0.0, -0.332, 947.0,16
None, 3.53, 93.5, 9.5, 3.4, 34.8, 0.591, 288.8, 3.0, 0.6, 3.5, 3.1, 1018.2, 0.0, 3.0, 949.0, 289.0, 0.0, 94.0,2020-04-15 05:00:00, -1.0, -0.525, 949.0,16
None, 3.157, 94.2, 9.5, 2.7, 49.21, 0.223, 303.3, 2.0, 0.2, 3.2, 3.1, 1018.2, 0.1, 2.0, 949.0, 303.0, 0.0, 94.0,2020-04-15 06:00:00, 0.0, -0.435, 949.0,16
None, 3.365, 94.3, 3.6, 2.1, 61.49, 0.092, 238.6, 3.0, 0.1, 3.4, 3.0, 1019.4, 0.0, 3.0, 950.0, 239.0, 0.0, 94.0,2020-04-15 07:00:00, -1.0, -0.548, 950.0,16
None, 3.974, 94.2, None, None, 69.22, 0.062, 59.01, None, None, None, None, None, None, 3.0, 951.0, None, None, None,2020-04-15 08:00:00, None, -0.389, None,16
None, 4.806, 93.9, 4.8, 3.5, 42.65, 0.824, 45.67, 4.0, 0.8, 4.8, 3.0, 1021.6, 0.1, 4.0, 952.0, 46.0, 0.0, 94.0,2020-04-15 09:00:00, 0.0, -0.425, 952.0,16
None, 6.215, 90.4, 6.2, 4.3, 73.83, 0.8, 82.8, 5.0, 0.8, 6.2, 3.0, 1021.5, -0.3, 5.0, 952.0, 83.0, 1.0, 90.0,2020-04-15 10:00:00, 0.0, -0.104, 952.0,16
None, 10.89, 56.13, 10.8, 6.0, 21.68, 2.848, 102.1, 2.0, 2.8, 10.9, 3.0, 1021.2, -1.1, 2.0, 952.0, 102.0, 1.0, 56.0,2020-04-15 11:00:00, 0.0, 0.281, 952.0,16
None, 10.22, 61.19, 11.0, 13.3, 63.69, 2.39, 79.76, 3.0, 2.4, 10.2, 3.0, 1021.3, 0.2, 3.0, 952.0, 80.0, 0.0, 61.0,2020-04-15 12:00:00, 0.0, -0.208, 952.0,16
None, 10.83, 48.95, 11.0, 10.0, 48.7, 2.537, 166.8, 0.0, 2.5, 10.8, 3.0, 1021.3, 0.0, 0.0, 952.0, 167.0, 0.0, 49.0,2020-04-15 13:00:00, 0.0, -0.207, 952.0,16
None, 12.99, 28.79, 13.7, 8.7, 52.71, 1.837, 182.6, -5.0, 1.8, 13.0, 3.0, 1021.2, -0.6, -5.0, 952.0, 183.0, 1.0, 29.0,2020-04-15 14:00:00, 0.0, 0.328, 952.0,16
None, 11.77, 28.49, 14.7, 16.7, 55.04, 2.83, 173.3, -6.0, 2.8, 11.8, 3.0, 1021.3, 0.8, -6.0, 952.0, 173.0, -1.0, 28.0,2020-04-15 15:00:00, 0.0, -0.457, 952.0,16
None, 12.79, 30.78, 14.7, 9.8, 51.36, 1.105, 157.4, -4.0, 1.1, 12.8, 3.0, 1020.1, -0.4, -4.0, 951.0, 157.0, 0.0, 31.0,2020-04-15 16:00:00, -1.0, -0.568, 951.0,16
None, 10.65, 35.11, 14.7, 12.9, 50.94, 2.385, 136.3, -4.0, 2.4, 10.7, 3.0, 1021.3, 0.8, -4.0, 952.0, 136.0, 0.0, 35.0,2020-04-15 17:00:00, -1.0, -0.569, 952.0,16
None, 10.45, 34.42, 14.7, 13.3, 62.78, 2.853, 77.9, -5.0, 2.9, 10.5, 3.0, 1022.4, 0.0, -5.0, 953.0, 78.0, 0.0, 34.0,2020-04-15 18:00:00, 0.0, -0.461, 953.0,16
None, 8.77, 52.25, 10.6, 5.6, 58.65, 1.088, 290.0, 0.0, 1.1, 8.8, 8.6, 1021.5, 0.1, 0.0, 952.0, 290.0, 0.0, 52.0,2020-04-15 19:00:00, -1.0, -0.501, 952.0,16
None, 6.782, 62.29, 10.6, 3.1, 45.26, 0.796, 308.0, 0.0, 0.8, 6.8, 6.8, 1022.7, 0.4, 0.0, 953.0, 308.0, 0.0, 62.0,2020-04-15 20:00:00, -1.0, -0.706, 953.0,16
None, 5.297, 60.42, 10.6, 9.3, 27.73, 2.019, 326.9, -1.0, 2.0, 5.3, 4.9, 1023.8, 0.4, -1.0, 954.0, 327.0, 0.0, 60.0,2020-04-15 21:00:00, 0.0, -0.479, 954.0,16
None, 4.338, 66.15, 10.6, 4.9, 35.44, 1.153, 313.3, -1.0, 1.2, 4.3, 4.4, 1023.8, -0.1, -1.0, 954.0, 313.0, 0.0, 66.0,2020-04-15 22:00:00, -1.0, -0.62, 954.0,16
None, 3.252, 70.72, 10.6, 11.1, 47.22, 1.509, 318.0, -2.0, 1.5, 3.3, 3.2, 1024.6, 0.1, -2.0, 955.0, 318.0, 0.0, 71.0,2020-04-15 23:00:00, 0.0, -0.496, 955.0,16
None, 2.475, 73.65, 10.6, 5.3, 45.97, 1.09, 19.21, -2.0, 1.1, 2.5, 2.3, 1024.7, 0.0, -2.0, 955.0, 19.0, 0.0, 74.0,2020-04-16 00:00:00, -1.0, -0.522, 955.0,16
None, 1.618, 78.81, 10.6, 3.5, 34.66, 0.961, 41.42, -2.0, 1.0, 1.6, 1.6, 1024.7, 0.0, -2.0, 955.0, 41.0, 0.0, 79.0,2020-04-16 01:00:00, -1.0, -0.506, 955.0,16
None, 1.293, 79.21, 10.6, 3.5, 47.83, 0.613, 36.35, -2.0, 0.6, 1.3, 1.1, 1024.6, 0.0, -2.0, 955.0, 36.0, 0.0, 79.0,2020-04-16 02:00:00, -1.0, -0.55, 955.0,16
None, 0.541, 81.9, 10.6, 2.9, 57.04, 0.445, 301.9, -2.0, 0.4, 0.5, 0.6, 1025.8, 0.0, -2.0, 956.0, 302.0, 0.0, 82.0,2020-04-16 03:00:00, -1.0, -0.55, 956.0,16
