pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 2.675, 43.36, 2.5, 43.0, -9.0, 2.7, -0.9, -9.0, 0.0, 0.0,2020-04-15 12:00:00, -6999.0,16
None, 1.576, 54.17, 2.7, 54.0, -7.0, 1.6, -0.9, -7.0, 0.0, 0.0,2020-04-15 13:00:00, -6999.0,16
None, 1.384, 51.19, 2.7, 51.0, -8.0, 1.4, -0.9, -8.0, 0.0, 0.0,2020-04-15 14:00:00, -6999.0,16
None, 1.732, 47.8, 2.7, 48.0, -8.0, 1.7, -0.9, -8.0, 0.0, 0.0,2020-04-15 15:00:00, -6999.0,16
None, 0.665, 54.16, 2.7, 54.0, -7.0, 0.7, -0.9, -7.0, 0.0, 0.0,2020-04-15 16:00:00, -6999.0,16
0.2, -0.59, 68.11, 2.7, 68.0, -5.0, -0.6, -0.9, -5.0, 0.0, 0.0,2020-04-15 17:00:00, -6999.0,16
0.2, -0.703, 61.53, 2.7, 62.0, -7.0, -0.7, -1.0, -7.0, 0.0, 0.0,2020-04-15 18:00:00, -6999.0,16
0.2, -0.404, 53.82, -0.3, 54.0, -8.0, -0.4, -0.8, -8.0, 0.0, 0.0,2020-04-15 19:00:00, -6999.0,16
0.2, -1.302, 57.05, -0.3, 57.0, -8.0, -1.3, -1.3, -8.0, 0.0, 0.0,2020-04-15 20:00:00, -6999.0,16
None, -1.466, 56.55, None, None, None, None, None, -8.0, None, None,2020-04-15 21:00:00, None,16
None, -1.853, 58.35, -0.3, 58.0, -8.0, -1.9, -1.9, -8.0, 0.0, 0.0,2020-04-15 22:00:00, -6999.0,16
None, -2.259, 58.72, -0.3, 59.0, -8.0, -2.3, -2.3, -8.0, 0.0, 0.0,2020-04-15 23:00:00, -6999.0,16
None, -3.238, 62.97, -0.3, 63.0, -9.0, -3.2, -3.2, -9.0, 0.0, 0.0,2020-04-16 00:00:00, -6999.0,16
None, -5.018, 70.16, -0.3, 70.0, -9.0, -5.0, -5.0, -9.0, 0.0, 0.0,2020-04-16 01:00:00, -6999.0,16
None, -6.314, 73.12, -0.3, 73.0, -10.0, -6.3, -6.3, -10.0, 0.0, 0.0,2020-04-16 02:00:00, -6999.0,16
None, -7.371, 74.97, -0.3, 75.0, -11.0, -7.4, -7.3, -11.0, 0.0, 0.0,2020-04-16 03:00:00, -6999.0,16
None, -8.16, 78.52, -0.3, 79.0, -11.0, -8.2, -8.1, -11.0, 0.0, 0.0,2020-04-16 04:00:00, -6999.0,16
None, -8.83, 81.9, -0.3, 82.0, -11.0, -8.8, -8.8, -11.0, 0.0, 0.0,2020-04-16 05:00:00, -6999.0,16
None, -9.37, 83.5, -0.3, 84.0, -11.0, -9.4, -9.4, -11.0, 0.0, 0.0,2020-04-16 06:00:00, -6999.0,16
None, -8.06, 84.2, -8.2, 84.0, -10.0, -8.1, -9.4, -10.0, 0.0, 0.0,2020-04-16 07:00:00, -6999.0,16
None, -4.913, 68.3, -4.9, 68.0, -9.0, -4.9, -9.4, -9.0, 0.0, 0.0,2020-04-16 08:00:00, -6999.0,16
None, -1.812, 55.95, -1.8, 56.0, -9.0, -1.8, -9.4, -9.0, 0.0, 0.0,2020-04-16 09:00:00, -6999.0,16
None, 0.974, 46.02, 1.0, 46.0, -9.0, 1.0, -9.4, -9.0, 0.0, 0.0,2020-04-16 10:00:00, -6999.0,16
None, 2.65, 41.22, 2.7, 41.0, -9.0, 2.7, -9.4, -9.0, 0.0, 0.0,2020-04-16 11:00:00, -6999.0,16
None, 3.981, 35.87, 3.9, 36.0, -10.0, 4.0, -9.4, -10.0, 0.0, 0.0,2020-04-16 12:00:00, -6999.0,16
None, 4.918, 30.35, 5.4, 30.0, -11.0, 4.9, -9.4, -11.0, 0.0, 0.0,2020-04-16 13:00:00, -6999.0,16
None, 6.654, 28.26, 6.9, 28.0, -11.0, 6.7, -9.4, -11.0, 0.0, 0.0,2020-04-16 14:00:00, -6999.0,16
None, 8.22, 26.05, 8.5, 26.0, -10.0, 8.2, -9.4, -10.0, 0.0, 0.0,2020-04-16 15:00:00, -6999.0,16
None, 8.63, 25.67, 8.9, 26.0, -10.0, 8.6, -9.4, -10.0, 0.0, 0.0,2020-04-16 16:00:00, -6999.0,16
None, 9.06, 24.13, 9.3, 24.0, -11.0, 9.1, -9.4, -11.0, 0.0, 0.0,2020-04-16 17:00:00, -6999.0,16
None, 9.11, 24.78, 9.3, 25.0, -10.0, 9.1, -9.4, -10.0, 0.0, 0.0,2020-04-16 18:00:00, -6999.0,16
None, 7.928, 27.33, 9.1, 27.0, -10.0, 7.9, 8.0, -10.0, 0.0, 0.0,2020-04-16 19:00:00, -6999.0,16
None, 3.594, 40.17, 9.1, 40.0, -9.0, 3.6, 3.2, -9.0, 0.0, 0.0,2020-04-16 20:00:00, -6999.0,16
0.0, 0.738, 56.43, 9.1, 56.0, -7.0, 0.7, 0.8, -7.0, 0.0, 0.0,2020-04-16 21:00:00, -6999.0,16
0.0, -0.293, 60.8, 9.1, 61.0, -6.0, -0.3, -0.8, -6.0, 0.0, 0.0,2020-04-16 22:00:00, -6999.0,16
0.0, -1.509, 66.38, 9.1, 66.0, -6.0, -1.5, -1.7, -6.0, 0.0, 0.0,2020-04-16 23:00:00, -6999.0,16
0.0, -1.941, 68.21, 9.1, 68.0, -6.0, -1.9, -2.0, -6.0, 0.0, 0.0,2020-04-17 00:00:00, -6999.0,16
0.0, -2.159, 69.7, 9.1, 70.0, -6.0, -2.2, -2.4, -6.0, 0.0, 0.0,2020-04-17 01:00:00, -6999.0,16
0.0, -2.523, 70.64, 9.1, 71.0, -6.0, -2.5, -2.7, -6.0, 0.0, 0.0,2020-04-17 02:00:00, -6999.0,16
0.0, -2.431, 70.03, 9.1, 70.0, -7.0, -2.4, -3.0, -7.0, 0.0, 0.0,2020-04-17 03:00:00, -6999.0,16
0.0, -3.171, 72.42, 9.1, 72.0, -7.0, -3.2, -3.2, -7.0, 0.0, 0.0,2020-04-17 04:00:00, -6999.0,16
0.0, -3.334, 73.29, 9.1, 73.0, -7.0, -3.3, -3.6, -7.0, 0.0, 0.0,2020-04-17 05:00:00, -6999.0,16
0.0, -3.863, 75.27, 9.1, 75.0, -7.0, -3.9, -3.9, -7.0, 0.0, 0.0,2020-04-17 06:00:00, -6999.0,16
0.0, -2.687, 74.01, -2.7, 74.0, -6.0, -2.7, -3.9, -6.0, 0.0, 0.0,2020-04-17 07:00:00, -6999.0,16
0.0, 0.509, 69.92, 0.4, 70.0, -4.0, 0.5, -3.9, -4.0, 0.0, 0.0,2020-04-17 08:00:00, -6999.0,16
0.0, 4.674, 42.35, 4.6, 42.0, -7.0, 4.7, -3.9, -7.0, 0.0, 0.0,2020-04-17 09:00:00, -6999.0,16
0.0, 6.168, 37.12, 6.5, 37.0, -7.0, 6.2, -3.9, -7.0, 0.0, 0.0,2020-04-17 10:00:00, -6999.0,16
0.0, 8.16, 32.23, 8.0, 32.0, -8.0, 8.2, -3.9, -8.0, 0.0, 0.0,2020-04-17 11:00:00, -6999.0,16
0.0, 8.52, 30.96, 9.3, 31.0, -8.0, 8.5, -3.9, -8.0, 0.0, 0.0,2020-04-17 12:00:00, -6999.0,16
0.0, 9.59, 29.34, 9.7, 29.0, -7.0, 9.6, -3.9, -7.0, 0.0, 0.0,2020-04-17 13:00:00, -6999.0,16
0.0, 9.06, 29.89, 9.7, 30.0, -8.0, 9.1, -3.9, -8.0, 0.0, 0.0,2020-04-17 14:00:00, -6999.0,16
0.0, 8.7, 37.13, 9.7, 37.0, -5.0, 8.7, -3.9, -5.0, 0.0, 0.0,2020-04-17 15:00:00, -6999.0,16
0.0, 8.24, 35.34, 9.7, 35.0, -6.0, 8.2, -3.9, -6.0, 0.0, 0.0,2020-04-17 16:00:00, -6999.0,16
0.0, 8.16, 37.33, 9.7, 37.0, -5.0, 8.2, -3.9, -5.0, 0.0, 0.0,2020-04-17 17:00:00, -6999.0,16
0.0, 7.659, 40.01, 9.7, 40.0, -5.0, 7.7, -3.9, -5.0, 0.0, 0.0,2020-04-17 18:00:00, -6999.0,16
None, 7.031, 43.17, 7.7, 43.0, -5.0, 7.0, 7.0, -5.0, None, None,2020-04-17 19:00:00, None,16
None, 5.435, 49.21, 7.7, 49.0, -4.0, 5.4, 5.5, -4.0, 0.0, 0.0,2020-04-17 20:00:00, -6999.0,16
None, 3.939, 61.91, 7.7, 62.0, -3.0, 3.9, 3.9, -3.0, 0.0, 0.0,2020-04-17 21:00:00, -6999.0,16
None, 3.004, 65.39, 7.7, 65.0, -3.0, 3.0, 2.9, -3.0, 0.0, 0.0,2020-04-17 22:00:00, -6999.0,16
None, 2.789, 67.59, 7.7, 68.0, -3.0, 2.8, 2.6, -3.0, 0.0, 0.0,2020-04-17 23:00:00, -6999.0,16
None, 2.317, 71.11, 7.7, 71.0, -2.0, 2.3, 2.2, -2.0, 0.0, 0.0,2020-04-18 00:00:00, -6999.0,16
None, 2.002, 73.13, 7.7, 73.0, -2.0, 2.0, 1.9, -2.0, 0.0, 0.0,2020-04-18 01:00:00, -6999.0,16
None, 1.753, 77.36, 7.7, 77.0, -2.0, 1.8, 1.7, -2.0, 0.0, 0.0,2020-04-18 02:00:00, -6999.0,16
None, 1.564, 85.6, 7.7, 86.0, -1.0, 1.6, 1.4, -1.0, 0.0, 0.0,2020-04-18 03:00:00, -6999.0,16
None, 1.41, 88.0, 7.7, 88.0, 0.0, 1.4, 1.4, 0.0, 0.0, 0.0,2020-04-18 04:00:00, -6999.0,16
None, 1.649, 87.2, 7.7, 87.0, 0.0, 1.6, 1.3, 0.0, 0.0, 0.0,2020-04-18 05:00:00, -6999.0,16
None, 1.179, 88.2, 7.7, 88.0, -1.0, 1.2, 1.2, -1.0, 0.0, 0.0,2020-04-18 06:00:00, -6999.0,16
None, 1.5, 89.6, 1.6, 90.0, 0.0, 1.5, 1.0, 0.0, 0.0, 0.0,2020-04-18 07:00:00, -6999.0,16
None, 2.185, 88.6, 2.4, 89.0, 1.0, 2.2, 1.0, 1.0, 0.0, 0.0,2020-04-18 08:00:00, -6999.0,16
None, 1.937, 86.3, 2.5, 86.0, 0.0, 1.9, 1.0, 0.0, 0.2, 0.0,2020-04-18 09:00:00, -6999.0,16
None, 2.139, 81.7, 2.5, 82.0, -1.0, 2.1, 0.8, -1.0, 0.1, 0.0,2020-04-18 10:00:00, -6999.0,16
None, 2.479, 73.61, 2.6, 74.0, -2.0, 2.5, 0.8, -2.0, 0.0, 0.0,2020-04-18 11:00:00, -6999.0,16
None, 2.266, 74.73, 2.6, 75.0, -2.0, 2.3, 0.8, -2.0, 0.0, 0.0,2020-04-18 12:00:00, -6999.0,16
None, 2.452, 71.34, 2.7, 71.0, -2.0, 2.5, 0.8, -2.0, 0.0, 0.0,2020-04-18 13:00:00, -6999.0,16
None, 3.057, 66.64, 3.0, 67.0, -3.0, 3.1, 0.8, -3.0, 0.0, 0.0,2020-04-18 14:00:00, -6999.0,16
None, 3.082, 61.45, 3.1, 61.0, -4.0, 3.1, 0.8, -4.0, 0.0, 0.0,2020-04-18 15:00:00, -6999.0,16
None, 3.136, 62.01, 3.6, 62.0, -3.0, 3.1, 0.8, -3.0, 0.0, 0.0,2020-04-18 16:00:00, -6999.0,16
None, 3.153, 62.08, 3.6, 62.0, -3.0, 3.2, 0.8, -3.0, 0.0, 0.0,2020-04-18 17:00:00, -6999.0,16
None, 3.029, 63.91, 3.6, 64.0, -3.0, 3.0, 0.8, -3.0, 0.0, 0.0,2020-04-18 18:00:00, -6999.0,16
0.2, 2.847, 63.85, 3.6, 64.0, -3.0, 2.8, 2.8, -3.0, 0.0, 0.0,2020-04-18 19:00:00, -6999.0,16
0.2, 1.492, 70.03, 3.6, 70.0, -3.0, 1.5, 1.4, -3.0, 0.0, 0.0,2020-04-18 20:00:00, -6999.0,16
0.2, -0.324, 73.38, 3.6, 73.0, -4.0, -0.3, -0.3, -4.0, 0.0, 0.0,2020-04-18 21:00:00, -6999.0,16
0.2, -0.162, 77.44, 3.6, 77.0, -3.0, -0.2, -0.5, -3.0, 0.0, 0.0,2020-04-18 22:00:00, -6999.0,16
0.2, -0.187, 79.99, 3.6, 80.0, -3.0, -0.2, -0.5, -3.0, 0.0, 0.0,2020-04-18 23:00:00, -6999.0,16
0.2, -1.266, 84.2, 3.6, 84.0, -3.0, -1.3, -1.3, -3.0, 0.1, 0.0,2020-04-19 00:00:00, -6999.0,16
0.2, -1.099, 86.0, 3.6, 86.0, -3.0, -1.1, -1.5, -3.0, 0.0, 0.0,2020-04-19 01:00:00, -6999.0,16
0.2, -1.17, 86.3, 3.6, 86.0, -3.0, -1.2, -1.5, -3.0, 0.0, 0.0,2020-04-19 02:00:00, -6999.0,16
0.2, -1.698, 87.2, 3.6, 87.0, -3.0, -1.7, -1.9, -3.0, 0.0, 0.0,2020-04-19 03:00:00, -6999.0,16
0.2, -2.097, 88.0, 3.6, 88.0, -4.0, -2.1, -2.1, -4.0, 0.0, 0.0,2020-04-19 04:00:00, -6999.0,16
0.2, -2.193, 88.5, 3.6, 89.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2020-04-19 05:00:00, -6999.0,16
0.2, -2.193, 88.6, 3.6, 89.0, -4.0, -2.2, -2.4, -4.0, 0.0, 0.0,2020-04-19 06:00:00, -6999.0,16
0.2, -1.203, 88.1, -1.2, 88.0, -3.0, -1.2, -2.2, -3.0, 0.0, 0.0,2020-04-19 07:00:00, -6999.0,16
0.2, 0.874, 84.0, 0.8, 84.0, -2.0, 0.9, -2.2, -2.0, 0.0, 0.0,2020-04-19 08:00:00, -6999.0,16
0.0, 3.821, 69.26, 3.9, 69.0, -1.0, 3.8, -2.2, -1.0, 0.0, 0.0,2020-04-19 09:00:00, -6999.0,16
0.0, 5.931, 62.95, 5.8, 63.0, -1.0, 5.9, -2.2, -1.0, 0.0, 0.0,2020-04-19 10:00:00, -6999.0,16
0.0, 7.601, 52.15, 7.8, 52.0, -2.0, 7.6, -2.2, -2.0, 0.0, 0.0,2020-04-19 11:00:00, -6999.0,16
0.0, 9.06, 42.52, 9.0, 43.0, -3.0, 9.1, -2.2, -3.0, 0.0, 0.0,2020-04-19 12:00:00, -6999.0,16
0.0, 9.22, 41.08, 10.0, 41.0, -3.0, 9.2, -2.2, -3.0, 0.0, 0.0,2020-04-19 13:00:00, -6999.0,16
0.0, 10.14, 39.9, 10.6, 40.0, -3.0, 10.1, -2.2, -3.0, 0.0, 0.0,2020-04-19 14:00:00, -6999.0,16
0.0, 10.86, 36.64, 11.0, 37.0, -3.0, 10.9, -2.2, -3.0, 0.0, 0.0,2020-04-19 15:00:00, -6999.0,16
0.0, 11.07, 35.8, 11.9, 36.0, -3.0, 11.1, -2.2, -3.0, 0.0, 0.0,2020-04-19 16:00:00, -6999.0,16
0.0, 11.2, 35.77, 12.1, 36.0, -3.0, 11.2, -2.2, -3.0, 0.0, 0.0,2020-04-19 17:00:00, -6999.0,16
0.0, 11.98, 34.53, 12.1, 35.0, -3.0, 12.0, -2.2, -3.0, 0.0, 0.0,2020-04-19 18:00:00, -6999.0,16
0.0, 10.17, 39.92, 12.1, 40.0, -3.0, 10.2, 10.2, -3.0, 0.0, 0.0,2020-04-19 19:00:00, -6999.0,16
0.0, 6.483, 52.34, 12.1, 52.0, -3.0, 6.5, 6.7, -3.0, 0.0, 0.0,2020-04-19 20:00:00, -6999.0,16
0.0, 3.488, 62.51, 12.1, 63.0, -3.0, 3.5, 3.6, -3.0, 0.0, 0.0,2020-04-19 21:00:00, -6999.0,16
0.0, 1.578, 70.52, 12.1, 71.0, -3.0, 1.6, 1.5, -3.0, 0.0, 0.0,2020-04-19 22:00:00, -6999.0,16
0.0, -0.148, 73.42, 12.1, 73.0, -4.0, -0.1, -0.2, -4.0, 0.0, 0.0,2020-04-19 23:00:00, -6999.0,16
0.0, -1.1, 77.75, 12.1, 78.0, -4.0, -1.1, -1.0, -4.0, 0.0, 0.0,2020-04-20 00:00:00, -6999.0,16
0.0, -1.845, 81.6, 12.1, 82.0, -4.0, -1.8, -1.9, -4.0, 0.0, 0.0,2020-04-20 01:00:00, -6999.0,16
0.0, -2.501, 84.0, 12.1, 84.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2020-04-20 02:00:00, -6999.0,16
0.0, -2.93, 85.5, 12.1, 86.0, -5.0, -2.9, -3.0, -5.0, 0.0, 0.0,2020-04-20 03:00:00, -6999.0,16
0.0, -3.255, 86.6, 12.1, 87.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2020-04-20 04:00:00, -6999.0,16
0.0, -3.357, 87.4, 12.1, 87.0, -5.0, -3.4, -3.6, -5.0, 0.0, 0.0,2020-04-20 05:00:00, -6999.0,16
0.0, -3.685, 88.0, 12.1, 88.0, -5.0, -3.7, -3.8, -5.0, 0.0, 0.0,2020-04-20 06:00:00, -6999.0,16
0.0, -2.367, 88.0, -2.3, 88.0, -4.0, -2.4, -3.7, -4.0, 0.0, 0.0,2020-04-20 07:00:00, -6999.0,16
0.0, 2.842, 74.38, 3.2, 74.0, -1.0, 2.8, -3.7, -1.0, 0.0, 0.0,2020-04-20 08:00:00, -6999.0,16
0.0, 6.475, 53.53, 6.5, 54.0, -2.0, 6.5, -3.7, -2.0, 0.0, 0.0,2020-04-20 09:00:00, -6999.0,16
0.0, 9.88, 40.84, 9.8, 41.0, -3.0, 9.9, -3.7, -3.0, 0.0, 0.0,2020-04-20 10:00:00, -6999.0,16
0.0, 11.24, 34.44, 11.2, 34.0, -4.0, 11.2, -3.7, -4.0, 0.0, 0.0,2020-04-20 11:00:00, -6999.0,16
0.0, 11.71, 32.11, 12.1, 32.0, -4.0, 11.7, -3.7, -4.0, 0.0, 0.0,2020-04-20 12:00:00, -6999.0,16
0.0, 12.94, 31.44, 13.3, 31.0, -4.0, 12.9, -3.7, -4.0, 0.0, 0.0,2020-04-20 13:00:00, -6999.0,16
0.0, 14.16, 30.06, 14.0, 30.0, -3.0, 14.2, -3.7, -3.0, 0.0, 0.0,2020-04-20 14:00:00, -6999.0,16
0.0, 14.39, 28.76, 14.6, 29.0, -4.0, 14.4, -3.7, -4.0, 0.0, 0.0,2020-04-20 15:00:00, -6999.0,16
0.0, 14.83, 29.13, 15.0, 29.0, -3.0, 14.8, -3.7, -3.0, 0.0, 0.0,2020-04-20 16:00:00, -6999.0,16
0.0, 14.58, 30.67, 15.0, 31.0, -3.0, 14.6, -3.7, -3.0, 0.0, 0.0,2020-04-20 17:00:00, -6999.0,16
0.0, 14.95, 30.92, 15.3, 31.0, -2.0, 15.0, -3.7, -2.0, 0.0, 0.0,2020-04-20 18:00:00, -6999.0,16
0.0, 14.01, 31.61, 15.1, 32.0, -3.0, 14.0, 14.0, -3.0, 0.0, 0.0,2020-04-20 19:00:00, -6999.0,16
0.0, 12.08, 37.23, 15.1, 37.0, -2.0, 12.1, 12.1, -2.0, 0.0, 0.0,2020-04-20 20:00:00, -6999.0,16
0.0, 11.56, 38.22, 15.1, 38.0, -2.0, 11.6, 11.3, -2.0, 0.0, 0.0,2020-04-20 21:00:00, -6999.0,16
0.0, 5.458, 57.78, 15.1, 58.0, -2.0, 5.5, 5.2, -2.0, 0.0, 0.0,2020-04-20 22:00:00, -6999.0,16
0.0, 3.173, 66.35, 15.1, 66.0, -2.0, 3.2, 3.4, -2.0, 0.0, 0.0,2020-04-20 23:00:00, -6999.0,16
0.0, 1.671, 71.9, 15.1, 72.0, -3.0, 1.7, 1.6, -3.0, 0.0, 0.0,2020-04-21 00:00:00, -6999.0,16
0.0, 0.331, 74.33, 15.1, 74.0, -4.0, 0.3, 0.3, -4.0, 0.0, 0.0,2020-04-21 01:00:00, -6999.0,16
0.0, -0.049, 79.34, 15.1, 79.0, -3.0, 0.0, -0.5, -3.0, 0.0, 0.0,2020-04-21 02:00:00, -6999.0,16
0.0, -0.559, 81.2, 15.1, 81.0, -3.0, -0.6, -0.9, -3.0, 0.0, 0.0,2020-04-21 03:00:00, -6999.0,16
0.0, -1.37, 82.3, 15.1, 82.0, -4.0, -1.4, -1.4, -4.0, 0.0, 0.0,2020-04-21 04:00:00, -6999.0,16
0.0, -1.837, 84.6, 15.1, 85.0, -4.0, -1.8, -1.9, -4.0, 0.0, 0.0,2020-04-21 05:00:00, -6999.0,16
0.0, -1.596, 85.6, 15.1, 86.0, -3.0, -1.6, -1.9, -3.0, 0.0, 0.0,2020-04-21 06:00:00, -6999.0,16
0.0, 0.128, 85.3, -0.1, 85.0, -2.0, 0.1, -1.6, -2.0, 0.0, 0.0,2020-04-21 07:00:00, -6999.0,16
0.0, 7.143, 69.69, 7.1, 70.0, 2.0, 7.1, -1.6, 2.0, 0.0, 0.0,2020-04-21 08:00:00, -6999.0,16
0.0, 11.9, 43.76, 11.9, 44.0, 0.0, 11.9, -1.6, 0.0, 0.0, 0.0,2020-04-21 09:00:00, -6999.0,16
0.0, 12.08, 34.99, 12.6, 35.0, -3.0, 12.1, -1.6, -3.0, 0.0, 0.0,2020-04-21 10:00:00, -6999.0,16
0.0, 12.48, 33.76, 12.8, 34.0, -3.0, 12.5, -1.6, -3.0, 0.0, 0.0,2020-04-21 11:00:00, -6999.0,16
0.0, 12.61, 33.61, 13.5, 34.0, -3.0, 12.6, -1.6, -3.0, 0.0, 0.0,2020-04-21 12:00:00, -6999.0,16
0.0, 13.29, 31.21, 13.5, 31.0, -3.0, 13.3, -1.6, -3.0, 0.0, 0.0,2020-04-21 13:00:00, -6999.0,16
0.0, 14.99, 28.95, 14.9, 29.0, -3.0, 15.0, -1.6, -3.0, 0.0, 0.0,2020-04-21 14:00:00, -6999.0,16
0.0, 14.93, 29.69, 15.3, 30.0, -3.0, 14.9, -1.6, -3.0, 0.0, 0.0,2020-04-21 15:00:00, -6999.0,16
0.0, 15.3, 29.98, 15.3, 30.0, -2.0, 15.3, -1.6, -2.0, 0.0, 0.0,2020-04-21 16:00:00, -6999.0,16
0.0, 14.83, 29.82, 15.8, 30.0, -3.0, 14.8, -1.6, -3.0, 0.0, 0.0,2020-04-21 17:00:00, -6999.0,16
0.0, 13.7, 31.62, 15.8, 32.0, -3.0, 13.7, -1.6, -3.0, 0.0, 0.0,2020-04-21 18:00:00, -6999.0,16
0.0, 12.52, 33.88, 13.8, 34.0, -3.0, 12.5, 12.5, -3.0, 0.0, 0.0,2020-04-21 19:00:00, -6999.0,16
0.0, 11.21, 36.71, 13.8, 37.0, -3.0, 11.2, 11.2, -3.0, 0.0, 0.0,2020-04-21 20:00:00, -6999.0,16
0.0, 11.05, 34.87, 13.8, 35.0, -4.0, 11.1, 10.7, -4.0, 0.0, 0.0,2020-04-21 21:00:00, -6999.0,16
0.0, 9.63, 38.47, 13.8, 38.0, -4.0, 9.6, 8.8, -4.0, 0.0, 0.0,2020-04-21 22:00:00, -6999.0,16
0.0, 10.19, 34.6, 13.8, 35.0, -5.0, 10.2, 8.8, -5.0, 0.0, 0.0,2020-04-21 23:00:00, -6999.0,16
