RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 30.7, 24.7, 11.14, -6999.0, 2.7, None, None, 11.0, None, None, 0.0, None, None, None, 2.93, None, 4.5, -6999.0, None, 0.88, 24.7, 2.9, 0.0, -6999.0,2020-04-15 00:00:00, -6999.0,16
None, None, None, 30.8, 25.11, 11.76, -6999.0, 2.6, None, None, 12.0, None, None, 0.0, None, None, None, 2.732, None, 4.5, -6999.0, None, 0.61, 25.1, 2.7, 0.0, -6999.0,2020-04-15 01:00:00, -6999.0,16
None, None, None, 29.4, 22.44, 10.13, -6999.0, 2.6, None, None, 10.0, None, None, 0.0, None, None, None, 2.802, None, 4.5, -6999.0, None, 1.056, 22.4, 2.8, 0.0, -6999.0,2020-04-15 02:00:00, -6999.0,16
None, None, None, 22.3, 15.96, 10.56, -6999.0, 2.5, None, None, 11.0, None, None, 0.0, None, None, None, 2.794, None, 4.5, -6999.0, None, 0.6, 16.0, 2.8, 0.0, -6999.0,2020-04-15 03:00:00, -6999.0,16
None, None, None, 17.9, 11.91, 9.6, -6999.0, 2.3, None, None, 10.0, None, None, 0.0, None, None, None, 2.673, None, 4.5, -6999.0, None, 0.561, 11.9, 2.7, 0.0, -6999.0,2020-04-15 04:00:00, -6999.0,16
None, None, None, 13.7, 4.761, 9.79, -6999.0, 2.3, None, None, 10.0, None, None, 0.0, None, None, None, 2.447, None, 4.5, -6999.0, None, 0.365, 4.8, 2.4, 0.0, -6999.0,2020-04-15 05:00:00, -6999.0,16
None, None, None, 13.9, 5.414, 8.88, -6999.0, 2.0, None, None, 9.0, None, None, 0.0, None, None, None, 2.278, None, 4.5, -6999.0, None, 0.501, 5.4, 2.3, 0.0, -6999.0,2020-04-15 06:00:00, -6999.0,16
None, None, None, 13.6, 9.5, 9.77, -6999.0, 1.9, None, None, 10.0, None, None, 0.0, None, None, None, 2.024, None, 2.5, -6999.0, None, 0.531, 9.5, 2.0, 0.0, -6999.0,2020-04-15 07:00:00, -6999.0,16
None, None, None, None, 0.166, 9.44, None, None, None, None, None, None, None, None, None, None, None, 2.423, None, None, None, None, 0.735, None, None, None, None,2020-04-15 08:00:00, None,16
None, None, None, 9.7, 1.116, 11.21, -6999.0, 1.9, None, None, 11.0, None, None, 0.0, None, None, None, 2.147, None, 2.5, -6999.0, None, 0.519, 1.1, 2.1, 0.0, -6999.0,2020-04-15 09:00:00, -6999.0,16
None, None, None, 4.9, 0.16, 11.41, -6999.0, 1.9, None, None, 11.0, None, None, 0.0, None, None, None, 2.049, None, 3.1, -6999.0, None, 0.743, 0.2, 2.0, 0.0, -6999.0,2020-04-15 10:00:00, -6999.0,16
None, None, None, 0.1, 0.071, 11.08, -6999.0, 1.9, None, None, 11.0, None, None, 0.0, None, None, None, 2.567, None, 3.1, -6999.0, None, 0.676, 0.1, 2.6, 0.0, -6999.0,2020-04-15 11:00:00, -6999.0,16
None, None, None, 8.9, 0.425, 11.93, -6999.0, 1.9, None, None, 12.0, None, None, 0.0, None, None, None, 2.209, None, 3.1, -6999.0, None, 0.35, 0.4, 2.2, 0.0, -6999.0,2020-04-15 12:00:00, -6999.0,16
None, None, None, 16.0, 7.44, 11.73, -6999.0, 1.9, None, None, 12.0, None, None, 0.0, None, None, None, 2.49, None, 3.1, -6999.0, None, 0.64, 7.4, 2.5, 0.0, -6999.0,2020-04-15 13:00:00, -6999.0,16
None, None, None, 13.9, 4.207, 12.06, -6999.0, 1.9, None, None, 12.0, None, None, 0.0, None, None, None, 3.209, None, 3.3, -6999.0, None, 0.494, 4.2, 3.2, 0.0, -6999.0,2020-04-15 14:00:00, -6999.0,16
None, None, None, 13.8, 3.028, 11.73, -6999.0, 1.9, None, None, 12.0, None, None, 0.0, None, None, None, 3.796, None, 3.8, -6999.0, None, 0.699, 3.0, 3.8, 0.0, -6999.0,2020-04-15 15:00:00, -6999.0,16
None, None, None, 10.4, 0.155, 12.88, -6999.0, 1.9, None, None, 13.0, None, None, 0.0, None, None, None, 5.38, None, 6.2, -6999.0, None, 0.879, 0.2, 5.4, 0.0, -6999.0,2020-04-15 16:00:00, -6999.0,16
None, None, None, 2.3, 0.074, 11.19, -6999.0, 1.9, None, None, 11.0, None, None, 0.0, None, None, None, 4.413, None, 6.2, -6999.0, None, 2.258, 0.1, 4.4, 0.0, -6999.0,2020-04-15 17:00:00, -6999.0,16
None, None, None, 24.6, 6.079, 6.449, -6999.0, 1.9, None, None, 6.0, None, None, 0.0, None, None, None, 4.317, None, 6.2, -6999.0, None, 1.467, 6.1, 4.3, 0.0, -6999.0,2020-04-15 18:00:00, -6999.0,16
None, None, None, 28.2, 16.67, 3.641, -6999.0, 4.0, None, None, 4.0, None, None, 0.0, None, None, None, 4.045, None, 4.3, -6999.0, None, 0.672, 16.7, 4.0, 0.0, -6999.0,2020-04-15 19:00:00, -6999.0,16
