pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.803, 96.3, 10.2, 3.9, 14.23, 0.737, 258.2, 3.0, 0.7, 3.8, 3.8, 1028.9, 0.0, 3.0, 1014.0, 258.0, 1.0, 96.0,2020-04-15 00:00:00, -1.0, None, 1014.0,16
None, 4.434, 96.4, 10.2, 4.2, 20.82, 0.619, 276.8, 4.0, 0.6, 4.4, 3.8, 1028.9, 0.1, 4.0, 1014.0, 277.0, -1.0, 96.0,2020-04-15 01:00:00, -2.0, None, 1014.0,16
None, 4.307, 95.8, 10.2, 5.4, 19.93, 0.974, 271.1, 4.0, 1.0, 4.3, 3.8, 1029.9, 0.0, 4.0, 1015.0, 271.0, 1.0, 96.0,2020-04-15 02:00:00, -1.0, None, 1015.0,16
None, 3.891, 95.8, 10.2, 4.8, 20.66, 1.452, 262.5, 3.0, 1.5, 3.9, 3.8, 1029.9, 0.0, 3.0, 1015.0, 263.0, 0.0, 96.0,2020-04-15 03:00:00, -1.0, None, 1015.0,16
None, 3.842, 96.4, 10.2, 7.2, 21.99, 1.621, 257.2, 3.0, 1.6, 3.8, 3.7, 1029.9, 0.0, 3.0, 1015.0, 257.0, -1.0, 96.0,2020-04-15 04:00:00, -1.0, None, 1015.0,16
None, 4.029, 96.7, 10.2, 5.7, 17.48, 2.208, 257.0, 4.0, 2.2, 4.0, 3.7, 1029.9, -0.1, 4.0, 1015.0, 257.0, 0.0, 97.0,2020-04-15 05:00:00, -1.0, None, 1015.0,16
None, 4.402, 97.0, 10.2, 7.7, 28.92, 2.38, 263.1, 4.0, 2.4, 4.4, 3.7, 1029.9, -0.1, 4.0, 1015.0, 263.0, 0.0, 97.0,2020-04-15 06:00:00, -1.0, None, 1015.0,16
None, 3.978, 97.0, 4.4, 10.8, 33.95, 2.582, 264.2, 4.0, 2.6, 4.0, 4.0, 1029.9, 0.1, 4.0, 1015.0, 264.0, 0.0, 97.0,2020-04-15 07:00:00, -1.0, None, 1015.0,16
None, 3.688, 97.0, None, None, 35.77, 2.119, 262.8, None, None, None, None, None, None, 3.0, 1016.0, None, None, None,2020-04-15 08:00:00, None, None, None,16
None, 3.641, 96.8, 4.4, 9.5, 30.37, 1.956, 264.1, 3.0, 2.0, 3.6, 3.6, 1031.0, 0.1, 3.0, 1016.0, 264.0, None, 97.0,2020-04-15 09:00:00, None, None, 1016.0,16
None, 5.135, 89.2, 5.1, 7.8, 29.78, 2.274, 259.6, 4.0, 2.3, 5.1, 3.6, 1030.0, 0.3, 4.0, 1015.0, 260.0, None, 89.0,2020-04-15 10:00:00, None, None, 1015.0,16
None, 7.642, 80.1, 7.5, 8.4, 35.91, 2.13, 262.6, 4.0, 2.1, 7.6, 3.6, 1029.9, 0.1, 4.0, 1015.0, 263.0, None, 80.0,2020-04-15 11:00:00, None, None, 1015.0,16
None, 9.91, 70.82, 9.9, 10.7, 44.77, 2.235, 257.1, 4.0, 2.2, 9.9, 3.6, 1029.9, -0.1, 4.0, 1015.0, 257.0, None, 71.0,2020-04-15 12:00:00, None, None, 1015.0,16
None, 12.74, 58.35, 12.8, 11.3, 50.56, 2.393, 252.8, 5.0, 2.4, 12.7, 3.6, 1028.8, -0.1, 5.0, 1014.0, 253.0, None, 58.0,2020-04-15 13:00:00, None, None, 1014.0,16
