pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 385.0, None,-6.3,-6.3,285.0, None, None, 1.0,958.0, None,2021-04-09 00:00:00, None,15
0.0, 385.0, None,-6.5,-6.4,287.0, None, None, 0.0,958.0, None,2021-04-09 01:00:00, None,15
1.0, 386.0, None,-6.6,-6.5,287.0, None, None, 1.0,959.0, None,2021-04-09 02:00:00, None,15
2.0, 386.0, None,-6.8,-6.7,288.0, None, None, 0.0,960.0, None,2021-04-09 03:00:00, None,15
3.0, 387.0, None,-6.7,-6.7,289.0, None, None, 1.0,961.0, None,2021-04-09 04:00:00, None,15
3.0, 388.0, None,-6.7,-6.6,289.0, None, None, 1.0,962.0, None,2021-04-09 05:00:00, None,15
4.0, 388.0, None,-6.7,-6.6,290.0, None, None, 0.0,963.0, None,2021-04-09 06:00:00, None,15
4.0, 388.0, None,-6.6,-6.5,290.0, None, None, 0.0,964.0, None,2021-04-09 07:00:00, None,15
4.0, 388.0, None,-6.5,-6.4,289.0, None, None, 0.0,965.0, None,2021-04-09 08:00:00, None,15
4.0, 388.0, None,-5.9,-5.7,290.0, None, None, 0.0,966.0, None,2021-04-09 09:00:00, None,15
1.0, 385.0, None,-5.4,-5.2,289.0, None, None, None,967.0, None,2021-04-09 10:00:00, None,15
5.0, 388.0, None,-5.5,-5.3,289.0, None, None, 3.0,967.0, None,2021-04-09 11:00:00, None,15
5.0, 388.0, None,-4.5,-4.4,288.0, None, None, 0.0,967.0, None,2021-04-09 12:00:00, None,15
5.0, 389.0, None,-4.6,-4.6,288.0, None, None, 1.0,967.0, None,2021-04-09 13:00:00, None,15
4.0, 387.0, None,-2.7,-2.8,287.0, None, None, None,968.0, None,2021-04-09 14:00:00, None,15
5.0, 389.0, None,-4.7,-4.5,287.0, None, None, 2.0,968.0, None,2021-04-09 15:00:00, None,15
5.0, 389.0, None,-4.5,-4.2,288.0, None, None, 0.0,969.0, None,2021-04-09 16:00:00, None,15
5.0, 389.0, None,-4.2,-4.2,288.0, None, None, 0.0,970.0, None,2021-04-09 17:00:00, None,15
5.0, 390.0, None,-5.0,-4.9,287.0, None, None, 1.0,971.0, None,2021-04-09 18:00:00, None,15
7.0, 391.0, None,-4.8,-4.8,287.0, None, None, 1.0,971.0, None,2021-04-09 19:00:00, None,15
7.0, 392.0, None,-5.5,-5.4,285.0, None, None, 1.0,972.0, None,2021-04-09 20:00:00, None,15
8.0, 392.0, None,-5.3,-5.4,288.0, None, None, 0.0,972.0, None,2021-04-09 21:00:00, None,15
9.0, 393.0, None,-5.9,-5.9,289.0, None, None, 1.0,972.0, None,2021-04-09 22:00:00, None,15
14.0, 398.0, None,-7.3,-7.2,294.0, None, None, 5.0,974.0, None,2021-04-09 23:00:00, None,15
17.0, 402.0, None,-8.2,-8.2,298.0, None, None, 4.0,978.0, None,2021-04-10 00:00:00, None,15
18.0, 403.0, None,-8.9,-8.9,298.0, None, None, 1.0,978.0, None,2021-04-10 01:00:00, None,15
