pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,928.0,1402.0, None, None,2021-04-09 00:00:00, -2.6, None, 269.0, None,15
None, None, 0.0,928.0,1402.0, None, None,2021-04-09 01:00:00, -3.2, None, 272.0, None,15
None, None, 0.0,928.0,1402.0, None, None,2021-04-09 02:00:00, -3.2, None, 518.0, None,15
None, None, 2.0,928.0,1404.0, None, None,2021-04-09 03:00:00, -3.4, None, 276.0, None,15
None, None, 0.0,929.0,1404.0, None, None,2021-04-09 04:00:00, -3.4, None, 279.0, None,15
None, None, 1.0,930.0,1405.0, None, None,2021-04-09 05:00:00, -3.3, None, 281.0, None,15
0.0, None, 2.0,931.0,1407.0, None, None,2021-04-09 06:00:00, -3.3, None, 281.0, None,15
6.0, None, 1.0,931.0,1408.0, None, None,2021-04-09 07:00:00, -3.1, None, 282.0, None,15
6.0, None, 1.0,932.0,1409.0, None, None,2021-04-09 08:00:00, -2.6, None, 281.0, None,15
6.0, None, 0.0,933.0,1409.0, None, None,2021-04-09 09:00:00, -2.2, None, 283.0, None,15
7.0, None, 1.0,933.0,1410.0, None, None,2021-04-09 10:00:00, -2.0, None, 282.0, None,15
8.0, None, 1.0,934.0,1411.0, None, None,2021-04-09 11:00:00, -1.9, None, 283.0, None,15
9.0, None, 1.0,935.0,1412.0, None, None,2021-04-09 12:00:00, -1.8, None, 285.0, None,15
11.0, None, 1.0,935.0,1413.0, None, None,2021-04-09 13:00:00, -1.0, None, 285.0, None,15
11.0, None, 0.0,936.0,1413.0, None, None,2021-04-09 14:00:00, -0.7, None, 285.0, None,15
11.0, None, 0.0,937.0,1413.0, None, None,2021-04-09 15:00:00, -0.1, None, 284.0, None,15
10.0, None, 0.0,937.0,1413.0, None, None,2021-04-09 16:00:00, -0.5, None, 279.0, None,15
10.0, None, 0.0,938.0,1413.0, None, None,2021-04-09 17:00:00, -0.6, None, 284.0, None,15
10.0, None, 0.0,938.0,1413.0, None, None,2021-04-09 18:00:00, -0.8, None, 283.0, None,15
11.0, None, 1.0,939.0,1414.0, None, None,2021-04-09 19:00:00, -1.1, None, 283.0, None,15
11.0, None, 0.0,939.0,1414.0, None, None,2021-04-09 20:00:00, -1.4, None, 283.0, None,15
11.0, None, 0.0,940.0,1414.0, None, None,2021-04-09 21:00:00, -1.9, None, 283.0, None,15
9.0, None, None,940.0,1412.0, None, None,2021-04-09 22:00:00, -2.9, None, 285.0, None,15
14.0, None, 5.0,940.0,1417.0, None, None,2021-04-09 23:00:00, -3.1, None, 286.0, None,15
16.0, None, 1.0,940.0,1418.0, None, None,2021-04-10 00:00:00, -3.5, None, 282.0, None,15
17.0, None, 1.0,941.0,1419.0, None, None,2021-04-10 01:00:00, -4.3, None, 286.0, None,15
17.0, None, 0.0,941.0,1419.0, None, None,2021-04-10 02:00:00, -5.0, None, 285.0, None,15
9.0, None, None,941.0,1413.0, None, None,2021-04-10 03:00:00, -4.9, None, 284.0, None,15
14.0, None, 5.0,941.0,1418.0, None, None,2021-04-10 04:00:00, -4.9, None, 287.0, None,15
15.0, None, 2.0,942.0,1420.0, None, None,2021-04-10 05:00:00, -5.3, None, 287.0, None,15
14.0, None, 1.0,942.0,1421.0, None, None,2021-04-10 06:00:00, -5.3, None, 287.0, None,15
13.0, None, 0.0,942.0,1421.0, None, None,2021-04-10 07:00:00, -5.8, None, 286.0, None,15
12.0, None, 0.0,943.0,1421.0, None, None,2021-04-10 08:00:00, -5.1, None, 286.0, None,15
11.0, None, None,943.0,1420.0, None, None,2021-04-10 09:00:00, -3.6, None, 285.0, None,15
9.0, None, None,943.0,1419.0, None, None,2021-04-10 10:00:00, -3.0, None, 285.0, None,15
8.0, None, 0.0,943.0,1419.0, None, None,2021-04-10 11:00:00, -1.0, None, 284.0, None,15
7.0, None, 0.0,944.0,1419.0, None, None,2021-04-10 12:00:00, -2.4, None, 285.0, None,15
5.0, None, None,944.0,1418.0, None, None,2021-04-10 13:00:00, -1.7, None, 283.0, None,15
5.0, None, 0.0,944.0,1418.0, None, None,2021-04-10 14:00:00, -0.9, None, 282.0, None,15
5.0, None, 0.0,945.0,1418.0, None, None,2021-04-10 15:00:00, -2.1, None, 283.0, None,15
5.0, None, 0.0,945.0,1418.0, None, None,2021-04-10 16:00:00, -0.9, None, 281.0, None,15
5.0, None, 0.0,945.0,1418.0, None, None,2021-04-10 17:00:00, -0.9, None, 282.0, None,15
6.0, None, 1.0,946.0,1419.0, None, None,2021-04-10 18:00:00, -2.4, None, 283.0, None,15
5.0, None, 0.0,946.0,1419.0, None, None,2021-04-10 19:00:00, -4.0, None, 283.0, None,15
5.0, None, 0.0,947.0,1419.0, None, None,2021-04-10 20:00:00, -5.6, None, 282.0, None,15
5.0, None, 0.0,947.0,1419.0, None, None,2021-04-10 21:00:00, -6.3, None, 281.0, None,15
8.0, None, 1.0,948.0,1420.0, None, None,2021-04-10 22:00:00, -6.3, None, 280.0, None,15
3.0, None, 0.0,948.0,1420.0, None, None,2021-04-10 23:00:00, -7.2, None, 281.0, None,15
2.0, None, 0.0,949.0,1420.0, None, None,2021-04-11 00:00:00, -7.9, None, 281.0, None,15
1.0, None, 0.0,949.0,1420.0, None, None,2021-04-11 01:00:00, -8.8, None, 282.0, None,15
None, None, None,949.0,1415.0, None, None,2021-04-11 02:00:00, -7.6, None, 281.0, None,15
8.0, None, 6.0,950.0,1421.0, None, None,2021-04-11 03:00:00, -7.4, None, 518.0, None,15
3.0, None, 0.0,950.0,1421.0, None, None,2021-04-11 04:00:00, -7.2, None, 284.0, None,15
1.0, None, 0.0,951.0,1421.0, None, None,2021-04-11 05:00:00, -6.7, None, 518.0, None,15
0.0, None, 0.0,951.0,1421.0, None, None,2021-04-11 06:00:00, -6.5, None, 284.0, None,15
0.0, None, 0.0,951.0,1421.0, None, None,2021-04-11 07:00:00, -6.3, None, 284.0, None,15
0.0, None, 0.0,951.0,1421.0, None, None,2021-04-11 08:00:00, -5.4, None, 285.0, None,15
0.0, None, None,952.0,1420.0, None, None,2021-04-11 09:00:00, -2.8, None, 285.0, None,15
2.0, None, 1.0,953.0,1421.0, None, None,2021-04-11 10:00:00, -2.8, None, 285.0, None,15
2.0, None, 0.0,952.0,1421.0, None, None,2021-04-11 11:00:00, -1.6, None, 285.0, None,15
2.0, None, 0.0,954.0,1421.0, None, None,2021-04-11 12:00:00, -1.5, None, 285.0, None,15
2.0, None, None,954.0,1420.0, None, None,2021-04-11 13:00:00, -0.2, None, 282.0, None,15
2.0, None, 0.0,954.0,1420.0, None, None,2021-04-11 14:00:00, -0.9, None, 284.0, None,15
2.0, None, 0.0,955.0,1420.0, None, None,2021-04-11 15:00:00, -1.7, None, 283.0, None,15
2.0, None, 0.0,954.0,1420.0, None, None,2021-04-11 16:00:00, 0.8, None, 282.0, None,15
2.0, None, 0.0,955.0,1420.0, None, None,2021-04-11 17:00:00, -1.1, None, 283.0, None,15
1.0, None, 0.0,955.0,1420.0, None, None,2021-04-11 18:00:00, -1.6, None, 283.0, None,15
2.0, None, 1.0,955.0,1421.0, None, None,2021-04-11 19:00:00, -4.7, None, 283.0, None,15
2.0, None, 0.0,955.0,1421.0, None, None,2021-04-11 20:00:00, -5.2, None, 283.0, None,15
3.0, None, 1.0,956.0,1422.0, None, None,2021-04-11 21:00:00, -6.5, None, 282.0, None,15
3.0, None, 1.0,956.0,1423.0, None, None,2021-04-11 22:00:00, -8.2, None, 282.0, None,15
3.0, None, 0.0,956.0,1423.0, None, None,2021-04-11 23:00:00, -9.9, None, 281.0, None,15
4.0, None, 1.0,956.0,1424.0, None, None,2021-04-12 00:00:00, -9.4, None, 281.0, None,15
5.0, None, 1.0,956.0,1425.0, None, None,2021-04-12 01:00:00, -11.7, None, 280.0, None,15
11.0, None, 1.0,956.0,1426.0, None, None,2021-04-12 02:00:00, -11.8, None, 280.0, None,15
6.0, None, 1.0,957.0,1427.0, None, None,2021-04-12 03:00:00, -12.1, None, 281.0, None,15
7.0, None, 1.0,958.0,1428.0, None, None,2021-04-12 04:00:00, -12.8, None, 280.0, None,15
8.0, None, 1.0,957.0,1429.0, None, None,2021-04-12 05:00:00, -13.0, None, 281.0, None,15
9.0, None, 1.0,957.0,1430.0, None, None,2021-04-12 06:00:00, -12.9, None, 280.0, None,15
10.0, None, 1.0,957.0,1431.0, None, None,2021-04-12 07:00:00, -12.5, None, 280.0, None,15
11.0, None, 1.0,957.0,1432.0, None, None,2021-04-12 08:00:00, -12.3, None, 279.0, None,15
None, None, None,957.0,1418.0, None, None,2021-04-12 09:00:00, -6.1, None, 279.0, None,15
0.0, None, 3.0,958.0,1421.0, None, None,2021-04-12 10:00:00, -1.8, None, 279.0, None,15
None, None, None,959.0,1419.0, None, None,2021-04-12 11:00:00, 0.7, None, 279.0, None,15
None, None, 1.0,958.0,1420.0, None, None,2021-04-12 12:00:00, 2.2, None, 279.0, None,15
0.0, None, 0.0,958.0,1420.0, None, None,2021-04-12 13:00:00, 1.6, None, 278.0, None,15
None, None, None,959.0,1419.0, None, None,2021-04-12 14:00:00, 4.0, None, 277.0, None,15
None, None, 0.0,959.0,1419.0, None, None,2021-04-12 15:00:00, 3.9, None, 277.0, None,15
None, None, 0.0,959.0,1419.0, None, None,2021-04-12 16:00:00, 2.5, None, 277.0, None,15
0.0, None, 1.0,959.0,1420.0, None, None,2021-04-12 17:00:00, 0.0, None, 278.0, None,15
0.0, None, 0.0,959.0,1420.0, None, None,2021-04-12 18:00:00, -0.9, None, 277.0, None,15
None, None, 0.0,959.0,1420.0, None, None,2021-04-12 19:00:00, -1.7, None, 277.0, None,15
0.0, None, 1.0,960.0,1421.0, None, None,2021-04-12 20:00:00, -2.4, None, 277.0, None,15
0.0, None, 1.0,960.0,1422.0, None, None,2021-04-12 21:00:00, -4.1, None, 277.0, None,15
0.0, None, 1.0,960.0,1423.0, None, None,2021-04-12 22:00:00, -5.2, None, 276.0, None,15
3.0, None, 3.0,961.0,1426.0, None, None,2021-04-12 23:00:00, -6.0, None, 276.0, None,15
3.0, None, 1.0,960.0,1427.0, None, None,2021-04-13 00:00:00, -6.9, None, 277.0, None,15
8.0, None, 6.0,960.0,1433.0, None, None,2021-04-13 01:00:00, -8.1, None, 276.0, None,15
12.0, None, 5.0,960.0,1438.0, None, None,2021-04-13 02:00:00, -8.6, None, 276.0, None,15
0.0, None, None,961.0,1427.0, None, None,2021-04-13 03:00:00, -9.2, None, 277.0, None,15
7.0, None, 8.0,960.0,1435.0, None, None,2021-04-13 04:00:00, -10.5, None, 276.0, None,15
35.0, None, 29.0,961.0,1464.0, None, None,2021-04-13 05:00:00, -10.1, None, 276.0, None,15
62.0, None, 28.0,960.0,1492.0, None, None,2021-04-13 06:00:00, -9.9, None, 276.0, None,15
60.0, None, None,961.0,1491.0, None, None,2021-04-13 07:00:00, -9.7, None, 275.0, None,15
None, None, None,960.0,1431.0, None, None,2021-04-13 08:00:00, -8.2, None, 275.0, None,15
0.0, None, None,960.0,1418.0, None, None,2021-04-13 09:00:00, -3.4, None, 275.0, None,15
None, None, 2.0,960.0,1420.0, None, None,2021-04-13 10:00:00, 1.8, None, 275.0, None,15
None, None, None,961.0,1418.0, None, None,2021-04-13 11:00:00, 4.3, None, 275.0, None,15
None, None, 1.0,961.0,1419.0, None, None,2021-04-13 12:00:00, 5.2, None, 275.0, None,15
None, None, None,961.0,202.0, None, None,2021-04-13 13:00:00, 5.0, None, 274.0, None,15
None, None, 0.0,961.0,202.0, None, None,2021-04-13 14:00:00, 5.2, None, 274.0, None,15
None, None, 0.0,961.0,202.0, None, None,2021-04-13 15:00:00, 6.6, None, 273.0, None,15
None, None, None,962.0,201.0, None, None,2021-04-13 16:00:00, 6.1, None, 273.0, None,15
None, None, 0.0,961.0,201.0, None, None,2021-04-13 17:00:00, 5.7, None, 273.0, None,15
None, None, 0.0,961.0,201.0, None, None,2021-04-13 18:00:00, 5.1, None, 273.0, None,15
None, None, 0.0,961.0,201.0, None, None,2021-04-13 19:00:00, 4.1, None, 273.0, None,15
None, None, 0.0,961.0,201.0, None, None,2021-04-13 20:00:00, 2.2, None, 273.0, None,15
None, None, 0.0,962.0,201.0, None, None,2021-04-13 21:00:00, 0.6, None, 273.0, None,15
None, None, 0.0,961.0,201.0, None, None,2021-04-13 22:00:00, -0.1, None, 273.0, None,15
None, None, 1.0,961.0,202.0, None, None,2021-04-13 23:00:00, -0.9, None, 273.0, None,15
None, None, 0.0,961.0,202.0, None, None,2021-04-14 00:00:00, -1.3, None, 273.0, None,15
None, None, 0.0,961.0,202.0, None, None,2021-04-14 01:00:00, -1.1, None, 272.0, None,15
