pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, None,1234.0,1296.0, None, None,2021-04-09 00:00:00,-5.5, None,312.0, None,15
0.0, None, 1.0,1235.0,1297.0, None, None,2021-04-09 01:00:00,-5.3, None,312.0, None,15
0.0, None, 0.0,1235.0,1297.0, None, None,2021-04-09 02:00:00,-4.7, None,312.0, None,15
None, None, 0.0,1235.0,1297.0, None, None,2021-04-09 03:00:00,-5.2, None,315.0, None,15
0.0, None, 0.0,1237.0,1297.0, None, None,2021-04-09 04:00:00,-5.5, None,318.0, None,15
0.0, None, 0.0,1237.0,1297.0, None, None,2021-04-09 05:00:00,-5.5, None,318.0, None,15
None, None, 0.0,1237.0,1297.0, None, None,2021-04-09 06:00:00,-5.6, None,318.0, None,15
None, None, 0.0,1237.0,1297.0, None, None,2021-04-09 07:00:00,-5.1, None,320.0, None,15
0.0, None, 0.0,1237.0,1297.0, None, None,2021-04-09 08:00:00,-4.6, None,320.0, None,15
1.0, None, 0.0,1238.0,1297.0, None, None,2021-04-09 09:00:00,-4.7, None,319.0, None,15
2.0, None, 0.0,1239.0,1297.0, None, None,2021-04-09 10:00:00,-3.4, None,321.0, None,15
2.0, None, 0.0,1239.0,1297.0, None, None,2021-04-09 11:00:00,-4.7, None,320.0, None,15
2.0, None, None,1240.0,1296.0, None, None,2021-04-09 12:00:00,-2.4, None,320.0, None,15
4.0, None, 3.0,1240.0,1299.0, None, None,2021-04-09 13:00:00,-2.3, None,319.0, None,15
6.0, None, 2.0,1240.0,1301.0, None, None,2021-04-09 14:00:00,-4.8, None,320.0, None,15
7.0, None, 1.0,1241.0,1302.0, None, None,2021-04-09 15:00:00,-5.2, None,322.0, None,15
6.0, None, None,1242.0,1301.0, None, None,2021-04-09 16:00:00,-3.1, None,321.0, None,15
7.0, None, 1.0,1242.0,1302.0, None, None,2021-04-09 17:00:00,-4.9, None,321.0, None,15
7.0, None, 1.0,1243.0,1303.0, None, None,2021-04-09 18:00:00,-5.7, None,322.0, None,15
8.0, None, 0.0,1243.0,1303.0, None, None,2021-04-09 19:00:00,-5.6, None,320.0, None,15
7.0, None, 1.0,1243.0,1304.0, None, None,2021-04-09 20:00:00,-6.2, None,321.0, None,15
8.0, None, 1.0,1242.0,1305.0, None, None,2021-04-09 21:00:00,-6.7, None,321.0, None,15
8.0, None, None,1242.0,1304.0, None, None,2021-04-09 22:00:00,-7.4, None,322.0, None,15
7.0, None, 0.0,1242.0,1304.0, None, None,2021-04-09 23:00:00,-7.3, None,322.0, None,15
10.0, None, 2.0,1242.0,1306.0, None, None,2021-04-10 00:00:00,-7.7, None,321.0, None,15
9.0, None, 0.0,1241.0,1306.0, None, None,2021-04-10 01:00:00,-8.1, None,321.0, None,15
9.0, None, 0.0,1241.0,1306.0, None, None,2021-04-10 02:00:00,-8.6, None,321.0, None,15
9.0, None, 0.0,1240.0,1306.0, None, None,2021-04-10 03:00:00,-8.8, None,321.0, None,15
8.0, None, None,1240.0,1305.0, None, None,2021-04-10 04:00:00,-8.9, None,320.0, None,15
9.0, None, 1.0,1240.0,1306.0, None, None,2021-04-10 05:00:00,-9.1, None,320.0, None,15
10.0, None, 1.0,1239.0,1307.0, None, None,2021-04-10 06:00:00,-9.6, None,320.0, None,15
10.0, None, 0.0,1239.0,1307.0, None, None,2021-04-10 07:00:00,-9.3, None,321.0, None,15
10.0, None, 0.0,1239.0,1307.0, None, None,2021-04-10 08:00:00,-9.5, None,320.0, None,15
10.0, None, 0.0,1238.0,1307.0, None, None,2021-04-10 09:00:00,-9.0, None,320.0, None,15
9.0, None, None,1238.0,1306.0, None, None,2021-04-10 10:00:00,-7.1, None,320.0, None,15
0.0, None, None,1239.0,1297.0, None, None,2021-04-10 11:00:00,-7.0, None,320.0, None,15
4.0, None, 3.0,1239.0,1300.0, None, None,2021-04-10 12:00:00,-6.1, None,319.0, None,15
3.0, None, 2.0,1239.0,1302.0, None, None,2021-04-10 13:00:00,-6.0, None,319.0, None,15
1.0, None, 0.0,1240.0,1302.0, None, None,2021-04-10 14:00:00,-5.4, None,318.0, None,15
0.0, None, 0.0,1241.0,1302.0, None, None,2021-04-10 15:00:00,-5.1, None,318.0, None,15
1.0, None, 0.0,1241.0,1302.0, None, None,2021-04-10 16:00:00,-6.0, None,318.0, None,15
1.0, None, 1.0,1241.0,1303.0, None, None,2021-04-10 17:00:00,-5.9, None,318.0, None,15
0.0, None, 0.0,1242.0,1303.0, None, None,2021-04-10 18:00:00,-5.6, None,317.0, None,15
1.0, None, 1.0,1243.0,1304.0, None, None,2021-04-10 19:00:00,-5.8, None,317.0, None,15
0.0, None, 0.0,1243.0,1304.0, None, None,2021-04-10 20:00:00,-5.9, None,317.0, None,15
None, None, 0.0,1243.0,1304.0, None, None,2021-04-10 21:00:00,-5.8, None,317.0, None,15
None, None, None,1243.0,1303.0, None, None,2021-04-10 22:00:00,-6.0, None,316.0, None,15
0.0, None, 1.0,1243.0,1304.0, None, None,2021-04-10 23:00:00,-5.9, None,316.0, None,15
None, None, 1.0,1243.0,1305.0, None, None,2021-04-11 00:00:00,-6.8, None,316.0, None,15
