pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, 336.0, None, -3.2,-3.1,366.0, None, None, 0.0,1832.0, None,2021-04-09 00:00:00, None,15
7.0, 336.0, None, -3.3,-3.3,366.0, None, None, 0.0,1833.0, None,2021-04-09 01:00:00, None,15
6.0, 336.0, None, -3.8,-3.8,366.0, None, None, 0.0,1836.0, None,2021-04-09 02:00:00, None,15
6.0, 336.0, None, -3.7,-3.7,366.0, None, None, 0.0,1838.0, None,2021-04-09 03:00:00, None,15
6.0, 336.0, None, -3.7,-3.6,366.0, None, None, 0.0,1840.0, None,2021-04-09 04:00:00, None,15
5.0, 336.0, None, -3.7,-3.7,365.0, None, None, 0.0,1842.0, None,2021-04-09 05:00:00, None,15
4.0, 336.0, None, -3.9,-3.9,365.0, None, None, 0.0,1843.0, None,2021-04-09 06:00:00, None,15
4.0, 336.0, None, -3.8,-3.8,365.0, None, None, 0.0,1845.0, None,2021-04-09 07:00:00, None,15
3.0, 336.0, None, -3.8,-3.7,365.0, None, None, 0.0,1845.0, None,2021-04-09 08:00:00, None,15
3.0, 336.0, None, -3.6,-3.3,365.0, None, None, 0.0,1847.0, None,2021-04-09 09:00:00, None,15
3.0, 336.0, None, -3.3,-2.9,365.0, None, None, 0.0,1849.0, None,2021-04-09 10:00:00, None,15
3.0, 336.0, None, -2.9,-2.2,365.0, None, None, 0.0,1850.0, None,2021-04-09 11:00:00, None,15
2.0, 336.0, None, -3.0,-2.5,365.0, None, None, 0.0,1850.0, None,2021-04-09 12:00:00, None,15
1.0, 336.0, None, -2.9,-2.5,365.0, None, None, 0.0,1851.0, None,2021-04-09 13:00:00, None,15
2.0, 337.0, None, -3.6,-3.2,366.0, None, None, 1.0,1851.0, None,2021-04-09 14:00:00, None,15
2.0, 337.0, None, -3.1,-2.7,367.0, None, None, 0.0,1852.0, None,2021-04-09 15:00:00, None,15
2.0, 338.0, None, -3.0,-2.7,367.0, None, None, 1.0,1856.0, None,2021-04-09 16:00:00, None,15
3.0, 339.0, None, -3.0,-2.8,367.0, None, None, 1.0,1859.0, None,2021-04-09 17:00:00, None,15
3.0, 339.0, None, -2.8,-2.7,368.0, None, None, 0.0,1864.0, None,2021-04-09 18:00:00, None,15
5.0, 341.0, None, -2.7,-2.6,369.0, None, None, 2.0,1869.0, None,2021-04-09 19:00:00, None,15
7.0, 343.0, None, -2.5,-2.5,371.0, None, None, 2.0,1872.0, None,2021-04-09 20:00:00, None,15
10.0, 346.0, None, -2.3,-2.4,374.0, None, None, 3.0,1877.0, None,2021-04-09 21:00:00, None,15
14.0, 350.0, None, -2.2,-2.3,378.0, None, None, 4.0,1880.0, None,2021-04-09 22:00:00, None,15
18.0, 354.0, None, -2.2,-2.2,381.0, None, None, 4.0,1883.0, None,2021-04-09 23:00:00, None,15
20.0, 356.0, None, -2.4,-2.5,382.0, None, None, 2.0,1886.0, None,2021-04-10 00:00:00, None,15
23.0, 359.0, None, -3.2,-3.1,383.0, None, None, 3.0,1885.0, None,2021-04-10 01:00:00, None,15
24.0, 360.0, None, -3.6,-3.6,383.0, None, None, 1.0,1885.0, None,2021-04-10 02:00:00, None,15
24.0, 360.0, None, -4.1,-4.1,384.0, None, None, 0.0,1885.0, None,2021-04-10 03:00:00, None,15
24.0, 360.0, None, -4.5,-4.5,384.0, None, None, 0.0,1884.0, None,2021-04-10 04:00:00, None,15
26.0, 362.0, None, -4.8,-4.9,385.0, None, None, 2.0,1884.0, None,2021-04-10 05:00:00, None,15
28.0, 364.0, None, -5.8,-5.8,387.0, None, None, 2.0,1882.0, None,2021-04-10 06:00:00, None,15
