pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1027.0, None, -4.2, 350.0, None, None, 2.0,1583.0, None,2021-04-09 00:00:00, None,15
1.0, None,1027.0, None, -4.3, 350.0, None, None, 0.0,1584.0, None,2021-04-09 01:00:00, None,15
1.0, None,1027.0, None, -4.2, 350.0, None, None, 0.0,1584.0, None,2021-04-09 02:00:00, None,15
None, None,1003.0, None, -4.1, 350.0, None, None, None,1585.0, None,2021-04-09 03:00:00, None,15
None, None,996.0, None, -4.2, 350.0, None, None, None,1585.0, None,2021-04-09 04:00:00, None,15
None, None,997.0, None, -3.9, 350.0, None, None, 1.0,1586.0, None,2021-04-09 05:00:00, None,15
None, None,998.0, None, -3.9, 350.0, None, None, 1.0,1586.0, None,2021-04-09 06:00:00, None,15
None, None,1002.0, None, -3.7, 350.0, None, None, 4.0,1586.0, None,2021-04-09 07:00:00, None,15
None, None,1008.0, None, -3.6, 351.0, None, None, 6.0,1587.0, None,2021-04-09 08:00:00, None,15
None, None,1014.0, None, -3.3, 351.0, None, None, 6.0,1587.0, None,2021-04-09 09:00:00, None,15
None, None,1021.0, None, -3.0, 352.0, None, None, 7.0,1588.0, None,2021-04-09 10:00:00, None,15
1.0, None,1026.0, None, -2.9, 353.0, None, None, 5.0,1589.0, None,2021-04-09 11:00:00, None,15
6.0, None,1030.0, None, -2.7, 355.0, None, None, 4.0,1591.0, None,2021-04-09 12:00:00, None,15
8.0, None,1031.0, None, -2.4, 357.0, None, None, 1.0,1593.0, None,2021-04-09 13:00:00, None,15
9.0, None,1032.0, None, -2.3, 358.0, None, None, 1.0,1595.0, None,2021-04-09 14:00:00, None,15
10.0, None,1033.0, None, -2.2, 360.0, None, None, 1.0,1597.0, None,2021-04-09 15:00:00, None,15
13.0, None,1036.0, None, -2.1, 361.0, None, None, 3.0,1599.0, None,2021-04-09 16:00:00, None,15
14.0, None,1038.0, None, -2.0, 363.0, None, None, 2.0,1601.0, None,2021-04-09 17:00:00, None,15
17.0, None,1041.0, None, -1.8, 367.0, None, None, 3.0,1604.0, None,2021-04-09 18:00:00, None,15
18.0, None,1044.0, None, -1.8, 369.0, None, None, 3.0,1607.0, None,2021-04-09 19:00:00, None,15
19.0, None,1044.0, None, -2.0, 370.0, None, None, 0.0,1610.0, None,2021-04-09 20:00:00, None,15
18.0, None,1043.0, None, -3.2, 370.0, None, None, None,1612.0, None,2021-04-09 21:00:00, None,15
15.0, None,1042.0, None, -3.6, 371.0, None, None, None,1614.0, None,2021-04-09 22:00:00, None,15
19.0, None,1044.0, None, -3.9, 373.0, None, None, 2.0,1615.0, None,2021-04-09 23:00:00, None,15
18.0, None,1045.0, None, -4.5, 374.0, None, None, 1.0,1617.0, None,2021-04-10 00:00:00, None,15
17.0, None,1044.0, None, -4.9, 375.0, None, None, None,1618.0, None,2021-04-10 01:00:00, None,15
18.0, None,1045.0, None, -5.6, 374.0, None, None, 1.0,1619.0, None,2021-04-10 02:00:00, None,15
41.0, None,1044.0, None, -5.9, 374.0, None, None, None,1619.0, None,2021-04-10 03:00:00, None,15
49.0, None,1045.0, None, -6.1, 374.0, None, None, 1.0,1620.0, None,2021-04-10 04:00:00, None,15
49.0, None,1046.0, None, -6.2, 374.0, None, None, 1.0,1620.0, None,2021-04-10 05:00:00, None,15
48.0, None,1046.0, None, -6.5, 374.0, None, None, 0.0,1620.0, None,2021-04-10 06:00:00, None,15
44.0, None,1046.0, None, -6.4, 373.0, None, None, 0.0,1620.0, None,2021-04-10 07:00:00, None,15
39.0, None,1047.0, None, -5.3, 373.0, None, None, 1.0,1620.0, None,2021-04-10 08:00:00, None,15
36.0, None,1050.0, None, -4.1, 373.0, None, None, 3.0,1620.0, None,2021-04-10 09:00:00, None,15
30.0, None,1051.0, None, -3.5, 373.0, None, None, 1.0,1620.0, None,2021-04-10 10:00:00, None,15
25.0, None,1051.0, None, -1.2, 372.0, None, None, 0.0,1621.0, None,2021-04-10 11:00:00, None,15
