wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
165.0, None, None,0.0, None,0.0, None,2.2, None, None, None,87.0,2018-10-30 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,3.2, None, None, None,85.0,2018-10-30 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,4.3, None, None, None,77.0,2018-10-30 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,0.0, None,5.4, None, None, None,72.0,2018-10-30 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,0.0, None,5.7, None, None, None,64.0,2018-10-30 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,0.0, None,4.6, None, None, None,77.0,2018-10-30 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,0.0, None,2.5, None, None, None,84.0,2018-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,0.0, None,0.3, None, None, None,95.0,2018-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,97.0,2018-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2018-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,0.0, None,0.2, None, None, None,97.0,2018-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,0.0, None,0.2, None, None, None,97.0,2018-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,0.0, None,0.5, None, None, None,95.0,2018-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,0.0, None,0.8, None, None, None,98.0,2018-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.2, None,0.0, None,0.3, None, None, None,100.0,2018-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-10-31 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2018-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2018-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2018-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2018-10-31 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2018-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2018-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,0.4, None, None, None,100.0,2018-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,0.9, None, None, None,100.0,2018-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,0.0, None,1.2, None, None, None,100.0,2018-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,0.0, None,1.6, None, None, None,97.0,2018-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,0.0, None,2.1, None, None, None,97.0,2018-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,1.2, None,0.0, None,2.5, None, None, None,97.0,2018-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,2.8, None,0.0, None,1.5, None, None, None,100.0,2018-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,1.0, None,0.0, None,0.9, None, None, None,100.0,2018-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.2, None,0.0, None,0.4, None, None, None,100.0,2018-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.2, None,0.0, None,-0.2, None, None, None,100.0,2018-10-31 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-10-31 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2018-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,100.0,2018-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2018-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,0.0, None,0.3, None, None, None,100.0,2018-11-01 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,3.2, None,0.0, None,0.6, None, None, None,100.0,2018-11-01 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,1.8, None,0.0, None,0.9, None, None, None,100.0,2018-11-01 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,2.2, None,0.0, None,1.7, None, None, None,100.0,2018-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,2.0, None,0.0, None,2.4, None, None, None,100.0,2018-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,1.8, None,0.0, None,3.0, None, None, None,100.0,2018-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,1.0, None,0.0, None,3.5, None, None, None,100.0,2018-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,2.6, None,0.0, None,3.5, None, None, None,100.0,2018-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,2.2, None,0.0, None,3.5, None, None, None,100.0,2018-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.4, None,0.0, None,3.5, None, None, None,100.0,2018-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.6, None,0.0, None,3.6, None, None, None,100.0,2018-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.4, None,0.0, None,3.7, None, None, None,100.0,2018-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.2, None,0.0, None,3.8, None, None, None,100.0,2018-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.4, None,0.0, None,4.1, None, None, None,100.0,2018-11-01 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,0.0, None,4.4, None, None, None,100.0,2018-11-01 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.2, None,0.0, None,4.6, None, None, None,100.0,2018-11-01 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,4.7, None, None, None,100.0,2018-11-02 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,4.8, None, None, None,100.0,2018-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,0.0, None,5.0, None, None, None,100.0,2018-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,0.0, None,5.4, None, None, None,100.0,2018-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,0.0, None,5.4, None, None, None,100.0,2018-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,0.0, None,5.3, None, None, None,100.0,2018-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,0.0, None,5.1, None, None, None,100.0,2018-11-02 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,4.2, None,0.0, None,3.9, None, None, None,100.0,2018-11-02 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.2, None,0.0, None,5.5, None, None, None,94.0,2018-11-02 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,6.1, None, None, None,93.0,2018-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,4.2, None,0.0, None,4.5, None, None, None,100.0,2018-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,1.6, None,0.0, None,5.0, None, None, None,100.0,2018-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,6.6, None, None, None,86.0,2018-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,7.9, None, None, None,81.0,2018-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,8.7, None, None, None,76.0,2018-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,0.0, None,10.3, None, None, None,65.0,2018-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,0.0, None,7.3, None, None, None,72.0,2018-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,5.5, None, None, None,86.0,2018-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,3.4, None, None, None,100.0,2018-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,4.3, None, None, None,94.0,2018-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,0.0, None,3.6, None, None, None,96.0,2018-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,0.0, None,3.4, None, None, None,96.0,2018-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,3.3, None, None, None,93.0,2018-11-02 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,1.0, None, None, None,100.0,2018-11-02 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,1.2, None, None, None,100.0,2018-11-03 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,0.0, None,1.4, None, None, None,100.0,2018-11-03 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,2.9, None, None, None,84.0,2018-11-03 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,0.0, None,2.2, None, None, None,93.0,2018-11-03 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,2.2, None, None, None,95.0,2018-11-03 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,0.0, None,2.0, None, None, None,99.0,2018-11-03 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.4, None,0.0, None,2.0, None, None, None,100.0,2018-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,0.0, None,2.0, None, None, None,100.0,2018-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,0.0, None,2.3, None, None, None,100.0,2018-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,0.0, None,3.3, None, None, None,100.0,2018-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.6, None,0.0, None,4.1, None, None, None,100.0,2018-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.4, None,0.0, None,3.7, None, None, None,100.0,2018-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.4, None,0.0, None,3.8, None, None, None,100.0,2018-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.4, None,0.0, None,4.0, None, None, None,100.0,2018-11-03 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.2, None,0.0, None,4.4, None, None, None,100.0,2018-11-03 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.2, None,0.0, None,4.3, None, None, None,100.0,2018-11-03 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,1.2, None,0.0, None,3.7, None, None, None,100.0,2018-11-03 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,2.6, None,0.0, None,2.6, None, None, None,100.0,2018-11-03 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,2.4, None,0.0, None,2.1, None, None, None,100.0,2018-11-03 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,1.4, None,0.0, None,1.6, None, None, None,100.0,2018-11-03 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.2, None,0.0, None,1.7, None, None, None,100.0,2018-11-03 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2018-11-03 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.2, None,0.0, None,2.3, None, None, None,100.0,2018-11-03 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.6, None,0.0, None,2.7, None, None, None,100.0,2018-11-03 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.4, None,0.0, None,2.8, None, None, None,100.0,2018-11-04 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,2.8, None, None, None,100.0,2018-11-04 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.2, None,0.0, None,2.9, None, None, None,100.0,2018-11-04 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,0.0, None,2.9, None, None, None,100.0,2018-11-04 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.2, None,0.0, None,3.0, None, None, None,100.0,2018-11-04 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.8, None,0.0, None,3.0, None, None, None,100.0,2018-11-04 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,0.0, None,2.9, None, None, None,100.0,2018-11-04 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,3.1, None, None, None,100.0,2018-11-04 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,0.0, None,4.2, None, None, None,95.0,2018-11-04 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.2, None,0.0, None,4.9, None, None, None,93.0,2018-11-04 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,5.3, None, None, None,84.0,2018-11-04 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,6.2, None, None, None,76.0,2018-11-04 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,6.3, None, None, None,76.0,2018-11-04 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,0.0, None,8.2, None, None, None,58.0,2018-11-04 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,7.0, None, None, None,68.0,2018-11-04 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,0.0, None,3.8, None, None, None,89.0,2018-11-04 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,0.0, None,2.9, None, None, None,91.0,2018-11-04 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,2.5, None, None, None,95.0,2018-11-04 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,2.4, None, None, None,95.0,2018-11-04 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,2.2, None, None, None,97.0,2018-11-04 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2018-11-04 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,0.0, None,2.0, None, None, None,98.0,2018-11-04 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,1.6, None, None, None,100.0,2018-11-04 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,1.3, None, None, None,100.0,2018-11-04 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-10-29 00:00:00,44,98.7, None, None, None,0.568,327.6, None,-1.0,644.2, None, None, None, None,1.518, None, None,-0.578, None, None, None, None,63.35, None, None, None, None
, None, None,, None,, None,, None,,,,2018-10-29 01:00:00,44,98.8, None, None, None,0.278,91.3, None,0.0,641.9, None, None, None, None,1.508, None, None,-0.19, None, None, None, None,72.12, None, None, None, None
, None, None,, None,, None,, None,,,,2018-10-29 02:00:00,44,99.0, None, None, None,0.466,51.06, None,0.0,642.9, None, None, None, None,1.543, None, None,-0.142, None, None, None, None,49.49, None, None, None, None
