pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.5, 223.0, None, None, 849.0, 1182.0, None,2019-05-07 00:00:00, None,19
None, None, None, None, 8.8, 222.0, None, None, 849.0, 1180.0, None,2019-05-07 01:00:00, None,19
None, None, None, None, 6.2, 222.0, None, None, 849.0, 1179.0, None,2019-05-07 02:00:00, None,19
None, None, None, None, 4.8, 222.0, None, None, 849.0, 1177.0, None,2019-05-07 03:00:00, None,19
None, None, None, None, 3.6, 222.0, None, None, 849.0, 1177.0, None,2019-05-07 04:00:00, None,19
None, None, None, None, 3.6, 222.0, None, None, 849.0, 1176.0, None,2019-05-07 05:00:00, None,19
None, None, None, None, 4.2, 222.0, None, None, 849.0, 1175.0, None,2019-05-07 06:00:00, None,19
None, None, None, None, 3.1, 223.0, None, None, 849.0, 1175.0, None,2019-05-07 07:00:00, None,19
None, None, None, None, 2.3, 223.0, None, None, 849.0, 1175.0, None,2019-05-07 08:00:00, None,19
None, None, None, None, 2.3, 223.0, None, None, 850.0, 1175.0, None,2019-05-07 09:00:00, None,19
None, None, None, None, 1.6, 223.0, None, None, 850.0, 1174.0, None,2019-05-07 10:00:00, None,19
None, None, None, None, 1.2, 223.0, None, None, 850.0, 1176.0, None,2019-05-07 11:00:00, None,19
None, None, None, None, 0.4, 223.0, None, None, 850.0, 1177.0, None,2019-05-07 12:00:00, None,19
None, None, None, None, 0.7, 223.0, None, None, 850.0, 1177.0, None,2019-05-07 13:00:00, None,19
None, None, None, None, 3.9, 222.0, None, None, 850.0, 1177.0, None,2019-05-07 14:00:00, None,19
None, None, None, None, 4.7, 222.0, None, None, 850.0, 1177.0, None,2019-05-07 15:00:00, None,19
None, None, None, None, 5.5, 222.0, None, None, 850.0, 1171.0, None,2019-05-07 16:00:00, None,19
None, None, None, None, 5.6, 222.0, None, None, 849.0, 1174.0, None,2019-05-07 17:00:00, None,19
None, None, None, None, 6.6, 222.0, None, None, 849.0, 1175.0, None,2019-05-07 18:00:00, None,19
None, None, None, None, 7.0, 221.0, None, None, 849.0, 1177.0, None,2019-05-07 19:00:00, None,19
None, None, None, None, 7.7, 220.0, None, None, 849.0, 1177.0, None,2019-05-07 20:00:00, None,19
None, None, None, None, 8.2, 219.0, None, None, 849.0, 1179.0, None,2019-05-07 21:00:00, None,19
None, None, None, None, 9.0, 218.0, None, None, 849.0, 1179.0, None,2019-05-07 22:00:00, None,19
None, None, None, None, 9.0, 217.0, None, None, 849.0, 1178.0, None,2019-05-07 23:00:00, None,19
None, None, None, None, 9.3, 217.0, None, None, 849.0, 1177.0, None,2019-05-08 00:00:00, None,19
None, None, None, None, 5.8, 218.0, None, None, 848.0, 1175.0, None,2019-05-08 01:00:00, None,19
None, None, None, None, 4.9, 218.0, None, None, 849.0, 1172.0, None,2019-05-08 02:00:00, None,19
None, None, None, None, 4.4, 218.0, None, None, 849.0, 1170.0, None,2019-05-08 03:00:00, None,19
None, None, None, None, 2.8, 219.0, None, None, 849.0, 1169.0, None,2019-05-08 04:00:00, None,19
None, None, None, None, 1.7, 218.0, None, None, 849.0, 1169.0, None,2019-05-08 05:00:00, None,19
None, None, None, None, 3.7, 219.0, None, None, 849.0, 1169.0, None,2019-05-08 06:00:00, None,19
None, None, None, None, 3.1, 219.0, None, None, 850.0, 1169.0, None,2019-05-08 07:00:00, None,19
None, None, None, None, 1.0, 218.0, None, None, 849.0, 1169.0, None,2019-05-08 08:00:00, None,19
None, None, None, None, 1.9, 218.0, None, None, 850.0, 1169.0, None,2019-05-08 09:00:00, None,19
None, None, None, None, 2.1, 218.0, None, None, 850.0, 1169.0, None,2019-05-08 10:00:00, None,19
None, None, None, None, 2.2, 218.0, None, None, 850.0, 1169.0, None,2019-05-08 11:00:00, None,19
None, None, None, None, 0.9, 218.0, None, None, 850.0, 1170.0, None,2019-05-08 12:00:00, None,19
None, None, None, None, 1.5, 218.0, None, None, 850.0, 1170.0, None,2019-05-08 13:00:00, None,19
None, None, None, None, 3.5, 217.0, None, None, 850.0, 1169.0, None,2019-05-08 14:00:00, None,19
None, None, None, None, 4.8, 217.0, None, None, 850.0, 1169.0, None,2019-05-08 15:00:00, None,19
None, None, None, None, 6.7, 217.0, None, None, 850.0, 1165.0, None,2019-05-08 16:00:00, None,19
None, None, None, None, 7.8, 217.0, None, None, 850.0, 1168.0, None,2019-05-08 17:00:00, None,19
None, None, None, None, 7.1, 216.0, None, None, 849.0, 1169.0, None,2019-05-08 18:00:00, None,19
None, None, None, None, 7.5, 216.0, None, None, 850.0, 1170.0, None,2019-05-08 19:00:00, None,19
None, None, None, None, 10.0, 215.0, None, None, 849.0, 1172.0, None,2019-05-08 20:00:00, None,19
