pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,6.8, 253.0, None, None, 859.0, 1321.0, None,2019-05-07 00:00:00, None,19
None, None, None, None,4.0, 254.0, None, None, 860.0, 1320.0, None,2019-05-07 01:00:00, None,19
None, None, None, None,4.1, 254.0, None, None, 860.0, 1321.0, None,2019-05-07 02:00:00, None,19
None, None, None, None,3.1, 254.0, None, None, 861.0, 1321.0, None,2019-05-07 03:00:00, None,19
None, None, None, None,2.1, 254.0, None, None, 861.0, 1320.0, None,2019-05-07 04:00:00, None,19
None, None, None, None,2.4, 254.0, None, None, 861.0, 1319.0, None,2019-05-07 05:00:00, None,19
None, None, None, None,2.0, 254.0, None, None, 861.0, 1317.0, None,2019-05-07 06:00:00, None,19
None, None, None, None,1.7, 254.0, None, None, 861.0, 1316.0, None,2019-05-07 07:00:00, None,19
None, None, None, None,2.2, 254.0, None, None, 861.0, 1314.0, None,2019-05-07 08:00:00, None,19
None, None, None, None,2.1, 254.0, None, None, 861.0, 1313.0, None,2019-05-07 09:00:00, None,19
None, None, None, None,0.9, 254.0, None, None, 861.0, 1313.0, None,2019-05-07 10:00:00, None,19
None, None, None, None,1.3, 253.0, None, None, 861.0, 1312.0, None,2019-05-07 11:00:00, None,19
None, None, None, None,0.2, 253.0, None, None, 861.0, 1312.0, None,2019-05-07 12:00:00, None,19
None, None, None, None,0.5, 253.0, None, None, 861.0, 1312.0, None,2019-05-07 13:00:00, None,19
None, None, None, None,1.8, 253.0, None, None, 861.0, 1311.0, None,2019-05-07 14:00:00, None,19
None, None, None, None,6.0, 253.0, None, None, 860.0, 1312.0, None,2019-05-07 15:00:00, None,19
None, None, None, None,6.2, 253.0, None, None, 860.0, 1310.0, None,2019-05-07 16:00:00, None,19
None, None, None, None,7.1, 253.0, None, None, 859.0, 1311.0, None,2019-05-07 17:00:00, None,19
None, None, None, None,9.4, 251.0, None, None, 858.0, 1312.0, None,2019-05-07 18:00:00, None,19
None, None, None, None,8.4, 252.0, None, None, 858.0, 1312.0, None,2019-05-07 19:00:00, None,19
None, None, None, None,10.2, 251.0, None, None, 857.0, 1313.0, None,2019-05-07 20:00:00, None,19
None, None, None, None,10.0, 250.0, None, None, 857.0, 1315.0, None,2019-05-07 21:00:00, None,19
None, None, None, None,9.7, 250.0, None, None, 857.0, 1317.0, None,2019-05-07 22:00:00, None,19
None, None, None, None,9.8, 250.0, None, None, 858.0, 1317.0, None,2019-05-07 23:00:00, None,19
None, None, None, None,7.1, 250.0, None, None, 860.0, 1318.0, None,2019-05-08 00:00:00, None,19
None, None, None, None,6.8, 250.0, None, None, 860.0, 1317.0, None,2019-05-08 01:00:00, None,19
None, None, None, None,5.8, 250.0, None, None, 860.0, 1316.0, None,2019-05-08 02:00:00, None,19
None, None, None, None,4.7, 250.0, None, None, 861.0, 1313.0, None,2019-05-08 03:00:00, None,19
None, None, None, None,4.0, 250.0, None, None, 861.0, 1311.0, None,2019-05-08 04:00:00, None,19
None, None, None, None,3.7, 250.0, None, None, 861.0, 1310.0, None,2019-05-08 05:00:00, None,19
None, None, None, None,2.9, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 06:00:00, None,19
None, None, None, None,3.2, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 07:00:00, None,19
None, None, None, None,2.8, 250.0, None, None, 861.0, 1308.0, None,2019-05-08 08:00:00, None,19
None, None, None, None,2.5, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 09:00:00, None,19
None, None, None, None,1.8, 249.0, None, None, 861.0, 1309.0, None,2019-05-08 10:00:00, None,19
None, None, None, None,2.3, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 11:00:00, None,19
None, None, None, None,2.2, 250.0, None, None, 861.0, 1310.0, None,2019-05-08 12:00:00, None,19
None, None, None, None,2.8, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 13:00:00, None,19
None, None, None, None,4.5, 250.0, None, None, 861.0, 1309.0, None,2019-05-08 14:00:00, None,19
None, None, None, None,6.0, 249.0, None, None, 860.0, 1309.0, None,2019-05-08 15:00:00, None,19
None, None, None, None,8.7, 249.0, None, None, 860.0, 1310.0, None,2019-05-08 16:00:00, None,19
None, None, None, None,7.9, 249.0, None, None, 858.0, 1310.0, None,2019-05-08 17:00:00, None,19
None, None, None, None,9.4, 248.0, None, None, 858.0, 1311.0, None,2019-05-08 18:00:00, None,19
None, None, None, None,9.5, 247.0, None, None, 858.0, 1312.0, None,2019-05-08 19:00:00, None,19
