ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 110.0, 1035.0, None, None,2019-05-09 00:00:00, 11.6, None, 229.0, None,19
None, 110.0, 1033.0, None, None,2019-05-09 01:00:00, 11.2, None, 229.0, None,19
None, 109.0, 1031.0, None, None,2019-05-09 02:00:00, 10.8, None, 228.0, None,19
None, 110.0, 1028.0, None, None,2019-05-09 03:00:00, 9.2, None, 228.0, None,19
None, 109.0, 1026.0, None, None,2019-05-09 04:00:00, 5.9, None, 227.0, None,19
None, 109.0, 1025.0, None, None,2019-05-09 05:00:00, 6.8, None, 227.0, None,19
None, 109.0, 1023.0, None, None,2019-05-09 06:00:00, 8.2, None, 227.0, None,19
None, 109.0, 1022.0, None, None,2019-05-09 07:00:00, 8.3, None, 226.0, None,19
None, 109.0, 1020.0, None, None,2019-05-09 08:00:00, 7.4, None, 226.0, None,19
None, 109.0, 1020.0, None, None,2019-05-09 09:00:00, 6.2, None, 226.0, None,19
None, 110.0, 1019.0, None, None,2019-05-09 10:00:00, 5.0, None, 226.0, None,19
None, 110.0, 1018.0, None, None,2019-05-09 11:00:00, 6.2, None, 226.0, None,19
None, 109.0, 1017.0, None, None,2019-05-09 12:00:00, 6.1, None, 225.0, None,19
None, 109.0, 1016.0, None, None,2019-05-09 13:00:00, 6.6, None, 225.0, None,19
None, 109.0, 1015.0, None, None,2019-05-09 14:00:00, 6.8, None, 225.0, None,19
None, 110.0, 1015.0, None, None,2019-05-09 15:00:00, 8.4, None, 225.0, None,19
None, 110.0, 1015.0, 6.0, None,2019-05-09 16:00:00, 10.4, None, 225.0, None,19
None, 109.0, 1014.0, None, None,2019-05-09 17:00:00, 11.4, None, 225.0, None,19
None, 110.0, 1013.0, None, None,2019-05-09 18:00:00, 12.4, None, 224.0, None,19
None, 110.0, 1011.0, None, None,2019-05-09 19:00:00, 12.2, None, 224.0, None,19
None, 110.0, 1009.0, None, None,2019-05-09 20:00:00, 13.2, None, 224.0, None,19
None, 110.0, 1007.0, None, None,2019-05-09 21:00:00, 13.8, None, 223.0, None,19
None, 110.0, 1006.0, None, None,2019-05-09 22:00:00, 15.0, None, 223.0, None,19
None, 110.0, 1005.0, None, None,2019-05-09 23:00:00, 15.6, None, 223.0, None,19
None, 110.0, 1002.0, None, None,2019-05-10 00:00:00, 16.2, None, 223.0, None,19
None, 110.0, 999.0, None, None,2019-05-10 01:00:00, 16.2, None, 222.0, None,19
None, 110.0, 997.0, None, None,2019-05-10 02:00:00, 15.1, None, 222.0, None,19
None, 110.0, 995.0, None, None,2019-05-10 03:00:00, 12.6, None, 221.0, None,19
None, 110.0, 994.0, None, None,2019-05-10 04:00:00, 11.4, None, 221.0, None,19
None, 110.0, 993.0, None, None,2019-05-10 05:00:00, 9.5, None, 220.0, None,19
None, 110.0, 992.0, None, None,2019-05-10 06:00:00, 9.4, None, 220.0, None,19
None, 110.0, 992.0, None, None,2019-05-10 07:00:00, 9.5, None, 220.0, None,19
None, 110.0, 991.0, None, None,2019-05-10 08:00:00, 9.4, None, 219.0, None,19
None, 109.0, 992.0, None, None,2019-05-10 09:00:00, 8.7, None, 219.0, None,19
None, 110.0, 992.0, None, None,2019-05-10 10:00:00, 8.9, None, 218.0, None,19
None, 110.0, 994.0, None, None,2019-05-10 11:00:00, 7.7, None, 218.0, None,19
None, 110.0, 995.0, None, None,2019-05-10 12:00:00, 7.4, None, 218.0, None,19
None, 110.0, 995.0, None, None,2019-05-10 13:00:00, 8.1, None, 218.0, None,19
None, 110.0, 996.0, None, None,2019-05-10 14:00:00, 8.5, None, 217.0, None,19
None, 110.0, 997.0, None, None,2019-05-10 15:00:00, 9.7, None, 217.0, None,19
None, 110.0, 998.0, 6.0, None,2019-05-10 16:00:00, 12.3, None, 217.0, None,19
None, 110.0, 998.0, None, None,2019-05-10 17:00:00, 13.3, None, 217.0, None,19
None, 110.0, 999.0, None, None,2019-05-10 18:00:00, 14.4, None, 216.0, None,19
None, 110.0, 999.0, None, None,2019-05-10 19:00:00, 14.7, None, 216.0, None,19
None, 110.0, 998.0, None, None,2019-05-10 20:00:00, 15.1, None, 216.0, None,19
None, 110.0, 997.0, None, None,2019-05-10 21:00:00, 16.2, None, 216.0, None,19
None, 110.0, 996.0, None, None,2019-05-10 22:00:00, 16.2, None, 215.0, None,19
None, 110.0, 992.0, None, None,2019-05-11 00:00:00, 17.3, None, 215.0, None,19
None, 110.0, 991.0, None, None,2019-05-11 01:00:00, 17.2, None, 214.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 02:00:00, 13.4, None, 214.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 03:00:00, 9.9, None, 214.0, None,19
None, 110.0, 988.0, None, None,2019-05-11 04:00:00, 9.5, None, 213.0, None,19
None, 110.0, 988.0, None, None,2019-05-11 05:00:00, 8.9, None, 213.0, None,19
None, 110.0, 988.0, None, None,2019-05-11 06:00:00, 8.3, None, 212.0, None,19
None, 110.0, 987.0, None, None,2019-05-11 07:00:00, 8.7, None, 212.0, None,19
None, 110.0, 987.0, None, None,2019-05-11 08:00:00, 8.2, None, 211.0, None,19
None, 110.0, 987.0, None, None,2019-05-11 09:00:00, 9.5, None, 211.0, None,19
None, 109.0, 987.0, None, None,2019-05-11 10:00:00, 9.9, None, 210.0, None,19
None, 110.0, 987.0, None, None,2019-05-11 11:00:00, 9.8, None, 210.0, None,19
None, 109.0, 987.0, None, None,2019-05-11 12:00:00, 9.8, None, 210.0, None,19
None, 109.0, 988.0, None, None,2019-05-11 13:00:00, 9.2, None, 210.0, None,19
None, 110.0, 988.0, None, None,2019-05-11 14:00:00, 10.1, None, 209.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 15:00:00, 11.4, None, 209.0, None,19
None, 110.0, 989.0, 6.0, None,2019-05-11 16:00:00, 12.8, None, 209.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 17:00:00, 13.3, None, 208.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 18:00:00, 14.6, None, 208.0, None,19
None, 110.0, 989.0, None, None,2019-05-11 19:00:00, 15.6, None, 208.0, None,19
None, 110.0, 988.0, None, None,2019-05-11 20:00:00, 15.8, None, 208.0, None,19
None, 110.0, 986.0, None, None,2019-05-11 21:00:00, 17.0, None, 208.0, None,19
None, 110.0, 984.0, None, None,2019-05-11 22:00:00, 16.4, None, 207.0, None,19
None, 110.0, 981.0, None, None,2019-05-11 23:00:00, 15.7, None, 207.0, None,19
None, 110.0, 977.0, None, None,2019-05-12 00:00:00, 15.1, None, 207.0, None,19
None, 110.0, 975.0, None, None,2019-05-12 01:00:00, 15.5, None, 206.0, None,19
None, 110.0, 973.0, None, None,2019-05-12 02:00:00, 13.6, None, 206.0, None,19
None, 110.0, 970.0, None, None,2019-05-12 03:00:00, 12.4, None, 206.0, None,19
None, 110.0, 969.0, None, None,2019-05-12 04:00:00, 11.2, None, 206.0, None,19
None, 110.0, 968.0, None, None,2019-05-12 05:00:00, 9.5, None, 205.0, None,19
None, 110.0, 967.0, None, None,2019-05-12 06:00:00, 8.7, None, 205.0, None,19
None, 110.0, 966.0, None, None,2019-05-12 07:00:00, 4.3, None, 205.0, None,19
None, 110.0, 965.0, None, None,2019-05-12 08:00:00, 5.6, None, 204.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 09:00:00, 5.2, None, 204.0, None,19
None, 109.0, 964.0, None, None,2019-05-12 10:00:00, 4.2, None, 204.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 11:00:00, 3.7, None, 204.0, None,19
None, 109.0, 964.0, None, None,2019-05-12 12:00:00, 3.1, None, 203.0, None,19
None, 109.0, 963.0, None, None,2019-05-12 13:00:00, 3.1, None, 203.0, None,19
None, 110.0, 963.0, None, None,2019-05-12 14:00:00, 3.6, None, 203.0, None,19
None, 110.0, 963.0, None, None,2019-05-12 15:00:00, 4.4, None, 203.0, None,19
None, 110.0, 964.0, 6.0, None,2019-05-12 16:00:00, 6.4, None, 203.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 17:00:00, 5.7, None, 203.0, None,19
None, 109.0, 964.0, None, None,2019-05-12 18:00:00, 6.9, None, 203.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 19:00:00, 7.5, None, 202.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 20:00:00, 8.7, None, 202.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 21:00:00, 9.9, None, 202.0, None,19
None, 110.0, 964.0, None, None,2019-05-12 22:00:00, 10.4, None, 202.0, None,19
None, 110.0, 963.0, None, None,2019-05-12 23:00:00, 10.7, None, 202.0, None,19
None, 110.0, 961.0, None, None,2019-05-13 00:00:00, 11.1, None, 201.0, None,19
None, 110.0, 959.0, None, None,2019-05-13 01:00:00, 11.5, None, 201.0, None,19
None, 110.0, 959.0, None, None,2019-05-13 02:00:00, 9.9, None, 201.0, None,19
None, 110.0, 958.0, None, None,2019-05-13 03:00:00, 7.0, None, 200.0, None,19
None, 110.0, 957.0, None, None,2019-05-13 04:00:00, 4.4, None, 200.0, None,19
None, 109.0, 956.0, None, None,2019-05-13 05:00:00, 3.7, None, 200.0, None,19
None, 110.0, 955.0, None, None,2019-05-13 06:00:00, 3.4, None, 199.0, None,19
None, 109.0, 955.0, None, None,2019-05-13 07:00:00, 3.5, None, 199.0, None,19
None, 109.0, 955.0, None, None,2019-05-13 08:00:00, 4.3, None, 198.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 09:00:00, 3.6, None, 198.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 10:00:00, 2.6, None, 198.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 11:00:00, 2.9, None, 198.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 12:00:00, 2.6, None, 197.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 13:00:00, 2.4, None, 197.0, None,19
None, 109.0, 953.0, None, None,2019-05-13 14:00:00, 3.0, None, 197.0, None,19
None, 109.0, 954.0, None, None,2019-05-13 15:00:00, 3.7, None, 197.0, None,19
None, 109.0, 956.0, 6.0, None,2019-05-13 16:00:00, 6.2, None, 196.0, None,19
None, 110.0, 956.0, None, None,2019-05-13 17:00:00, 7.0, None, 196.0, None,19
None, 109.0, 957.0, None, None,2019-05-13 18:00:00, 8.4, None, 196.0, None,19
None, 110.0, 957.0, None, None,2019-05-13 19:00:00, 7.6, None, 196.0, None,19
None, 110.0, 958.0, None, None,2019-05-13 20:00:00, 8.3, None, 196.0, None,19
None, 110.0, 958.0, None, None,2019-05-13 21:00:00, 9.2, None, 195.0, None,19
None, 110.0, 957.0, None, None,2019-05-13 22:00:00, 9.9, None, 195.0, None,19
None, 110.0, 956.0, None, None,2019-05-13 23:00:00, 9.0, None, 195.0, None,19
