RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.5, None, None, None, 1.143, 57.55, None, None,2.0,966.0, None, None, None, None, None, -0.441, None, None, 2.541, None, None, None, None, 67.17, None, None, None, None, None, None,2016-10-21 00:00:00, None,43
97.9, None, None, None, 1.413, 21.11, None, None,2.0,965.0, None, None, None, None, None, -0.247, None, None, 2.818, None, None, None, None, 63.96, None, None, None, None, None, None,2016-10-21 01:00:00, None,43
97.9, None, None, None, 3.309, 75.72, None, None,4.0,964.0, None, None, None, None, None, -0.267, None, None, 3.789, None, None, None, None, 43.88, None, None, None, None, None, None,2016-10-21 02:00:00, None,43
96.8, None, None, None, 6.911, 83.2, None, None,4.0,963.0, None, None, None, None, None, -0.203, None, None, 4.557, None, None, None, None, 22.02, None, None, None, None, None, None,2016-10-21 04:00:00, None,43
96.6, None, None, None, 7.113, 78.31, None, None,4.0,962.0, None, None, None, None, None, -0.17, None, None, 4.61, None, None, None, None, 22.97, None, None, None, None, None, None,2016-10-21 05:00:00, None,43
96.9, None, None, None, 3.472, 94.5, None, None,4.0,962.0, None, None, None, None, None, -0.154, None, None, 4.497, None, None, None, None, 24.29, None, None, None, None, None, None,2016-10-21 06:00:00, None,43
96.9, None, None, None, 5.396, 78.56, None, None,3.0,961.0, None, None, None, None, None, -0.192, None, None, 3.61, None, None, None, None, 24.83, None, None, None, None, None, None,2016-10-21 08:00:00, None,43
97.2, None, None, None, 4.216, 90.2, None, None,3.0,961.0, None, None, None, None, None, -0.188, None, None, 3.822, None, None, None, None, 33.4, None, None, None, None, None, None,2016-10-21 09:00:00, None,43
97.3, None, None, None, 3.833, 96.0, None, None,4.0,960.0, None, None, None, None, None, -0.158, None, None, 4.337, None, None, None, None, 27.34, None, None, None, None, None, None,2016-10-21 10:00:00, None,43
97.1, None, None, None, 7.106, 81.0, None, None,5.0,960.0, None, None, None, None, None, -0.057, None, None, 5.609, None, None, None, None, 23.93, None, None, None, None, None, None,2016-10-21 11:00:00, None,43
96.2, None, None, None, 6.4, 80.9, None, None,5.0,960.0, None, None, None, None, None, -0.139, None, None, 6.038, None, None, None, None, 30.5, None, None, None, None, None, None,2016-10-21 12:00:00, None,43
96.6, None, None, None, 1.739, 30.4, None, None,6.0,960.0, None, None, None, None, None, -0.137, None, None, 6.286, None, None, None, None, 62.67, None, None, None, None, None, None,2016-10-21 13:00:00, None,43
97.0, None, None, None, 2.99, 89.1, None, None,6.0,960.0, None, None, None, None, None, -0.066, None, None, 6.84, None, None, None, None, 29.23, None, None, None, None, None, None,2016-10-21 14:00:00, None,43
96.9, None, None, None, 1.932, 291.0, None, None,6.0,960.0, None, None, None, None, None, -0.145, None, None, 6.038, None, None, None, None, 65.11, None, None, None, None, None, None,2016-10-21 15:00:00, None,43
96.6, None, None, None, 2.772, 44.05, None, None,5.0,960.0, None, None, None, None, None, -0.053, None, None, 5.741, None, None, None, None, 75.2, None, None, None, None, None, None,2016-10-21 16:00:00, None,43
96.7, None, None, None, 2.31, 2.248, None, None,5.0,960.0, None, None, None, None, None, -0.192, None, None, 5.848, None, None, None, None, 64.72, None, None, None, None, None, None,2016-10-21 17:00:00, None,43
97.0, None, None, None, 2.812, 270.9, None, None,6.0,960.0, None, None, None, None, None, -0.194, None, None, 5.974, None, None, None, None, 42.64, None, None, None, None, None, None,2016-10-21 18:00:00, None,43
96.9, None, None, None, 2.085, 38.22, None, None,5.0,960.0, None, None, None, None, None, -0.266, None, None, 5.354, None, None, None, None, 71.23, None, None, None, None, None, None,2016-10-21 19:00:00, None,43
97.3, None, None, None, 2.255, 54.8, None, None,5.0,960.0, None, None, None, None, None, -0.183, None, None, 4.936, None, None, None, None, 74.3, None, None, None, None, None, None,2016-10-21 20:00:00, None,43
