RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.6, None, None, None, 5.832, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.865, None, None, None, None, 22.08, None, None, None, None,2016-10-21 00:01:00,43
96.7, None, None, None, 1.896, 235.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.423, None, None, None, None, 46.49, None, None, None, None,2016-10-21 01:01:00,43
97.0, None, None, None, 1.417, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.032, None, None, None, None, 67.56, None, None, None, None,2016-10-21 02:01:00,43
97.2, None, None, None, 2.26, 214.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.386, None, None, None, None, 49.2, None, None, None, None,2016-10-21 03:01:00,43
97.3, None, None, None, 2.337, 173.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.505, None, None, None, None, 49.46, None, None, None, None,2016-10-21 04:01:00,43
97.3, None, None, None, 0.462, 41.66, None, None, None, None, None, None, None, None, None, None, None, None, 0.252, None, None, None, None, 67.33, None, None, None, None,2016-10-21 05:01:00,43
97.3, None, None, None, 1.401, 140.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.063, None, None, None, None, 67.39, None, None, None, None,2016-10-21 06:01:00,43
91.5, None, None, None, 3.798, 154.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.925, None, None, None, None, 56.7, None, None, None, None,2016-10-21 07:01:00,43
89.3, None, None, None, 4.048, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.42, None, None, None, None, 35.48, None, None, None, None,2016-10-21 08:01:00,43
94.5, None, None, None, 3.622, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.432, None, None, None, None, 42.24, None, None, None, None,2016-10-21 09:01:00,43
96.6, None, None, None, 2.636, 60.75, None, None, None, None, None, None, None, None, None, None, None, None, 1.442, None, None, None, None, 72.21, None, None, None, None,2016-10-21 10:01:00,43
96.5, None, None, None, 7.122, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.224, None, None, None, None, 17.89, None, None, None, None,2016-10-21 11:01:00,43
96.8, None, None, None, 8.29, 208.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.449, None, None, None, None, 11.75, None, None, None, None,2016-10-21 12:01:00,43
95.5, None, None, None, 6.299, 202.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.919, None, None, None, None, 17.79, None, None, None, None,2016-10-21 13:01:00,43
92.3, None, None, None, 5.916, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.905, None, None, None, None, 15.58, None, None, None, None,2016-10-21 14:01:00,43
96.3, None, None, None, 4.553, 204.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.952, None, None, None, None, 24.22, None, None, None, None,2016-10-21 15:01:00,43
96.5, None, None, None, 3.52, 198.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.461, None, None, None, None, 31.65, None, None, None, None,2016-10-21 16:01:00,43
96.3, None, None, None, 2.646, 197.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.235, None, None, None, None, 23.18, None, None, None, None,2016-10-21 17:01:00,43
95.9, None, None, None, 0.661, 164.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.002, None, None, None, None, 53.39, None, None, None, None,2016-10-21 18:01:00,43
89.8, None, None, None, 1.803, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.658, None, None, None, None, 76.01, None, None, None, None,2016-10-21 19:01:00,43
93.7, None, None, None, 1.317, 226.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.376, None, None, None, None, 44.29, None, None, None, None,2016-10-21 20:01:00,43
94.5, None, None, None, 4.006, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.206, None, None, None, None, 13.41, None, None, None, None,2016-10-21 21:01:00,43
93.9, None, None, None, 4.07, 231.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.229, None, None, None, None, 50.46, None, None, None, None,2016-10-21 22:01:00,43
89.9, None, None, None, 1.018, 319.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.482, None, None, None, None, 7.73, None, None, None, None,2016-10-21 23:01:00,43
92.9, None, None, None, 3.913, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.33, None, None, None, None, 36.31, None, None, None, None,2016-10-22 00:01:00,43
