RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.78,219.5, None, None, None, None, None, None, None, None, None, None, None,-4.588, None, None, None, None,10.49, None, None, None, None,2016-10-21 00:00:00, None,43
None, None, None, None,20.15,206.7, None, None, None, None, None, None, None, None, None, None, None,-4.645, None, None, None, None,8.33, None, None, None, None,2016-10-21 01:00:00, None,43
None, None, None, None,19.25,198.5, None, None, None, None, None, None, None, None, None, None, None,-4.362, None, None, None, None,9.28, None, None, None, None,2016-10-21 02:00:00, None,43
None, None, None, None,16.74,185.8, None, None, None, None, None, None, None, None, None, None, None,-4.475, None, None, None, None,8.94, None, None, None, None,2016-10-21 03:00:00, None,43
None, None, None, None,17.17,176.7, None, None, None, None, None, None, None, None, None, None, None,-4.626, None, None, None, None,13.84, None, None, None, None,2016-10-21 04:00:00, None,43
None, None, None, None,24.27,161.6, None, None, None, None, None, None, None, None, None, None, None,-4.835, None, None, None, None,7.74, None, None, None, None,2016-10-21 05:00:00, None,43
None, None, None, None,32.53,151.1, None, None, None, None, None, None, None, None, None, None, None,-5.054, None, None, None, None,11.05, None, None, None, None,2016-10-21 06:00:00, None,43
None, None, None, None,32.22,144.6, None, None, None, None, None, None, None, None, None, None, None,-5.284, None, None, None, None,6.555, None, None, None, None,2016-10-21 07:00:00, None,43
None, None, None, None,35.18,154.3, None, None, None, None, None, None, None, None, None, None, None,-5.454, None, None, None, None,5.288, None, None, None, None,2016-10-21 08:00:00, None,43
None, None, None, None,36.36,153.7, None, None, None, None, None, None, None, None, None, None, None,-5.435, None, None, None, None,7.87, None, None, None, None,2016-10-21 09:00:00, None,43
None, None, None, None,38.11,143.2, None, None, None, None, None, None, None, None, None, None, None,-5.444, None, None, None, None,7.09, None, None, None, None,2016-10-21 10:00:00, None,43
None, None, None, None,39.44,145.3, None, None, None, None, None, None, None, None, None, None, None,-5.428, None, None, None, None,8.9, None, None, None, None,2016-10-21 11:00:00, None,43
None, None, None, None,30.77,154.4, None, None, None, None, None, None, None, None, None, None, None,-5.017, None, None, None, None,6.115, None, None, None, None,2016-10-21 12:00:00, None,43
