RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.9, None, None, None,3.266,273.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.746, None, None, None, None,32.09, None, None, None, None,2016-10-21 00:00:00,43
96.8, None, None, None,5.234,252.6, None, None, None, None, None, None, None, None, None, None, None, None, -1.902, None, None, None, None,24.99, None, None, None, None,2016-10-21 01:00:00,43
96.8, None, None, None,3.976,263.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.988, None, None, None, None,26.51, None, None, None, None,2016-10-21 02:00:00,43
96.3, None, None, None,3.977,253.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.327, None, None, None, None,20.88, None, None, None, None,2016-10-21 03:00:00,43
96.2, None, None, None,2.547,300.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.532, None, None, None, None,21.29, None, None, None, None,2016-10-21 04:00:00,43
95.4, None, None, None,1.657,277.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.151, None, None, None, None,28.47, None, None, None, None,2016-10-21 05:00:00,43
95.4, None, None, None,1.872,110.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.379, None, None, None, None,43.48, None, None, None, None,2016-10-21 06:00:00,43
95.1, None, None, None,3.401,86.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.251, None, None, None, None,17.67, None, None, None, None,2016-10-21 07:00:00,43
95.6, None, None, None,5.632,69.77, None, None, None, None, None, None, None, None, None, None, None, None, -3.064, None, None, None, None,21.11, None, None, None, None,2016-10-21 08:00:00,43
95.2, None, None, None,7.992,69.58, None, None, None, None, None, None, None, None, None, None, None, None, -2.755, None, None, None, None,25.04, None, None, None, None,2016-10-21 09:00:00,43
95.4, None, None, None,7.274,64.35, None, None, None, None, None, None, None, None, None, None, None, None, -2.112, None, None, None, None,36.7, None, None, None, None,2016-10-21 10:00:00,43
94.3, None, None, None,3.199,81.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.735, None, None, None, None,24.46, None, None, None, None,2016-10-21 11:00:00,43
94.0, None, None, None,3.298,102.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.448, None, None, None, None,30.82, None, None, None, None,2016-10-21 12:00:00,43
94.1, None, None, None,3.297,79.19, None, None, None, None, None, None, None, None, None, None, None, None, -1.121, None, None, None, None,33.49, None, None, None, None,2016-10-21 13:00:00,43
95.5, None, None, None,1.745,102.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.298, None, None, None, None,34.6, None, None, None, None,2016-10-21 14:00:00,43
95.1, None, None, None,0.857,291.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.049, None, None, None, None,69.37, None, None, None, None,2016-10-21 15:00:00,43
95.3, None, None, None,0.503,194.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.228, None, None, None, None,47.35, None, None, None, None,2016-10-21 16:00:00,43
95.1, None, None, None,1.737,289.6, None, None, None, None, None, None, None, None, None, None, None, None, -1.395, None, None, None, None,42.92, None, None, None, None,2016-10-21 17:00:00,43
95.8, None, None, None,2.201,235.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.8, None, None, None, None,43.98, None, None, None, None,2016-10-21 18:00:00,43
95.9, None, None, None,3.36,196.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.21, None, None, None, None,35.74, None, None, None, None,2016-10-21 19:00:00,43
95.5, None, None, None,1.497,109.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.547, None, None, None, None,64.88, None, None, None, None,2016-10-21 20:00:00,43
95.5, None, None, None,3.308,109.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.922, None, None, None, None,23.13, None, None, None, None,2016-10-21 21:00:00,43
95.7, None, None, None,1.604,140.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.858, None, None, None, None,45.28, None, None, None, None,2016-10-21 22:00:00,43
96.6, None, None, None,2.612,260.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.623, None, None, None, None,30.48, None, None, None, None,2016-10-21 23:00:00,43
95.7, None, None, None,2.236,227.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.178, None, None, None, None,22.46, None, None, None, None,2016-10-22 00:00:00,43
96.1, None, None, None,0.597,231.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.341, None, None, None, None,66.77, None, None, None, None,2016-10-22 01:00:00,43
96.6, None, None, None,2.095,287.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.591, None, None, None, None,23.62, None, None, None, None,2016-10-22 02:00:00,43
96.8, None, None, None,1.455,277.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.508, None, None, None, None,22.3, None, None, None, None,2016-10-22 03:00:00,43
96.6, None, None, None,2.238,271.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.656, None, None, None, None,25.19, None, None, None, None,2016-10-22 04:00:00,43
96.3, None, None, None,1.766,274.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.65, None, None, None, None,24.5, None, None, None, None,2016-10-22 05:00:00,43
96.5, None, None, None,2.875,260.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.559, None, None, None, None,25.98, None, None, None, None,2016-10-22 06:00:00,43
96.6, None, None, None,3.437,259.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.548, None, None, None, None,27.68, None, None, None, None,2016-10-22 07:00:00,43
96.6, None, None, None,3.808,252.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.514, None, None, None, None,23.22, None, None, None, None,2016-10-22 08:00:00,43
88.3, None, None, None,9.55,77.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.681, None, None, None, None,28.85, None, None, None, None,2016-10-24 08:00:00,43
87.8, None, None, None,10.83,79.79, None, None, None, None, None, None, None, None, None, None, None, None, 1.197, None, None, None, None,32.56, None, None, None, None,2016-10-24 09:00:00,43
86.8, None, None, None,8.16,77.27, None, None, None, None, None, None, None, None, None, None, None, None, 1.835, None, None, None, None,38.43, None, None, None, None,2016-10-24 10:00:00,43
85.3, None, None, None,6.904,86.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.614, None, None, None, None,37.57, None, None, None, None,2016-10-24 11:00:00,43
83.9, None, None, None,11.5,78.94, None, None, None, None, None, None, None, None, None, None, None, None, 2.003, None, None, None, None,26.85, None, None, None, None,2016-10-24 12:00:00,43
79.86, None, None, None,13.88,74.63, None, None, None, None, None, None, None, None, None, None, None, None, 2.711, None, None, None, None,25.7, None, None, None, None,2016-10-24 13:00:00,43
76.78, None, None, None,12.83,74.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.597, None, None, None, None,24.36, None, None, None, None,2016-10-24 14:00:00,43
74.93, None, None, None,10.3,81.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.978, None, None, None, None,27.66, None, None, None, None,2016-10-24 15:00:00,43
78.21, None, None, None,10.74,78.17, None, None, None, None, None, None, None, None, None, None, None, None, 3.334, None, None, None, None,25.05, None, None, None, None,2016-10-24 16:00:00,43
79.02, None, None, None,11.67,80.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.38, None, None, None, None,25.03, None, None, None, None,2016-10-24 17:00:00,43
80.6, None, None, None,11.09,82.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.208, None, None, None, None,24.72, None, None, None, None,2016-10-24 18:00:00,43
81.1, None, None, None,9.42,85.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.504, None, None, None, None,26.48, None, None, None, None,2016-10-24 19:00:00,43
82.8, None, None, None,8.59,92.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.164, None, None, None, None,28.6, None, None, None, None,2016-10-24 20:00:00,43
82.5, None, None, None,9.54,85.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.479, None, None, None, None,28.55, None, None, None, None,2016-10-24 21:00:00,43
81.5, None, None, None,10.2,83.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.734, None, None, None, None,25.96, None, None, None, None,2016-10-24 22:00:00,43
87.9, None, None, None,10.01,82.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.667, None, None, None, None,26.75, None, None, None, None,2016-10-24 23:00:00,43
89.0, None, None, None,6.385,81.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.507, None, None, None, None,37.58, None, None, None, None,2016-10-25 00:00:00,43
89.8, None, None, None,9.0,81.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.508, None, None, None, None,27.17, None, None, None, None,2016-10-25 01:00:00,43
94.0, None, None, None,5.6,81.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.262, None, None, None, None,31.64, None, None, None, None,2016-10-25 02:00:00,43
96.2, None, None, None,2.982,84.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.018, None, None, None, None,35.78, None, None, None, None,2016-10-25 03:00:00,43
96.1, None, None, None,4.245,113.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.525, None, None, None, None,42.67, None, None, None, None,2016-10-25 04:00:00,43
97.0, None, None, None,5.079,73.34, None, None, None, None, None, None, None, None, None, None, None, None, 0.858, None, None, None, None,33.09, None, None, None, None,2016-10-25 05:00:00,43
97.4, None, None, None,7.597,74.48, None, None, None, None, None, None, None, None, None, None, None, None, 0.534, None, None, None, None,32.87, None, None, None, None,2016-10-25 06:00:00,43
96.9, None, None, None,7.771,119.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.569, None, None, None, None,43.33, None, None, None, None,2016-10-25 07:00:00,43
94.9, None, None, None,8.32,146.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.487, None, None, None, None,30.33, None, None, None, None,2016-10-25 08:00:00,43
90.2, None, None, None,8.7,133.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.626, None, None, None, None,35.12, None, None, None, None,2016-10-25 09:00:00,43
94.1, None, None, None,7.789,148.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.62, None, None, None, None,39.34, None, None, None, None,2016-10-25 10:00:00,43
95.7, None, None, None,3.219,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.79, None, None, None, None,45.82, None, None, None, None,2016-10-25 11:00:00,43
96.6, None, None, None,7.572,219.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.719, None, None, None, None,25.52, None, None, None, None,2016-10-25 12:00:00,43
