pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.498,94.6, None, None,59.13,3.453,260.0, None, None, None, None, None, None,7.0,1005.0, None, None, None,2016-10-21 00:00:00, None, None, None,43
None,8.97,78.81, None, None,61.23,4.654,238.0, None, None, None, None, None, None,5.0,1004.0, None, None, None,2016-10-21 01:00:00, None, None, None,43
None,8.68,81.8, None, None,51.66,7.235,167.8, None, None, None, None, None, None,6.0,1003.0, None, None, None,2016-10-21 02:00:00, None, None, None,43
None,7.788,87.0, None, None,68.99,5.857,219.5, None, None, None, None, None, None,6.0,1003.0, None, None, None,2016-10-21 03:00:00, None, None, None,43
None,7.112,93.3, None, None,49.4,4.435,262.6, None, None, None, None, None, None,6.0,1002.0, None, None, None,2016-10-21 04:00:00, None, None, None,43
None,7.98,87.4, None, None,42.64,6.477,270.2, None, None, None, None, None, None,6.0,1001.0, None, None, None,2016-10-21 05:00:00, None, None, None,43
None,7.816,86.1, None, None,60.44,7.698,215.3, None, None, None, None, None, None,6.0,1001.0, None, None, None,2016-10-21 06:00:00, None, None, None,43
None,7.064,92.4, None, None,59.22,5.967,226.6, None, None, None, None, None, None,6.0,1001.0, None, None, None,2016-10-21 07:00:00, None, None, None,43
None,7.261,87.1, None, None,54.2,7.15,256.3, None, None, None, None, None, None,5.0,1000.0, None, None, None,2016-10-21 08:00:00, None, None, None,43
None,8.18,79.92, None, None,56.07,7.771,182.0, None, None, None, None, None, None,5.0,1000.0, None, None, None,2016-10-21 09:00:00, None, None, None,43
None,8.91,72.03, None, None,53.34,7.504,172.5, None, None, None, None, None, None,4.0,1000.0, None, None, None,2016-10-21 10:00:00, None, 0.198, None,43
None,8.39,81.4, None, None,60.23,3.992,235.8, None, None, None, None, None, None,5.0,1000.0, None, None, None,2016-10-21 11:00:00, None, 0.155, None,43
