TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.413,0.6,69.6,0.25,909.55, 0.0,3.02,2019-03-19 00:00:00,206.4,-6.2,12
-5.018,0.6,76.5,0.0,909.75, 0.0,0.0,2019-03-19 01:00:00,205.0,-8.5,12
-5.542,0.6,79.6,0.0,909.85, 0.0,0.0,2019-03-19 02:00:00,205.0,-8.5,12
-7.706,0.6,83.3,0.0,909.85, 0.0,0.0,2019-03-19 03:00:00,205.0,-10.1,12
-7.968,0.6,87.5,0.0,909.85, 0.0,0.0,2019-03-19 04:00:00,203.6,-9.7,12
-8.033,0.6,89.3,0.0,909.95, 0.0,0.0,2019-03-19 05:00:00,203.6,-9.5,12
-7.219,8.1,89.5,0.0,910.05, 0.0,0.0,2019-03-19 06:00:00,203.6,-8.7,12
-4.257,150.6,84.3,0.0,909.65, 0.0,0.5,2019-03-19 07:00:00,203.6,-6.5,12
3.195,286.9,69.0,0.0,909.45, 0.0,0.5,2019-03-19 08:00:00,203.6,-1.9,12
12.727,406.9,42.1,0.0,909.35, 0.0,1.76,2019-03-19 09:00:00,212.0,0.2,12
15.772,498.1,23.9,0.25,909.15, 0.0,1.76,2019-03-19 10:00:00,165.7,-4.8,12
17.249,543.1,18.3,0.5,908.85, 0.0,2.77,2019-03-19 11:00:00,224.6,-7.1,12
18.438,591.9,14.0,1.26,908.75, 0.0,5.04,2019-03-19 12:00:00,238.7,-9.5,12
19.484,553.1,12.3,1.01,908.45, 0.0,3.53,2019-03-19 13:00:00,262.5,-10.3,12
19.912,478.1,10.9,0.76,907.95, 0.0,3.27,2019-03-19 14:00:00,300.4,-11.5,12
20.698,404.4,10.4,0.25,907.45, 0.0,3.02,2019-03-19 15:00:00,338.3,-11.5,12
21.079,261.9,10.0,0.0,907.25, 0.0,2.27,2019-03-19 16:00:00,30.9,-11.7,12
16.058,114.4,16.4,0.5,907.05, 0.0,3.02,2019-03-19 17:00:00,77.2,-9.4,12
4.48,3.1,32.9,0.0,907.15, 0.0,1.26,2019-03-19 18:00:00,60.4,-10.4,12
-0.032,0.6,56.6,0.0,907.05, 0.0,0.0,2019-03-19 19:00:00,18.3,-7.6,12
-1.556,0.6,71.8,0.0,907.25, 0.0,0.25,2019-03-19 20:00:00,11.2,-6.0,12
-2.479,0.6,76.4,0.0,907.05, 0.0,0.5,2019-03-19 21:00:00,344.0,-6.1,12
-3.183,0.6,75.1,0.0,907.05, 0.0,0.5,2019-03-19 22:00:00,320.1,-7.0,12
-4.499,0.6,78.5,0.0,906.95, 0.0,0.5,2019-03-19 23:00:00,310.3,-7.7,12
-5.636,0.6,81.1,0.0,906.75, 0.0,0.0,2019-03-20 00:00:00,300.4,-8.4,12
-5.202,0.6,82.9,0.0,906.75, 0.0,0.0,2019-03-20 01:00:00,300.4,-7.7,12
-6.42,0.6,82.7,0.0,906.75, 0.0,0.0,2019-03-20 02:00:00,300.4,-8.9,12
-6.962,0.6,85.0,0.0,906.65, 0.0,0.0,2019-03-20 03:00:00,300.4,-9.1,12
-7.09,0.6,87.4,0.0,906.65, 0.0,0.25,2019-03-20 04:00:00,300.4,-8.8,12
