TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036, 0.6, 64.2, 3.31, 835.05, None, 4.09,2019-03-19 00:00:00, 109.5, -3.1,12
2.903, 0.6, 60.7, 3.51, 834.85, None, 4.87,2019-03-19 01:00:00, 122.1, -3.9,12
2.85, 0.6, 58.4, 4.09, 834.85, None, 6.04,2019-03-19 02:00:00, 134.8, -4.5,12
2.664, 0.6, 59.0, 3.51, 834.55, None, 4.87,2019-03-19 03:00:00, 136.2, -4.5,12
3.354, 0.6, 55.0, 3.12, 834.15, None, 4.68,2019-03-19 04:00:00, 127.8, -4.8,12
3.538, 0.6, 51.8, 3.12, 833.85, None, 5.46,2019-03-19 05:00:00, 137.6, -5.4,12
3.301, 3.1, 50.7, 3.9, 833.65, None, 6.82,2019-03-19 06:00:00, 129.2, -5.9,12
2.956, 116.9, 50.7, 4.29, 833.45, None, 7.21,2019-03-19 07:00:00, 98.3, -6.3,12
3.932, 268.1, 48.9, 3.31, 833.25, None, 4.68,2019-03-19 08:00:00, 57.6, -5.8,12
4.22, 409.4, 45.7, 3.7, 833.15, None, 5.07,2019-03-19 09:00:00, 44.9, -6.4,12
5.847, 519.4, 44.2, 3.31, 833.25, None, 5.65,2019-03-19 10:00:00, 80.0, -5.4,12
5.668, 586.9, 39.8, 2.14, 833.25, None, 4.29,2019-03-19 11:00:00, 66.0, -6.9,12
5.437, 610.6, 40.2, 3.7, 833.05, None, 5.85,2019-03-19 12:00:00, 123.5, -7.0,12
6.281, 589.4, 37.6, 3.7, 832.75, None, 6.24,2019-03-19 13:00:00, 132.0, -7.1,12
6.99, 521.9, 35.8, 3.9, 832.45, None, 6.24,2019-03-19 14:00:00, 139.0, -7.1,12
7.116, 418.1, 33.4, 3.12, 832.15, None, 5.65,2019-03-19 15:00:00, 122.1, -7.9,12
7.343, 286.9, 34.3, 2.73, 831.95, None, 4.48,2019-03-19 16:00:00, 113.7, -7.4,12
6.585, 145.6, 34.5, 3.12, 831.65, None, 5.07,2019-03-19 17:00:00, 110.9, -8.0,12
5.128, 6.9, 37.6, 3.7, 831.45, None, 5.46,2019-03-19 18:00:00, 122.1, -8.2,12
4.558, 0.6, 41.8, 3.31, 831.35, None, 4.68,2019-03-19 19:00:00, 110.9, -7.3,12
4.272, 0.6, 46.5, 2.92, 831.35, None, 4.09,2019-03-19 20:00:00, 122.1, -6.2,12
3.88, 0.6, 46.7, 2.34, 831.35, None, 3.7,2019-03-19 21:00:00, 117.9, -6.5,12
3.749, 0.6, 46.5, 2.73, 831.25, None, 4.09,2019-03-19 22:00:00, 108.1, -6.7,12
4.141, 0.6, 46.0, 3.31, 831.25, None, 4.29,2019-03-19 23:00:00, 115.1, -6.4,12
4.063, 0.6, 44.9, 2.14, 831.15, None, 2.92,2019-03-20 00:00:00, 85.6, -6.8,12
