TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.674,0.6,94.9,0.0,895.85, 0.0,0.0,2019-03-19 00:00:00,116.2,-7.4,12
-7.608,0.6,94.7,0.0,895.65, 0.0,0.0,2019-03-19 01:00:00,116.2,-8.3,12
-8.066,0.6,94.7,0.0,895.65, 0.0,0.0,2019-03-19 02:00:00,116.2,-8.8,12
-8.497,0.6,94.7,0.0,895.35, 0.0,0.0,2019-03-19 03:00:00,116.2,-9.2,12
-9.134,0.6,94.6,0.0,895.15, 0.0,0.0,2019-03-19 04:00:00,116.2,-9.9,12
-9.919,0.6,94.0,0.0,894.85, 0.0,0.0,2019-03-19 05:00:00,116.2,-10.7,12
-10.266,0.6,94.0,0.0,894.55, 0.0,0.0,2019-03-19 06:00:00,116.2,-11.1,12
-9.033,25.6,93.9,0.0,894.35, 0.0,0.0,2019-03-19 07:00:00,116.2,-9.9,12
-0.986,268.1,93.9,0.0,893.85, 0.0,0.0,2019-03-19 08:00:00,116.2,-1.8,12
8.618,411.9,61.3,0.0,893.65, 0.0,2.52,2019-03-19 09:00:00,110.6,1.6,12
10.834,529.4,39.2,0.5,893.35, 0.0,3.27,2019-03-19 10:00:00,81.1,-2.5,12
12.871,606.9,34.5,0.76,892.95, 0.0,3.78,2019-03-19 11:00:00,82.5,-2.4,12
13.882,638.1,32.1,0.76,892.75, 0.0,4.03,2019-03-19 12:00:00,85.3,-2.5,12
14.768,623.1,30.6,0.76,892.45, 0.0,4.28,2019-03-19 13:00:00,83.9,-2.4,12
15.533,560.6,28.8,0.76,892.05, 0.0,4.78,2019-03-19 14:00:00,85.3,-2.5,12
15.342,459.4,27.7,0.76,891.55, 0.0,4.03,2019-03-19 15:00:00,110.6,-3.2,12
15.867,321.9,27.6,0.5,891.45, 0.0,4.03,2019-03-19 16:00:00,83.9,-2.8,12
13.594,160.6,27.4,0.25,891.35, 0.0,3.27,2019-03-19 17:00:00,119.0,-4.8,12
8.717,8.1,33.8,0.0,891.25, 0.0,3.27,2019-03-19 18:00:00,140.1,-6.3,12
1.18,0.6,55.8,0.0,891.35, 0.0,1.26,2019-03-19 19:00:00,203.9,-6.7,12
0.467,0.6,74.8,0.0,891.25, 0.0,0.0,2019-03-19 20:00:00,206.7,-3.5,12
-2.83,0.6,74.9,0.0,891.05, 0.0,0.0,2019-03-19 21:00:00,206.7,-6.7,12
-4.106,0.6,83.4,0.0,891.05, 0.0,0.0,2019-03-19 22:00:00,206.7,-6.5,12
-4.957,0.6,88.7,0.0,890.95, 0.0,0.0,2019-03-19 23:00:00,206.7,-6.5,12
-5.202,0.6,92.6,0.0,890.95, 0.0,0.0,2019-03-20 00:00:00,206.7,-6.2,12
-5.079,0.6,94.2,0.0,891.15, 0.0,0.0,2019-03-20 01:00:00,206.7,-5.9,12
-7.026,0.6,93.9,0.0,891.25, 0.0,0.0,2019-03-20 02:00:00,206.7,-7.9,12
-7.348,0.6,95.0,0.0,891.15, 0.0,0.5,2019-03-20 03:00:00,209.5,-8.0,12
-7.413,0.6,94.9,0.0,891.15, 0.0,0.0,2019-03-20 04:00:00,210.9,-8.1,12
-8.663,0.6,94.6,0.0,891.15, 0.0,0.0,2019-03-20 05:00:00,210.9,-9.4,12
-8.999,3.1,94.7,0.0,891.55, 0.0,0.0,2019-03-20 06:00:00,210.9,-9.7,12
-7.348,23.1,94.7,0.0,891.55, 0.0,0.0,2019-03-20 07:00:00,210.9,-8.1,12
0.66,279.4,92.2,0.0,891.35, 0.0,0.0,2019-03-20 08:00:00,210.9,-0.5,12
10.443,424.4,61.7,0.0,891.25, 0.0,0.0,2019-03-20 09:00:00,210.9,3.4,12
12.389,541.9,39.0,0.0,891.15, 0.0,2.27,2019-03-20 10:00:00,27.8,-1.2,12
13.81,615.6,32.9,0.0,890.95, 0.0,2.77,2019-03-20 11:00:00,48.8,-2.2,12
14.577,646.9,30.4,0.25,890.85, 0.0,2.77,2019-03-20 12:00:00,47.4,-2.6,12
15.939,630.6,28.5,0.76,890.65, 0.0,3.02,2019-03-20 13:00:00,9.5,-2.3,12
15.772,570.6,28.4,1.01,890.25, 0.0,3.53,2019-03-20 14:00:00,22.2,-2.5,12
16.01,466.9,28.1,1.01,890.05, 0.0,3.53,2019-03-20 15:00:00,37.6,-2.4,12
15.199,328.1,28.1,0.5,889.85, 0.0,4.28,2019-03-20 16:00:00,107.8,-3.1,12
13.906,131.9,28.5,0.0,889.65, 0.0,2.77,2019-03-20 17:00:00,85.3,-4.1,12
7.619,8.1,35.4,0.0,889.35, 0.0,2.01,2019-03-20 18:00:00,85.3,-6.7,12
0.024,0.6,59.7,0.0,889.35, 0.0,0.0,2019-03-20 19:00:00,75.5,-6.9,12
-2.131,0.6,80.1,0.0,889.35, 0.0,0.0,2019-03-20 20:00:00,75.5,-5.1,12
-3.124,0.6,88.2,0.0,889.35, 0.0,0.0,2019-03-20 21:00:00,75.5,-4.8,12
-3.627,0.6,89.2,0.0,889.15, 0.0,0.0,2019-03-20 22:00:00,74.1,-5.2,12
-3.986,0.6,91.7,0.0,888.85, 0.0,0.0,2019-03-20 23:00:00,74.1,-5.1,12
-5.326,0.6,93.4,0.0,888.65, 0.0,0.0,2019-03-21 00:00:00,74.1,-6.2,12
-6.01,0.6,95.4,0.0,888.45, 0.0,0.0,2019-03-21 01:00:00,74.1,-6.6,12
-6.073,0.6,95.6,0.0,888.55, 0.0,0.0,2019-03-21 02:00:00,74.1,-6.7,12
-6.61,0.6,95.4,0.0,888.15, 0.0,0.0,2019-03-21 03:00:00,74.1,-7.2,12
-6.073,0.6,95.4,0.0,887.85, 0.0,1.01,2019-03-21 04:00:00,74.1,-6.7,12
-7.187,0.6,95.1,0.0,887.65, 0.0,0.0,2019-03-21 05:00:00,74.1,-7.9,12
-7.251,3.1,95.2,0.0,887.65, 0.0,0.0,2019-03-21 06:00:00,93.8,-7.9,12
-6.168,30.6,95.0,0.0,887.75, 0.0,0.0,2019-03-21 07:00:00,148.5,-6.9,12
0.989,274.4,91.0,0.0,887.45, 0.0,0.0,2019-03-21 08:00:00,148.5,-0.3,12
9.706,421.9,57.5,0.5,887.35, 0.0,2.77,2019-03-21 09:00:00,30.6,1.7,12
13.161,534.4,39.5,0.25,887.45, 0.0,2.52,2019-03-21 10:00:00,18.0,-0.3,12
14.625,609.4,34.5,0.25,887.55, 0.0,2.27,2019-03-21 11:00:00,22.2,-0.9,12
15.963,636.9,31.6,0.5,887.65, 0.0,2.52,2019-03-21 12:00:00,20.8,-0.9,12
16.511,625.6,28.3,0.76,887.55, 0.0,3.78,2019-03-21 13:00:00,29.2,-1.9,12
16.63,555.6,25.7,1.51,887.35, 0.0,4.28,2019-03-21 14:00:00,20.8,-3.1,12
14.625,226.9,25.1,1.01,887.35, 0.0,4.03,2019-03-21 15:00:00,19.4,-5.1,12
14.098,164.4,26.2,0.0,887.45, 0.0,2.01,2019-03-21 16:00:00,2.5,-5.0,12
10.222,135.6,29.9,0.0,887.25, 0.0,0.5,2019-03-21 17:00:00,8.1,-6.6,12
3.67,10.6,41.2,0.0,887.25, 0.0,0.0,2019-03-21 18:00:00,8.1,-8.3,12
-0.004,0.6,63.5,0.0,887.25, 0.0,0.0,2019-03-21 19:00:00,6.7,-6.1,12
-1.071,0.6,77.0,0.0,887.45, 0.0,0.76,2019-03-21 20:00:00,333.0,-4.6,12
-2.102,0.6,82.9,0.0,887.35, 0.0,1.01,2019-03-21 21:00:00,348.5,-4.6,12
-2.305,0.6,89.1,0.0,886.95, 0.0,0.0,2019-03-21 22:00:00,9.5,-3.9,12
-3.035,0.6,91.0,0.0,886.75, 0.0,0.0,2019-03-21 23:00:00,9.5,-4.3,12
-3.479,0.6,91.8,0.0,886.55, 0.0,0.25,2019-03-22 00:00:00,5.3,-4.6,12
