time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-27, None,0.0,0.0,22
2016-05-28, None,0.0,0.0,22
2016-05-29, None,0.0,0.0,22
2016-05-30, None,0.0,0.0,22
2016-05-31, None,0.0,0.0,22
2016-06-01, None,0.0,0.0,22
2016-06-02, None,0.0,0.0,22
