time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-27, 5.0,12.4,3.3,22
2016-05-28, 9.0,14.3,5.6,22
2016-05-29, 0.0,18.6,5.3,22
2016-05-30, 0.0,21.7,3.6,22
2016-05-31, 0.0,20.7,6.2,22
2016-06-01, 21.0,17.5,9.9,22
2016-06-02, 3.0,15.6,8.9,22
