RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.9, None, None, None, 2.952, 290.3, -14.0, -12.4, None, None, None, None, None, 196.0, None, 195.5, None, None, -12.39, None, -9.0, 90.0, None, 40.62, None, -12.4, None, -1.0,2022-01-08 00:00:00,2
89.7, None, None, None, 3.679, 293.1, -14.0, -12.6, None, None, None, None, None, 199.0, None, 199.2, None, None, -12.63, None, -9.0, 90.0, None, 35.8, None, -12.6, None, 4.0,2022-01-08 01:00:00,2
89.0, None, None, None, 5.314, 279.6, -15.0, -13.3, None, None, None, None, None, 202.0, None, 202.1, None, None, -13.31, None, -9.0, 89.0, None, 42.04, None, -13.3, None, 3.0,2022-01-08 02:00:00,2
88.7, None, None, None, 4.931, 282.3, -15.0, -13.8, None, None, None, None, None, 202.0, None, 202.4, None, None, -13.78, None, -9.0, 89.0, None, 40.54, None, -13.8, None, 1.0,2022-01-08 03:00:00,2
88.5, None, None, None, 3.874, 285.6, -15.0, -14.0, None, None, None, None, None, 193.0, None, 193.2, None, None, -14.05, None, -9.0, 89.0, None, 37.23, None, -14.1, None, -9.0,2022-01-08 04:00:00,2
88.2, None, None, None, 4.304, 295.5, -16.0, -14.5, None, None, None, None, None, 197.0, None, 197.0, None, None, -14.51, None, -9.0, 88.0, None, 40.18, None, -14.5, None, 4.0,2022-01-08 05:00:00,2
87.7, None, None, None, 4.589, 316.0, -17.0, -15.2, None, None, None, None, None, 201.0, None, 200.7, None, None, -15.19, None, -9.0, 88.0, None, 44.77, None, -15.2, None, 4.0,2022-01-08 06:00:00,2
87.3, None, None, None, 4.194, 312.6, -17.0, -15.6, None, None, None, None, None, 197.0, None, 197.0, None, None, -15.61, None, -15.2, 87.0, None, 47.73, None, -15.6, None, -4.0,2022-01-08 07:00:00,2
87.1, None, None, None, 4.273, 300.8, -17.0, -15.8, None, None, None, None, None, 201.0, None, 201.2, None, None, -15.81, None, -15.2, 87.0, None, 36.18, None, -15.8, None, 5.0,2022-01-08 08:00:00,2
87.5, None, None, None, 3.224, 298.1, -17.0, -15.9, None, None, None, None, None, 203.0, None, 202.5, None, None, -15.52, None, -15.2, 88.0, None, 32.57, None, -15.5, None, 2.0,2022-01-08 09:00:00,2
88.4, None, None, None, 0.568, 294.8, -16.0, -15.9, None, None, None, None, None, 202.0, None, 202.1, None, None, -14.47, None, -14.5, 88.0, None, 36.31, None, -14.5, None, 0.0,2022-01-08 10:00:00,2
90.3, None, None, None, 0.163, 286.9, -14.0, -15.9, None, None, None, None, None, 201.0, None, 201.1, None, None, -12.7, None, -12.8, 90.0, None, 42.29, None, -12.7, None, -1.0,2022-01-08 11:00:00,2
92.4, None, None, None, 0.0, 271.0, -10.0, -15.9, None, None, None, None, None, 199.0, None, 199.0, None, None, -9.42, None, -9.5, 92.0, None, 37.55, None, -9.4, None, -2.0,2022-01-08 12:00:00,2
93.1, None, None, None, 0.379, 245.1, -10.0, -15.9, None, None, None, None, None, 199.0, None, 198.8, None, None, -9.42, None, -9.3, 93.0, None, 42.49, None, -9.4, None, 0.0,2022-01-08 13:00:00,2
92.5, None, None, None, 0.296, 261.9, -11.0, -15.9, None, None, None, None, None, 199.0, None, 199.4, None, None, -10.15, None, -9.3, 93.0, None, 35.47, None, -10.2, None, 1.0,2022-01-08 14:00:00,2
91.8, None, None, None, 0.0, 256.7, -11.0, -15.9, None, None, None, None, None, 199.0, None, 199.2, None, None, -10.52, None, -9.3, 92.0, None, 73.66, None, -10.5, None, 0.0,2022-01-08 15:00:00,2
90.8, None, None, None, 0.019, 283.1, -13.0, -15.9, None, None, None, None, None, 201.0, None, 200.6, None, None, -12.01, None, -9.3, 91.0, None, 38.52, None, -12.0, None, 2.0,2022-01-08 16:00:00,2
89.6, None, None, None, 0.034, 241.5, -14.0, -15.9, None, None, None, None, None, 199.0, None, 199.1, None, None, -13.16, None, -9.3, 90.0, None, 43.08, None, -13.2, None, -2.0,2022-01-08 17:00:00,2
89.1, None, None, None, 0.0, 286.7, -15.0, -15.9, None, None, None, None, None, 200.0, None, 200.4, None, None, -13.52, None, -9.3, 89.0, None, 30.81, None, -13.5, None, 2.0,2022-01-08 18:00:00,2
88.9, None, None, None, 0.015, 245.4, -15.0, -13.5, None, None, None, None, None, 200.0, None, 200.0, None, None, -13.5, None, -13.5, 89.0, None, 43.38, None, -13.5, None, 0.0,2022-01-08 19:00:00,2
88.9, None, None, None, 0.152, 264.9, -15.0, -13.5, None, None, None, None, None, 200.0, None, 199.8, None, None, -13.35, None, -13.4, 89.0, None, 39.93, None, -13.4, None, 0.0,2022-01-08 20:00:00,2
89.1, None, None, None, 0.57, 253.5, -14.0, -13.5, None, None, None, None, None, 201.0, None, 200.8, None, None, -13.14, None, -13.1, 89.0, None, 30.63, None, -13.1, None, 2.0,2022-01-08 21:00:00,2
89.2, None, None, None, 0.641, 254.9, -14.0, -13.5, None, None, None, None, None, 201.0, None, 201.1, None, None, -12.86, None, -12.9, 89.0, None, 28.92, None, -12.9, None, 1.0,2022-01-08 22:00:00,2
89.4, None, None, None, 0.668, 247.4, -14.0, -13.5, None, None, None, None, None, 203.0, None, 203.2, None, None, -12.62, None, -12.6, 89.0, None, 27.11, None, -12.6, None, 3.0,2022-01-08 23:00:00,2
89.5, None, None, None, 0.05, 272.5, -14.0, -13.5, None, None, None, None, None, 205.0, None, 204.5, None, None, -12.35, None, -12.4, 90.0, None, 32.47, None, -12.4, None, 2.0,2022-01-09 00:00:00,2
89.8, None, None, None, 0.061, 273.6, -13.0, -13.5, None, None, None, None, None, 203.0, None, 202.8, None, None, -12.05, None, -12.1, 90.0, None, 27.56, None, -12.1, None, -2.0,2022-01-09 01:00:00,2
90.0, None, None, None, 0.0, 282.2, -13.0, -13.5, None, None, None, None, None, 206.0, None, 205.8, None, None, -11.81, None, -11.8, 90.0, None, 26.24, None, -11.8, None, 3.0,2022-01-09 02:00:00,2
90.1, None, None, None, 0.0, 263.0, -13.0, -13.5, None, None, None, None, None, 204.0, None, 203.6, None, None, -11.52, None, -11.5, 90.0, None, 23.5, None, -11.5, None, -2.0,2022-01-09 03:00:00,2
90.4, None, None, None, 0.0, 285.8, -12.0, -13.5, None, None, None, None, None, 206.0, None, 205.8, None, None, -11.17, None, -11.2, 90.0, None, 26.94, None, -11.2, None, 3.0,2022-01-09 04:00:00,2
90.6, None, None, None, 0.0, 293.0, -12.0, -13.5, None, None, None, None, None, 206.0, None, 205.7, None, None, -10.79, None, -10.8, 91.0, None, 27.22, None, -10.8, None, 0.0,2022-01-09 05:00:00,2
90.9, None, None, None, 0.0, 294.3, -11.0, -13.5, None, None, None, None, None, 205.0, None, 205.0, None, None, -10.1, None, -10.1, 91.0, None, 42.15, None, -10.1, None, -1.0,2022-01-09 06:00:00,2
91.4, None, None, None, 0.0, 244.0, -11.0, -10.1, None, None, None, None, None, 205.0, None, 204.6, None, None, -9.88, None, -9.9, 91.0, None, 36.13, None, -9.9, None, 0.0,2022-01-09 07:00:00,2
