pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -25.04, 78.07, -24.2, None, 18.7, 2.252, 306.3, -28.0, None, -25.0, -25.0, 1018.2, 0.0, -28.0, 923.0, None, 0.0, 78.0,2022-01-08 00:00:00, None, 923.0,2
0.0, -25.92, 77.4, -24.2, None, 13.31, 2.171, 323.4, -29.0, None, -25.9, -26.0, 1018.2, 0.0, -29.0, 923.0, None, 0.0, 77.0,2022-01-08 01:00:00, None, 923.0,2
0.0, -25.69, 77.8, -24.2, None, 42.77, 0.345, 266.7, -28.0, None, -25.7, -26.2, 1019.2, 0.0, -28.0, 924.0, None, 0.0, 78.0,2022-01-08 02:00:00, None, 924.0,2
0.0, -26.6, 76.98, -24.2, None, 55.42, 0.706, 212.5, -29.0, None, -26.6, -26.6, 1020.4, 0.0, -29.0, 925.0, None, 0.0, 77.0,2022-01-08 03:00:00, None, 925.0,2
0.0, -26.91, 76.79, -24.2, None, 26.5, 2.085, 176.8, -29.0, None, -26.9, -27.0, 1021.5, 0.0, -29.0, 926.0, None, 0.0, 77.0,2022-01-08 04:00:00, None, 926.0,2
0.0, -27.03, 76.83, -24.2, None, 28.2, 1.251, 131.1, -30.0, None, -27.0, -27.6, 1021.5, 0.0, -30.0, 926.0, None, 0.0, 77.0,2022-01-08 05:00:00, None, 926.0,2
0.0, -27.14, 77.23, -24.2, None, 24.47, 2.939, 157.7, -30.0, None, -27.1, -29.1, 1022.5, 0.0, -30.0, 927.0, None, 0.0, 77.0,2022-01-08 06:00:00, None, 927.0,2
0.0, -27.64, 76.41, -27.0, None, 35.97, 3.848, 147.7, -30.0, None, -27.6, -28.2, 1022.6, 0.0, -30.0, 927.0, None, 0.0, 76.0,2022-01-08 07:00:00, None, 927.0,2
0.0, -26.6, 77.04, -26.6, None, 11.17, 5.39, 163.4, -29.0, None, -26.6, -28.2, 1022.4, 0.0, -29.0, 927.0, None, 0.0, 77.0,2022-01-08 08:00:00, None, 927.0,2
0.0, -25.8, 77.5, -25.8, None, 19.08, 2.89, 147.2, -28.0, None, -25.8, -28.2, 1023.5, 0.0, -28.0, 928.0, None, 0.0, 78.0,2022-01-08 09:00:00, None, 928.0,2
0.0, -24.82, 78.21, -24.9, None, 17.3, 3.372, 163.1, -27.0, None, -24.8, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0,2022-01-08 10:00:00, None, 929.0,2
0.0, -24.26, 78.38, -24.0, None, 58.43, 2.491, 124.3, -27.0, None, -24.3, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0,2022-01-08 11:00:00, None, 929.0,2
0.0, -24.76, 77.61, -23.9, None, 33.83, 3.521, 128.4, -27.0, None, -24.8, -28.2, 1024.5, 0.0, -27.0, 929.0, None, 0.0, 78.0,2022-01-08 12:00:00, None, 929.0,2
0.0, -24.78, 77.94, -23.9, None, 35.13, 3.208, 107.2, -27.0, None, -24.8, -28.2, 1025.7, 0.0, -27.0, 930.0, None, 0.0, 78.0,2022-01-08 13:00:00, None, 930.0,2
0.0, -24.9, 77.7, -23.9, None, 31.23, 2.975, 97.5, -28.0, None, -24.9, -28.2, 1025.7, 0.0, -28.0, 930.0, None, 0.0, 78.0,2022-01-08 14:00:00, None, 930.0,2
0.0, -25.42, 77.69, -23.9, None, 31.64, 3.012, 63.08, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0,2022-01-08 15:00:00, None, 931.0,2
0.0, -25.35, 77.93, -23.9, None, 27.76, 2.768, 58.64, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0,2022-01-08 16:00:00, None, 931.0,2
0.0, -25.36, 77.85, -23.9, None, 27.48, 2.266, 73.18, -28.0, None, -25.4, -28.2, 1027.0, 0.0, -28.0, 931.0, None, 0.0, 78.0,2022-01-08 17:00:00, None, 931.0,2
0.0, -25.46, 77.8, -23.9, None, 23.44, 3.269, 65.15, -28.0, None, -25.5, -28.2, 1028.1, 0.0, -28.0, 932.0, None, 0.0, 78.0,2022-01-08 18:00:00, None, 932.0,2
0.0, -25.42, 77.77, -25.2, None, 24.67, 2.345, 73.48, -28.0, None, -25.4, -25.5, 1028.2, 0.0, -28.0, 932.0, None, 0.0, 78.0,2022-01-08 19:00:00, None, 932.0,2
0.0, -25.3, 77.84, -25.2, None, 25.82, 1.791, 75.72, -28.0, None, -25.3, -25.5, 1028.1, 0.0, -28.0, 932.0, None, 0.0, 78.0,2022-01-08 20:00:00, None, 932.0,2
0.0, -25.07, 78.06, -25.0, None, 25.13, 2.177, 82.7, -27.0, None, -25.1, -25.5, 1028.0, 0.0, -27.0, 932.0, None, 0.0, 78.0,2022-01-08 21:00:00, None, 932.0,2
0.0, -25.01, 78.09, -25.0, None, 26.44, 2.785, 73.96, -27.0, None, -25.0, -25.5, 1028.9, 0.0, -27.0, 933.0, None, 0.0, 78.0,2022-01-08 22:00:00, None, 933.0,2
0.0, -25.05, 78.13, -24.9, None, 26.23, 2.848, 74.28, -27.0, None, -25.1, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0,2022-01-08 23:00:00, None, 933.0,2
0.0, -24.88, 78.22, -24.8, None, 28.09, 2.825, 95.3, -27.0, None, -24.9, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0,2022-01-09 00:00:00, None, 933.0,2
None, -24.74, 78.28, None, None, 21.2, 2.963, 122.7, None, None, None, None, None, None, -27.0, 933.0, None, None, None,2022-01-09 01:00:00, None, None,2
0.0, -24.54, 78.45, -24.5, None, 18.74, 2.682, 119.7, -27.0, None, -24.5, -25.5, 1028.9, 0.0, -27.0, 933.0, None, 0.0, 78.0,2022-01-09 02:00:00, None, 933.0,2
0.0, -24.42, 78.48, -24.4, None, 18.53, 4.883, 123.9, -27.0, None, -24.4, -25.5, 1028.9, 0.1, -27.0, 933.0, None, 0.0, 78.0,2022-01-09 03:00:00, None, 933.0,2
0.2, -24.38, 78.64, -24.3, None, 24.31, 3.795, 110.2, -27.0, None, -24.4, -25.5, 1028.9, 0.2, -27.0, 933.0, None, 0.0, 79.0,2022-01-09 04:00:00, None, 933.0,2
0.7, -24.08, 78.89, -24.0, None, 23.07, 4.65, 110.4, -26.0, None, -24.1, -25.5, 1028.9, 0.5, -26.0, 933.0, None, 1.0, 79.0,2022-01-09 05:00:00, None, 933.0,2
1.0, -23.91, 78.89, -23.9, None, 21.94, 4.998, 110.4, -26.0, None, -23.9, -25.5, 1028.9, 0.3, -26.0, 933.0, None, 0.0, 79.0,2022-01-09 06:00:00, None, 933.0,2
1.6, -23.82, 79.02, -23.8, None, 20.2, 5.991, 115.3, -26.0, None, -23.8, -24.0, 1028.9, 0.6, -26.0, 933.0, None, 1.0, 79.0,2022-01-09 07:00:00, None, 933.0,2
2.3, -23.47, 79.37, -23.5, None, 19.12, 7.126, 116.1, -26.0, None, -23.5, -24.0, 1028.8, 0.7, -26.0, 933.0, None, 1.0, 79.0,2022-01-09 08:00:00, None, 933.0,2
2.8, -23.1, 79.65, -23.1, None, 18.38, 6.711, 119.6, -25.0, None, -23.1, -24.0, 1028.8, 0.5, -25.0, 933.0, None, 1.0, 80.0,2022-01-09 09:00:00, None, 933.0,2
2.8, -22.74, 79.74, -22.8, None, 19.73, 6.168, 118.6, -25.0, None, -22.7, -24.0, 1028.7, 0.1, -25.0, 933.0, None, 0.0, 80.0,2022-01-09 10:00:00, None, 933.0,2
2.8, -22.1, 79.98, -22.0, None, 24.38, 6.271, 111.5, -24.0, None, -22.1, -24.0, 1029.8, 0.0, -24.0, 934.0, None, 0.0, 80.0,2022-01-09 11:00:00, None, 934.0,2
2.8, -21.44, 80.7, -21.4, None, 19.18, 6.659, 126.6, -23.0, None, -21.4, -24.0, 1028.6, 0.0, -23.0, 933.0, None, 0.0, 81.0,2022-01-09 12:00:00, None, 933.0,2
2.8, -21.13, 81.0, -21.2, None, 22.42, 5.7, 112.5, -23.0, None, -21.1, -24.0, 1028.5, 0.0, -23.0, 933.0, None, 0.0, 81.0,2022-01-09 13:00:00, None, 933.0,2
2.8, -21.12, 81.1, -21.0, None, 23.02, 6.655, 105.4, -23.0, None, -21.1, -24.0, 1027.4, 0.0, -23.0, 932.0, None, 0.0, 81.0,2022-01-09 14:00:00, None, 932.0,2
2.8, -20.81, 81.4, -20.8, None, 20.63, 7.896, 114.4, -23.0, None, -20.8, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 81.0,2022-01-09 15:00:00, None, 931.0,2
2.8, -20.48, 81.7, -20.4, None, 24.91, 5.36, 105.5, -23.0, None, -20.5, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 82.0,2022-01-09 16:00:00, None, 931.0,2
2.8, -20.57, 81.5, -20.3, None, 29.02, 4.435, 97.2, -23.0, None, -20.6, -24.0, 1026.2, 0.0, -23.0, 931.0, None, 0.0, 82.0,2022-01-09 17:00:00, None, 931.0,2
2.8, -20.41, 81.8, -20.3, None, 26.21, 4.779, 100.1, -23.0, None, -20.4, -24.0, 1026.1, 0.0, -23.0, 931.0, None, 0.0, 82.0,2022-01-09 18:00:00, None, 931.0,2
2.8, -20.04, 82.4, -19.9, None, 22.89, 6.607, 121.3, -22.0, None, -20.0, -20.5, 1026.1, 0.0, -22.0, 931.0, None, 0.0, 82.0,2022-01-09 19:00:00, None, 931.0,2
2.8, -18.94, 83.1, -18.8, None, 12.74, 9.79, 153.0, -21.0, None, -18.9, -20.5, 1024.8, 0.0, -21.0, 930.0, None, 0.0, 83.0,2022-01-09 20:00:00, None, 930.0,2
2.8, -18.26, 83.8, -18.1, None, 21.29, 8.47, 159.6, -20.0, None, -18.3, -20.5, 1023.6, 0.0, -20.0, 929.0, None, 0.0, 84.0,2022-01-09 21:00:00, None, 929.0,2
2.8, -17.24, 84.6, -17.2, None, 10.82, 9.14, 155.3, -19.0, None, -17.2, -20.5, 1022.4, 0.0, -19.0, 928.0, None, 0.0, 85.0,2022-01-09 22:00:00, None, 928.0,2
2.8, -16.48, 85.1, -16.4, None, 12.8, 11.96, 151.4, -18.0, None, -16.5, -20.5, 1022.2, 0.0, -18.0, 928.0, None, 0.0, 85.0,2022-01-09 23:00:00, None, 928.0,2
2.8, -15.72, 85.6, -15.8, None, 10.38, 12.81, 154.6, -18.0, None, -15.7, -20.5, 1021.0, 0.0, -18.0, 927.0, None, 0.0, 86.0,2022-01-10 00:00:00, None, 927.0,2
