RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 21.77, 189.7, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -11.89, None, -11.9, None, None, 8.36, None, -11.9, 0.0, None,2022-01-08 00:00:00, None,2
None, None, None, None, 25.19, 188.3, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -11.08, None, -11.1, None, None, 11.06, None, -11.1, 0.0, None,2022-01-08 01:00:00, None,2
None, None, None, None, 23.9, 190.7, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -10.58, None, -10.6, None, None, 13.38, None, -10.6, 0.0, None,2022-01-08 02:00:00, None,2
None, None, None, None, 26.83, 191.0, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -10.16, None, -10.2, None, None, 12.43, None, -10.2, 0.0, None,2022-01-08 03:00:00, None,2
None, None, None, None, 31.45, 193.7, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -9.81, None, -9.8, None, None, 12.29, None, -9.8, 0.0, None,2022-01-08 04:00:00, None,2
None, None, None, None, 26.04, 192.1, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -9.63, None, -9.6, None, None, 12.57, None, -9.6, 0.0, None,2022-01-08 05:00:00, None,2
None, None, None, None, 24.62, 191.8, None, -14.5, None, None, None, None, None, 0.0, None, None, None, -9.28, None, -9.3, None, None, 12.91, None, -9.3, 0.0, None,2022-01-08 06:00:00, None,2
None, None, None, None, 23.98, 193.6, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.89, None, -8.9, None, None, 13.37, None, -8.9, 0.0, None,2022-01-08 07:00:00, None,2
None, None, None, None, 24.19, 201.3, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.48, None, -8.5, None, None, 13.63, None, -8.5, 0.0, None,2022-01-08 08:00:00, None,2
None, None, None, None, 22.29, 199.9, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -8.07, None, -8.1, None, None, 15.21, None, -8.1, 0.0, None,2022-01-08 09:00:00, None,2
None, None, None, None, 23.92, 196.0, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -7.84, None, -7.8, None, None, 15.8, None, -7.8, 0.0, None,2022-01-08 10:00:00, None,2
None, None, None, None, 17.49, 180.4, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -7.44, None, -7.4, None, None, 12.64, None, -7.4, 0.0, None,2022-01-08 11:00:00, None,2
None, None, None, None, 18.6, 171.3, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -7.15, None, -7.2, None, None, 9.34, None, -7.2, 0.0, None,2022-01-08 12:00:00, None,2
None, None, None, None, 19.53, 156.6, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -6.922, None, -6.9, None, None, 7.06, None, -6.9, 0.0, None,2022-01-08 13:00:00, None,2
None, None, None, None, 17.91, 142.0, None, -9.3, None, None, None, None, None, 0.0, None, None, None, -6.842, None, -6.8, None, None, 6.142, None, -6.8, 0.0, None,2022-01-08 14:00:00, None,2
