pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.624, 87.2, -5.5, None, 26.72, 0.0, 152.5, -8.0, None, -6.6, -6.6, 1004.4, 0.0, -8.0, 953.0, None, 0.0, 87.0,2022-01-08 00:00:00, None, 953.0,2
None, -6.567, 83.9, -5.5, None, 27.55, 0.0, 161.2, -9.0, None, -6.6, -6.7, 1006.5, 0.0, -9.0, 955.0, None, 0.0, 84.0,2022-01-08 01:00:00, None, 955.0,2
None, -6.715, 84.3, -5.5, None, 20.46, 0.0, 166.4, -8.0, None, -6.7, -6.9, 1007.5, 0.0, -8.0, 956.0, None, 0.0, 84.0,2022-01-08 02:00:00, None, 956.0,2
None, -6.872, 82.4, -5.5, None, 20.68, 0.0, 158.3, -9.0, None, -6.9, -6.9, 1008.6, 0.0, -9.0, 957.0, None, 0.0, 82.0,2022-01-08 03:00:00, None, 957.0,2
None, -7.18, 82.9, -5.5, None, 26.08, 0.0, 155.2, -9.0, None, -7.2, -7.2, 1009.7, 0.0, -9.0, 958.0, None, 0.0, 83.0,2022-01-08 04:00:00, None, 958.0,2
None, -7.376, 84.1, -5.5, None, 19.0, 0.0, 155.0, -9.0, None, -7.4, -7.6, 1010.8, 0.0, -9.0, 959.0, None, 0.0, 84.0,2022-01-08 05:00:00, None, 959.0,2
None, -7.686, 85.8, -5.5, None, 19.97, 0.0, 149.7, -9.0, None, -7.7, -7.8, 1011.9, 0.0, -9.0, 960.0, None, 0.0, 86.0,2022-01-08 06:00:00, None, 960.0,2
None, -7.868, 84.9, -7.6, None, 13.41, 0.0, 160.6, -10.0, None, -7.9, -7.9, 1011.9, 0.0, -10.0, 960.0, None, 0.0, 85.0,2022-01-08 07:00:00, None, 960.0,2
None, -8.71, 85.7, -7.6, None, 22.52, 0.0, 151.5, -11.0, None, -8.7, -8.6, 1013.0, 0.0, -11.0, 961.0, None, 0.0, 86.0,2022-01-08 08:00:00, None, 961.0,2
None, -8.41, 86.7, -7.6, None, 13.92, 0.0, 147.8, -10.0, None, -8.4, -8.7, 1015.1, 0.0, -10.0, 963.0, None, 0.0, 87.0,2022-01-08 09:00:00, None, 963.0,2
None, -7.12, 84.7, -7.0, None, 34.29, 0.0, 149.7, -9.0, None, -7.1, -8.7, 1015.1, 0.0, -9.0, 963.0, None, 0.0, 85.0,2022-01-08 10:00:00, None, 963.0,2
None, -6.629, 81.4, -6.4, None, 67.86, 0.0, 105.1, -9.0, None, -6.6, -8.7, 1016.1, 0.0, -9.0, 964.0, None, 0.0, 81.0,2022-01-08 11:00:00, None, 964.0,2
None, -6.165, 77.36, -6.1, None, 68.29, 0.0, 128.2, -9.0, None, -6.2, -8.7, 1015.0, 0.0, -9.0, 963.0, None, 0.0, 77.0,2022-01-08 12:00:00, None, 963.0,2
None, -5.255, 77.24, -5.1, None, 68.91, 0.0, 162.6, -8.0, None, -5.3, -8.7, 1015.0, 0.0, -8.0, 963.0, None, 0.0, 77.0,2022-01-08 13:00:00, None, 963.0,2
None, -5.251, 78.38, -5.0, None, 71.77, 0.0, 329.1, -8.0, None, -5.3, -8.7, 1015.0, 0.0, -8.0, 963.0, None, 0.0, 78.0,2022-01-08 14:00:00, None, 963.0,2
None, -5.374, 79.25, -5.0, None, 74.73, 0.0, 320.7, -8.0, None, -5.4, -8.7, 1016.0, 0.0, -8.0, 964.0, None, 0.0, 79.0,2022-01-08 15:00:00, None, 964.0,2
None, -5.587, 85.0, -5.0, None, 70.58, 0.0, 264.9, -7.0, None, -5.6, -8.7, 1016.1, 0.0, -7.0, 964.0, None, 0.0, 85.0,2022-01-08 16:00:00, None, 964.0,2
