RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 210.0, None, 210.3, None, -22.66, None, -21.5, None, None, None, None, -22.7, 0.0, 0.0,2022-01-08 00:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 211.0, None, 210.5, None, -22.65, None, -21.5, None, None, None, None, -22.7, 0.0, 0.0,2022-01-08 01:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 211.0, None, 210.7, None, -22.52, None, -21.5, None, None, None, None, -22.5, 0.0, 0.0,2022-01-08 02:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 211.0, None, 210.9, None, -22.57, None, -21.5, None, None, None, None, -22.6, 0.0, 0.0,2022-01-08 03:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 212.0, None, 211.5, None, -22.57, None, -21.5, None, None, None, None, -22.6, 0.0, 1.0,2022-01-08 04:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 212.0, None, 211.6, None, -22.66, None, -21.5, None, None, None, None, -22.7, 0.0, 0.0,2022-01-08 05:00:00, None,2
None, None, None, None, None, None, None, -23.7, None, None, None, None, None, 212.0, None, 211.6, None, -22.92, None, -21.5, None, None, None, None, -22.9, 0.0, 0.0,2022-01-08 06:00:00, None,2
None, None, None, None, None, None, None, -23.5, None, None, None, None, None, 212.0, None, 212.3, None, -22.17, None, -22.2, None, None, None, None, -22.2, 0.0, 1.0,2022-01-08 07:00:00, None,2
None, None, None, None, None, None, None, -23.5, None, None, None, None, None, 213.0, None, 212.7, None, -22.58, None, -22.2, None, None, None, None, -22.6, 0.0, 0.0,2022-01-08 08:00:00, None,2
None, None, None, None, None, None, None, -23.5, None, None, None, None, None, 214.0, None, 213.7, None, -22.51, None, -22.2, None, None, None, None, -22.5, 0.0, 1.0,2022-01-08 09:00:00, None,2
