RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.8, None, None, None, 3.224, 196.5, -9.0, -8.6, None, None, None, None, None, 66.0, None, 66.2, None, None, -8.38, None, -3.1, 96.0, None, 54.49, None, -8.4, -0.1, 0.0,2022-01-08 00:00:00,2
94.9, None, None, None, 5.758, 206.3, -10.0, -9.7, None, None, None, None, None, 66.0, None, 66.42, None, None, -9.13, None, -3.1, 95.0, None, 40.79, None, -9.1, -0.3, 0.0,2022-01-08 01:00:00,2
94.5, None, None, None, 4.833, 220.7, -10.0, -9.7, None, None, None, None, None, 66.0, None, 66.25, None, None, -9.47, None, -3.1, 95.0, None, 45.45, None, -9.5, 0.2, 0.0,2022-01-08 02:00:00,2
94.4, None, None, None, 2.94, 174.8, -10.0, -9.7, None, None, None, None, None, 66.0, None, 66.17, None, None, -9.44, None, -3.1, 94.0, None, 53.91, None, -9.4, 0.1, 0.0,2022-01-08 03:00:00,2
93.7, None, None, None, 3.614, 173.3, -11.0, -10.2, None, None, None, None, None, 66.0, None, 66.24, None, None, -9.88, None, -3.1, 94.0, None, 66.65, None, -9.9, -0.3, 0.0,2022-01-08 04:00:00,2
92.8, None, None, None, 2.858, 252.9, -12.0, -10.9, None, None, None, None, None, 66.0, None, 66.0, None, None, -10.51, None, -3.1, 93.0, None, 52.35, None, -10.5, 0.0, 0.0,2022-01-08 05:00:00,2
91.9, None, None, None, 2.274, 211.2, -12.0, -11.3, None, None, None, None, None, 66.0, None, 66.23, None, None, -10.99, None, -10.8, 92.0, None, 72.62, None, -11.0, 0.0, 0.0,2022-01-08 06:00:00,2
90.9, None, None, None, 2.518, 282.9, -12.0, -11.4, None, None, None, None, None, 66.0, None, 65.81, None, None, -11.27, None, -10.8, 91.0, None, 63.84, None, -11.3, -0.1, 0.0,2022-01-08 07:00:00,2
90.7, None, None, None, 2.366, 201.3, -12.0, -11.6, None, None, None, None, None, 65.0, None, 65.37, None, None, -11.37, None, -10.8, 91.0, None, 50.58, None, -11.4, 0.0, 0.0,2022-01-08 08:00:00,2
91.6, None, None, None, 1.638, 149.2, -11.0, -11.6, None, None, None, None, None, 66.0, None, 65.52, None, None, -10.81, None, -10.4, 92.0, None, 65.08, None, -10.8, 0.7, 0.0,2022-01-08 09:00:00,2
91.9, None, None, None, 1.908, 166.2, -11.0, -11.6, None, None, None, None, None, 66.0, None, 65.78, None, None, -10.16, None, -10.0, 92.0, None, 69.51, None, -10.2, 0.3, 1.0,2022-01-08 10:00:00,2
92.7, None, None, None, 1.926, 172.7, -9.0, -11.6, None, None, None, None, None, 65.0, None, 65.49, None, None, -9.03, None, -8.4, 93.0, None, 35.06, None, -9.0, 0.6, 0.0,2022-01-08 11:00:00,2
93.0, None, None, None, 3.798, 190.0, -8.0, -11.6, None, None, None, None, None, 65.0, None, 65.21, None, None, -7.6, None, -6.7, 93.0, None, 19.33, None, -7.6, 0.2, 0.0,2022-01-08 12:00:00,2
91.8, None, None, None, 4.797, 195.9, -9.0, -11.6, None, None, None, None, None, 65.0, None, 65.47, None, None, -7.426, None, -6.7, 92.0, None, 11.37, None, -7.4, -0.3, 1.0,2022-01-08 13:00:00,2
91.9, None, None, None, 4.227, 204.5, -8.0, -11.6, None, None, None, None, None, 66.0, None, 65.61, None, None, -7.661, None, -6.7, 92.0, None, 11.16, None, -7.7, 0.0, 0.0,2022-01-08 14:00:00,2
93.3, None, None, None, 5.25, 193.9, -8.0, -11.6, None, None, None, None, None, 65.0, None, 65.03, None, None, -7.617, None, -6.5, 93.0, None, 19.48, None, -7.6, -0.2, -1.0,2022-01-08 15:00:00,2
93.4, None, None, None, 7.901, 209.1, -10.0, -11.6, None, None, None, None, None, 64.0, None, 64.13, None, None, -8.51, None, -6.5, 93.0, None, 12.09, None, -8.5, -0.5, -1.0,2022-01-08 16:00:00,2
92.7, None, None, None, 6.132, 214.6, -10.0, -11.6, None, None, None, None, None, 64.0, None, 64.28, None, None, -9.21, None, -6.5, 93.0, None, 11.04, None, -9.2, -0.2, 0.0,2022-01-08 17:00:00,2
93.0, None, None, None, 7.577, 209.1, -9.0, -9.4, None, None, None, None, None, 66.0, None, 65.69, None, None, -8.96, None, -8.7, 93.0, None, 12.82, None, -9.0, 0.0, 2.0,2022-01-08 18:00:00,2
94.7, None, None, None, 10.08, 206.9, -9.0, -9.4, None, None, None, None, None, 66.0, None, 66.14, None, None, -8.6, None, -8.4, 95.0, None, 11.48, None, -8.6, 0.3, 1.0,2022-01-08 19:00:00,2
95.7, None, None, None, 8.78, 208.3, -9.0, -9.4, None, None, None, None, None, 65.0, None, 65.37, None, None, -8.28, None, -8.1, 96.0, None, 12.67, None, -8.3, 0.2, -1.0,2022-01-08 20:00:00,2
95.9, None, None, None, 9.14, 211.7, -9.0, -9.4, None, None, None, None, None, 66.0, None, 65.98, None, None, -8.24, None, -8.1, 96.0, None, 9.66, None, -8.2, 0.3, 1.0,2022-01-08 21:00:00,2
95.9, None, None, None, 6.428, 217.1, -9.0, -9.4, None, None, None, None, None, 68.0, None, 67.84, None, None, -8.23, None, -8.1, 96.0, None, 11.42, None, -8.2, 0.3, 2.0,2022-01-08 22:00:00,2
96.1, None, None, None, 5.792, 216.6, -8.0, -9.4, None, None, None, None, None, 67.0, None, 67.34, None, None, -8.03, None, -7.8, 96.0, None, 14.95, None, -8.0, 0.1, -1.0,2022-01-08 23:00:00,2
96.4, None, None, None, 3.406, 196.0, -9.0, -9.4, None, None, None, None, None, 67.0, None, 67.23, None, None, -8.05, None, -7.8, 96.0, None, 48.91, None, -8.1, -0.2, 0.0,2022-01-09 00:00:00,2
96.9, None, None, None, 7.071, 209.7, -7.0, -9.4, None, None, None, None, None, 67.0, None, 67.09, None, None, -7.537, None, -7.1, 97.0, None, 17.1, None, -7.5, 0.4, 0.0,2022-01-09 01:00:00,2
97.1, None, None, None, 4.053, 208.3, -8.0, -9.4, None, None, None, None, None, 67.0, None, 66.98, None, None, -7.405, None, -7.0, 97.0, None, 32.67, None, -7.4, 0.0, 0.0,2022-01-09 02:00:00,2
96.4, None, None, None, 3.164, 224.0, -9.0, -9.4, None, None, None, None, None, 67.0, None, 66.75, None, None, -8.12, None, -7.0, 96.0, None, 62.34, None, -8.1, -0.1, 0.0,2022-01-09 03:00:00,2
96.0, None, None, None, 3.828, 253.6, -9.0, -9.4, None, None, None, None, None, 67.0, None, 66.62, None, None, -8.44, None, -7.0, 96.0, None, 49.14, None, -8.4, -0.2, 0.0,2022-01-09 04:00:00,2
96.6, None, None, None, 3.75, 238.4, -8.0, -9.4, None, None, None, None, None, 66.0, None, 66.46, None, None, -8.01, None, -7.0, 97.0, None, 61.08, None, -8.0, 0.2, 0.0,2022-01-09 05:00:00,2
96.7, None, None, None, 5.781, 224.7, -8.0, -8.4, None, None, None, None, None, 67.0, None, 66.56, None, None, -7.944, None, -7.7, 97.0, None, 9.63, None, -7.9, -0.1, 0.0,2022-01-09 06:00:00,2
96.4, None, None, None, 3.351, 219.7, -9.0, -8.4, None, None, None, None, None, 66.0, None, 66.06, None, None, -8.07, None, -7.7, 96.0, None, 33.18, None, -8.1, 0.2, -1.0,2022-01-09 07:00:00,2
96.2, None, None, None, 2.418, 212.1, -9.0, -8.4, None, None, None, None, None, 66.0, None, 66.19, None, None, -8.12, None, -7.7, 96.0, None, 32.13, None, -8.1, -0.1, 0.0,2022-01-09 08:00:00,2
97.1, None, None, None, 4.438, 218.6, -7.0, -8.4, None, None, None, None, None, 66.0, None, 65.81, None, None, -7.284, None, -6.7, 97.0, None, 30.27, None, -7.3, 0.6, 0.0,2022-01-09 09:00:00,2
98.3, None, None, None, 1.638, 170.8, -6.0, -8.4, None, None, None, None, None, 66.0, None, 65.79, None, None, -6.118, None, -5.4, 98.0, None, 50.46, None, -6.1, 0.4, 0.0,2022-01-09 10:00:00,2
98.2, None, None, None, 1.867, 215.1, -5.0, -8.4, None, None, None, None, None, 65.0, None, 65.45, None, None, -5.271, None, -4.0, 98.0, None, 51.1, None, -5.3, 0.3, 0.0,2022-01-09 11:00:00,2
