RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None, None, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None, None, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None, None, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None, None, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.9, None, None, None, None, None, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.02, None, None, None, None, None, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None, None, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.7, None, None, None, None, None, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.97, None, None, None, None, None, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.07, None, None, None, None, None, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.53, None, None, None, None, None, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None, None, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None, None, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None, None, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None, None, None, None, None, None,2019-08-13 22:00:00, None,33
