RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.9, None, None, None, 4.007, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None, 12.05, None, None, None, None,2019-08-13 00:00:00,33
77.05, None, None, None, 0.965, 127.6, None, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None, 71.35, None, None, None, None,2019-08-13 09:00:00,33
77.58, None, None, None, 3.197, 91.6, None, None, None, None, None, None, None, None, None, None, None, None,16.47, None, None, None, None, 24.93, None, None, None, None,2019-08-13 10:00:00,33
68.32, None, None, None, 3.383, 86.3, None, None, None, None, None, None, None, None, None, None, None, None,19.31, None, None, None, None, 21.47, None, None, None, None,2019-08-13 11:00:00,33
64.91, None, None, None, 3.755, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,20.94, None, None, None, None, 23.71, None, None, None, None,2019-08-13 12:00:00,33
58.66, None, None, None, 3.345, 87.1, None, None, None, None, None, None, None, None, None, None, None, None,21.78, None, None, None, None, 24.59, None, None, None, None,2019-08-13 13:00:00,33
50.4, None, None, None, 3.546, 101.7, None, None, None, None, None, None, None, None, None, None, None, None,19.46, None, None, None, None, 23.52, None, None, None, None,2019-08-13 14:00:00,33
49.48, None, None, None, 3.817, 88.8, None, None, None, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None, 20.04, None, None, None, None,2019-08-13 15:00:00,33
41.88, None, None, None, 2.622, 126.2, None, None, None, None, None, None, None, None, None, None, None, None,20.35, None, None, None, None, 49.06, None, None, None, None,2019-08-13 16:00:00,33
38.41, None, None, None, 2.497, 182.4, None, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None, 49.21, None, None, None, None,2019-08-13 17:00:00,33
42.9, None, None, None, 1.747, 205.8, None, None, None, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None, 58.42, None, None, None, None,2019-08-13 18:00:00,33
46.66, None, None, None, 2.407, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,18.79, None, None, None, None, 53.07, None, None, None, None,2019-08-13 19:00:00,33
86.8, None, None, None, 4.701, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None, 52.67, None, None, None, None,2019-08-13 20:00:00,33
89.2, None, None, None, 4.485, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None, 9.31, None, None, None, None,2019-08-13 21:00:00,33
93.9, None, None, None, 3.524, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None, 11.49, None, None, None, None,2019-08-13 22:00:00,33
92.2, None, None, None, 2.817, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None, 22.33, None, None, None, None,2019-08-13 23:00:00,33
96.0, None, None, None, 2.98, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None, 41.57, None, None, None, None,2019-08-14 00:00:00,33
95.3, None, None, None, 3.909, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None, 12.57, None, None, None, None,2019-08-14 01:00:00,33
96.3, None, None, None, 4.107, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None, 8.58, None, None, None, None,2019-08-14 02:00:00,33
97.2, None, None, None, 3.98, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None, 5.89, None, None, None, None,2019-08-14 03:00:00,33
97.4, None, None, None, 3.925, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None, 13.09, None, None, None, None,2019-08-14 04:00:00,33
97.9, None, None, None, 3.311, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None, 12.08, None, None, None, None,2019-08-14 05:00:00,33
98.2, None, None, None, 3.403, 280.0, None, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None, 13.45, None, None, None, None,2019-08-14 06:00:00,33
98.1, None, None, None, 3.571, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None, 9.23, None, None, None, None,2019-08-14 07:00:00,33
97.7, None, None, None, 2.705, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 25.42, None, None, None, None,2019-08-14 08:00:00,33
93.4, None, None, None, 1.438, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None, 43.67, None, None, None, None,2019-08-14 09:00:00,33
75.79, None, None, None, 0.802, 196.7, None, None, None, None, None, None, None, None, None, None, None, None,17.26, None, None, None, None, 76.55, None, None, None, None,2019-08-14 10:00:00,33
72.14, None, None, None, 2.89, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,18.55, None, None, None, None, 28.42, None, None, None, None,2019-08-14 11:00:00,33
70.37, None, None, None, 2.939, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, None, 31.31, None, None, None, None,2019-08-14 12:00:00,33
64.19, None, None, None, 2.516, 95.1, None, None, None, None, None, None, None, None, None, None, None, None,19.27, None, None, None, None, 29.93, None, None, None, None,2019-08-14 13:00:00,33
67.37, None, None, None, 2.47, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,20.02, None, None, None, None, 32.89, None, None, None, None,2019-08-14 14:00:00,33
57.9, None, None, None, 2.087, 107.1, None, None, None, None, None, None, None, None, None, None, None, None,20.49, None, None, None, None, 39.25, None, None, None, None,2019-08-14 15:00:00,33
47.71, None, None, None, 2.308, 134.5, None, None, None, None, None, None, None, None, None, None, None, None,20.05, None, None, None, None, 46.25, None, None, None, None,2019-08-14 16:00:00,33
56.73, None, None, None, 2.769, 99.6, None, None, None, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None, 62.44, None, None, None, None,2019-08-14 17:00:00,33
58.28, None, None, None, 2.077, 13.81, None, None, None, None, None, None, None, None, None, None, None, None,18.1, None, None, None, None, 72.48, None, None, None, None,2019-08-14 18:00:00,33
58.68, None, None, None, 2.048, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None, 75.57, None, None, None, None,2019-08-14 19:00:00,33
59.36, None, None, None, 0.949, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None, 57.35, None, None, None, None,2019-08-14 20:00:00,33
68.16, None, None, None, 1.748, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None, 37.44, None, None, None, None,2019-08-14 21:00:00,33
64.37, None, None, None, 2.663, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None, 25.36, None, None, None, None,2019-08-14 22:00:00,33
79.35, None, None, None, 3.402, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None, 26.71, None, None, None, None,2019-08-14 23:00:00,33
83.5, None, None, None, 4.08, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None, 6.898, None, None, None, None,2019-08-15 00:00:00,33
81.5, None, None, None, 4.01, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 10.26, None, None, None, None,2019-08-15 01:00:00,33
85.8, None, None, None, 4.099, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None, 8.6, None, None, None, None,2019-08-15 02:00:00,33
89.6, None, None, None, 4.297, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None, 7.047, None, None, None, None,2019-08-15 03:00:00,33
92.4, None, None, None, 3.758, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None, 17.92, None, None, None, None,2019-08-15 04:00:00,33
89.8, None, None, None, 3.923, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None, 9.81, None, None, None, None,2019-08-15 05:00:00,33
93.7, None, None, None, 4.405, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,7.809, None, None, None, None, 7.83, None, None, None, None,2019-08-15 06:00:00,33
93.6, None, None, None, 4.187, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,7.926, None, None, None, None, 6.231, None, None, None, None,2019-08-15 07:00:00,33
87.3, None, None, None, 3.037, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None, 8.09, None, None, None, None,2019-08-15 08:00:00,33
66.19, None, None, None, 1.173, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None, 68.87, None, None, None, None,2019-08-15 09:00:00,33
67.24, None, None, None, 3.17, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None, 27.94, None, None, None, None,2019-08-15 10:00:00,33
63.93, None, None, None, 3.816, 90.4, None, None, None, None, None, None, None, None, None, None, None, None,19.51, None, None, None, None, 22.4, None, None, None, None,2019-08-15 11:00:00,33
60.54, None, None, None, 2.973, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,20.72, None, None, None, None, 31.75, None, None, None, None,2019-08-15 12:00:00,33
58.76, None, None, None, 1.146, 98.5, None, None, None, None, None, None, None, None, None, None, None, None,19.71, None, None, None, None, 50.34, None, None, None, None,2019-08-15 13:00:00,33
55.08, None, None, None, 0.204, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None, 66.87, None, None, None, None,2019-08-15 14:00:00,33
48.25, None, None, None, 1.14, 62.35, None, None, None, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None, 72.02, None, None, None, None,2019-08-15 15:00:00,33
54.38, None, None, None, 0.367, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None, 75.44, None, None, None, None,2019-08-15 16:00:00,33
48.97, None, None, None, 1.662, 77.66, None, None, None, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None, 49.99, None, None, None, None,2019-08-15 17:00:00,33
53.84, None, None, None, 1.218, 66.24, None, None, None, None, None, None, None, None, None, None, None, None,19.82, None, None, None, None, 62.69, None, None, None, None,2019-08-15 18:00:00,33
46.51, None, None, None, 0.744, 345.5, None, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None, 65.71, None, None, None, None,2019-08-15 19:00:00,33
82.6, None, None, None, 2.178, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None, 28.98, None, None, None, None,2019-08-15 20:00:00,33
86.4, None, None, None, 4.545, 274.8, None, None, None, None, None, None, None, None, None, None, None, None,13.41, None, None, None, None, 2.858, None, None, None, None,2019-08-15 21:00:00,33
73.0, None, None, None, 4.275, 279.4, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None, 6.853, None, None, None, None,2019-08-15 22:00:00,33
81.7, None, None, None, 3.896, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None, 7.475, None, None, None, None,2019-08-15 23:00:00,33
80.3, None, None, None, 4.036, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None, 8.2, None, None, None, None,2019-08-16 00:00:00,33
81.9, None, None, None, 4.231, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None, 8.68, None, None, None, None,2019-08-16 01:00:00,33
79.5, None, None, None, 3.376, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None, 20.16, None, None, None, None,2019-08-16 02:00:00,33
74.88, None, None, None, 2.347, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None, 36.43, None, None, None, None,2019-08-16 03:00:00,33
66.87, None, None, None, 2.271, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None, 32.13, None, None, None, None,2019-08-16 04:00:00,33
68.22, None, None, None, 2.631, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None, 25.03, None, None, None, None,2019-08-16 05:00:00,33
81.6, None, None, None, 2.159, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None, 42.47, None, None, None, None,2019-08-16 06:00:00,33
84.4, None, None, None, 2.558, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None, 20.98, None, None, None, None,2019-08-16 07:00:00,33
81.8, None, None, None, 2.096, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None, 26.12, None, None, None, None,2019-08-16 08:00:00,33
83.1, None, None, None, 1.4, 304.9, None, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None, 50.76, None, None, None, None,2019-08-16 09:00:00,33
81.2, None, None, None, 0.612, 320.5, None, None, None, None, None, None, None, None, None, None, None, None,14.3, None, None, None, None, 59.4, None, None, None, None,2019-08-16 10:00:00,33
