RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
17.95, None, None, None,5.038,272.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.34, None, None, None, None,9.24, None, None, None, None, None,2019-08-14 04:00:00, None,33
18.7, None, None, None,7.61,264.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.846, None, None, None, None,18.89, None, None, None, None, None,2019-08-14 05:00:00, None,33
18.73, None, None, None,8.15,168.9, None, None,-16.0, None, None, None, None, None, None, None, None,5.72, None, None, None, None,44.64, None, None, None, None, None,2019-08-14 06:00:00, None,33
18.77, None, None, None,6.821,319.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.615, None, None, None, None,40.26, None, None, None, None, None,2019-08-14 07:00:00, None,33
18.57, None, None, None,8.6,48.16, None, None,-16.0, None, None, None, None, None, None, None, None,6.049, None, None, None, None,36.82, None, None, None, None, None,2019-08-14 08:00:00, None,33
18.03, None, None, None,7.41,102.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.84, None, None, None, None,16.08, None, None, None, None, None,2019-08-14 09:00:00, None,33
17.75, None, None, None,4.073,102.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,28.59, None, None, None, None, None,2019-08-14 10:00:00, None,33
17.95, None, None, None,0.852,260.6, None, None,-15.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,60.44, None, None, None, None, None,2019-08-14 11:00:00, None,33
17.3, None, None, None,2.215,274.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,21.81, None, None, None, None, None,2019-08-14 12:00:00, None,33
17.08, None, None, None,4.585,293.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,29.34, None, None, None, None, None,2019-08-14 13:00:00, None,33
19.01, None, None, None,11.51,291.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.812, None, None, None, None,21.71, None, None, None, None, None,2019-08-14 14:00:00, None,33
18.3, None, None, None,6.568,248.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,55.21, None, None, None, None, None,2019-08-14 15:00:00, None,33
17.44, None, None, None,5.604,112.8, None, None,-14.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,27.41, None, None, None, None, None,2019-08-14 16:00:00, None,33
16.94, None, None, None,6.498,290.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.71, None, None, None, None,23.18, None, None, None, None, None,2019-08-14 17:00:00, None,33
17.0, None, None, None,6.366,295.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,18.5, None, None, None, None, None,2019-08-14 18:00:00, None,33
16.92, None, None, None,5.964,299.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,18.88, None, None, None, None, None,2019-08-14 19:00:00, None,33
17.7, None, None, None,5.217,302.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None,19.59, None, None, None, None, None,2019-08-14 20:00:00, None,33
18.06, None, None, None,12.56,300.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.77, None, None, None, None,25.61, None, None, None, None, None,2019-08-14 21:00:00, None,33
18.1, None, None, None,3.293,250.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,29.97, None, None, None, None, None,2019-08-14 22:00:00, None,33
18.07, None, None, None,7.9,259.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,10.19, None, None, None, None, None,2019-08-14 23:00:00, None,33
18.14, None, None, None,3.673,264.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,15.06, None, None, None, None, None,2019-08-15 00:00:00, None,33
18.04, None, None, None,4.826,266.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,11.98, None, None, None, None, None,2019-08-15 01:00:00, None,33
18.06, None, None, None,3.765,260.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,15.69, None, None, None, None, None,2019-08-15 02:00:00, None,33
18.18, None, None, None,3.45,264.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.57, None, None, None, None,18.08, None, None, None, None, None,2019-08-15 03:00:00, None,33
18.2, None, None, None,4.56,264.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.51, None, None, None, None,17.97, None, None, None, None, None,2019-08-15 04:00:00, None,33
18.22, None, None, None,5.433,277.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.43, None, None, None, None,15.45, None, None, None, None, None,2019-08-15 05:00:00, None,33
18.1, None, None, None,5.494,268.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,18.2, None, None, None, None, None,2019-08-15 06:00:00, None,33
18.3, None, None, None,4.685,277.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,15.16, None, None, None, None, None,2019-08-15 07:00:00, None,33
18.19, None, None, None,3.681,284.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,20.31, None, None, None, None, None,2019-08-15 08:00:00, None,33
17.55, None, None, None,2.33,285.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.46, None, None, None, None,23.98, None, None, None, None, None,2019-08-15 09:00:00, None,33
17.24, None, None, None,1.232,255.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,36.61, None, None, None, None, None,2019-08-15 10:00:00, None,33
17.5, None, None, None,2.427,275.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,31.52, None, None, None, None, None,2019-08-15 11:00:00, None,33
17.22, None, None, None,5.227,287.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,23.96, None, None, None, None, None,2019-08-15 12:00:00, None,33
17.53, None, None, None,5.542,290.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,22.99, None, None, None, None, None,2019-08-15 13:00:00, None,33
17.35, None, None, None,5.142,284.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,27.51, None, None, None, None, None,2019-08-15 14:00:00, None,33
16.7, None, None, None,5.2,284.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None,26.17, None, None, None, None, None,2019-08-15 15:00:00, None,33
17.23, None, None, None,2.909,311.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,43.67, None, None, None, None, None,2019-08-15 16:00:00, None,33
17.32, None, None, None,5.984,281.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,24.91, None, None, None, None, None,2019-08-15 17:00:00, None,33
17.46, None, None, None,8.93,275.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.17, None, None, None, None,21.9, None, None, None, None, None,2019-08-15 18:00:00, None,33
17.26, None, None, None,7.73,288.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,21.44, None, None, None, None, None,2019-08-15 19:00:00, None,33
17.04, None, None, None,6.448,294.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None,20.63, None, None, None, None, None,2019-08-15 20:00:00, None,33
17.43, None, None, None,7.53,271.5, None, None,-14.0, None, None, None, None, None, None, None, None,10.07, None, None, None, None,20.43, None, None, None, None, None,2019-08-15 21:00:00, None,33
17.3, None, None, None,7.51,263.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None,19.54, None, None, None, None, None,2019-08-15 22:00:00, None,33
17.32, None, None, None,8.75,269.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,19.47, None, None, None, None, None,2019-08-15 23:00:00, None,33
17.41, None, None, None,9.03,267.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,18.49, None, None, None, None, None,2019-08-16 00:00:00, None,33
17.54, None, None, None,11.91,271.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,20.35, None, None, None, None, None,2019-08-16 01:00:00, None,33
18.07, None, None, None,11.45,279.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,20.39, None, None, None, None, None,2019-08-16 02:00:00, None,33
18.25, None, None, None,8.34,301.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.34, None, None, None, None,26.11, None, None, None, None, None,2019-08-16 03:00:00, None,33
18.49, None, None, None,11.41,292.0, None, None,-16.0, None, None, None, None, None, None, None, None,6.523, None, None, None, None,16.13, None, None, None, None, None,2019-08-16 04:00:00, None,33
18.58, None, None, None,8.8,275.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.232, None, None, None, None,20.0, None, None, None, None, None,2019-08-16 05:00:00, None,33
18.57, None, None, None,5.553,282.0, None, None,-16.0, None, None, None, None, None, None, None, None,6.271, None, None, None, None,24.41, None, None, None, None, None,2019-08-16 06:00:00, None,33
18.66, None, None, None,8.25,289.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.174, None, None, None, None,21.2, None, None, None, None, None,2019-08-16 07:00:00, None,33
18.63, None, None, None,10.81,295.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.058, None, None, None, None,17.67, None, None, None, None, None,2019-08-16 08:00:00, None,33
18.59, None, None, None,9.29,297.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.396, None, None, None, None,20.72, None, None, None, None, None,2019-08-16 09:00:00, None,33
18.44, None, None, None,8.66,294.1, None, None,-15.0, None, None, None, None, None, None, None, None,6.921, None, None, None, None,23.72, None, None, None, None, None,2019-08-16 10:00:00, None,33
18.47, None, None, None,8.12,289.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.815, None, None, None, None,20.82, None, None, None, None, None,2019-08-16 11:00:00, None,33
18.42, None, None, None,9.31,293.0, None, None,-15.0, None, None, None, None, None, None, None, None,6.981, None, None, None, None,19.67, None, None, None, None, None,2019-08-16 12:00:00, None,33
18.26, None, None, None,8.05,291.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,20.79, None, None, None, None, None,2019-08-16 13:00:00, None,33
18.56, None, None, None,7.48,295.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.517, None, None, None, None,23.43, None, None, None, None, None,2019-08-16 14:00:00, None,33
19.02, None, None, None,12.13,299.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.751, None, None, None, None,20.62, None, None, None, None, None,2019-08-16 15:00:00, None,33
18.33, None, None, None,6.353,294.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.06, None, None, None, None,19.01, None, None, None, None, None,2019-08-16 16:00:00, None,33
18.0, None, None, None,4.799,294.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None,21.19, None, None, None, None, None,2019-08-16 17:00:00, None,33
17.55, None, None, None,4.896,300.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,25.97, None, None, None, None, None,2019-08-16 18:00:00, None,33
18.22, None, None, None,5.091,295.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.44, None, None, None, None,18.77, None, None, None, None, None,2019-08-16 19:00:00, None,33
19.0, None, None, None,6.07,303.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.841, None, None, None, None,36.55, None, None, None, None, None,2019-08-16 20:00:00, None,33
19.22, None, None, None,17.51,329.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.297, None, None, None, None,26.17, None, None, None, None, None,2019-08-16 21:00:00, None,33
19.25, None, None, None,8.67,68.35, None, None,-17.0, None, None, None, None, None, None, None, None,3.999, None, None, None, None,22.51, None, None, None, None, None,2019-08-16 22:00:00, None,33
19.32, None, None, None,6.499,356.8, None, None,-17.0, None, None, None, None, None, None, None, None,3.78, None, None, None, None,42.58, None, None, None, None, None,2019-08-16 23:00:00, None,33
19.48, None, None, None,9.24,80.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.232, None, None, None, None,21.65, None, None, None, None, None,2019-08-17 00:00:00, None,33
19.52, None, None, None,4.893,41.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.098, None, None, None, None,46.82, None, None, None, None, None,2019-08-17 01:00:00, None,33
19.59, None, None, None,1.817,83.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.869, None, None, None, None,60.21, None, None, None, None, None,2019-08-17 02:00:00, None,33
19.41, None, None, None,3.259,324.3, None, None,-18.0, None, None, None, None, None, None, None, None,3.479, None, None, None, None,26.41, None, None, None, None, None,2019-08-17 03:00:00, None,33
19.41, None, None, None,2.964,290.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.48, None, None, None, None,29.5, None, None, None, None, None,2019-08-17 04:00:00, None,33
19.49, None, None, None,0.281,253.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.203, None, None, None, None,69.78, None, None, None, None, None,2019-08-17 05:00:00, None,33
19.39, None, None, None,0.971,200.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.549, None, None, None, None,14.11, None, None, None, None, None,2019-08-17 06:00:00, None,33
19.56, None, None, None,5.41,243.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.963, None, None, None, None,16.95, None, None, None, None, None,2019-08-17 07:00:00, None,33
19.05, None, None, None,4.773,253.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.669, None, None, None, None,16.88, None, None, None, None, None,2019-08-17 08:00:00, None,33
19.19, None, None, None,1.612,258.4, None, None,-17.0, None, None, None, None, None, None, None, None,3.991, None, None, None, None,35.86, None, None, None, None, None,2019-08-17 09:00:00, None,33
18.81, None, None, None,1.941,263.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.471, None, None, None, None,34.25, None, None, None, None, None,2019-08-17 10:00:00, None,33
18.99, None, None, None,3.254,274.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.874, None, None, None, None,29.86, None, None, None, None, None,2019-08-17 11:00:00, None,33
18.91, None, None, None,2.928,267.5, None, None,-17.0, None, None, None, None, None, None, None, None,5.135, None, None, None, None,29.48, None, None, None, None, None,2019-08-17 12:00:00, None,33
18.58, None, None, None,4.281,295.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.227, None, None, None, None,25.45, None, None, None, None, None,2019-08-17 13:00:00, None,33
18.71, None, None, None,5.03,290.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.794, None, None, None, None,27.68, None, None, None, None, None,2019-08-17 14:00:00, None,33
17.79, None, None, None,0.53,269.8, None, None,-14.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,71.8, None, None, None, None, None,2019-08-18 12:00:00, None,33
17.25, None, None, None,0.738,170.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,68.49, None, None, None, None, None,2019-08-18 13:00:00, None,33
17.09, None, None, None,0.654,210.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,72.2, None, None, None, None, None,2019-08-18 14:00:00, None,33
17.08, None, None, None,0.754,259.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,70.6, None, None, None, None, None,2019-08-18 15:00:00, None,33
16.59, None, None, None,2.383,288.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None,38.6, None, None, None, None, None,2019-08-18 16:00:00, None,33
16.17, None, None, None,4.295,287.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.27, None, None, None, None,34.99, None, None, None, None, None,2019-08-18 17:00:00, None,33
16.52, None, None, None,6.669,284.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,24.7, None, None, None, None, None,2019-08-18 18:00:00, None,33
17.69, None, None, None,2.682,256.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,35.91, None, None, None, None, None,2019-08-19 09:00:00, None,33
17.87, None, None, None,3.429,291.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,31.27, None, None, None, None, None,2019-08-19 10:00:00, None,33
17.78, None, None, None,3.279,284.2, None, None,-14.0, None, None, None, None, None, None, None, None,8.9, None, None, None, None,34.49, None, None, None, None, None,2019-08-19 11:00:00, None,33
16.92, None, None, None,4.013,268.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.77, None, None, None, None,41.31, None, None, None, None, None,2019-08-19 13:00:00, None,33
16.75, None, None, None,4.906,285.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,36.81, None, None, None, None, None,2019-08-19 14:00:00, None,33
16.64, None, None, None,5.486,290.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,33.86, None, None, None, None, None,2019-08-19 15:00:00, None,33
16.16, None, None, None,6.886,290.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.29, None, None, None, None,31.51, None, None, None, None, None,2019-08-19 16:00:00, None,33
16.09, None, None, None,6.938,302.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,28.78, None, None, None, None, None,2019-08-19 17:00:00, None,33
16.32, None, None, None,8.51,299.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.77, None, None, None, None,23.99, None, None, None, None, None,2019-08-19 18:00:00, None,33
16.22, None, None, None,11.15,303.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None,19.43, None, None, None, None, None,2019-08-19 19:00:00, None,33
16.37, None, None, None,9.48,301.5, None, None,-11.0, None, None, None, None, None, None, None, None,13.59, None, None, None, None,20.16, None, None, None, None, None,2019-08-19 20:00:00, None,33
17.23, None, None, None,7.87,295.2, None, None,-13.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,14.91, None, None, None, None, None,2019-08-19 21:00:00, None,33
17.41, None, None, None,4.634,285.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,16.78, None, None, None, None, None,2019-08-19 22:00:00, None,33
17.2, None, None, None,6.746,281.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.62, None, None, None, None,9.7, None, None, None, None, None,2019-08-19 23:00:00, None,33
