pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.08, 0.331, None, None,18.38,3.352,319.5, None, None, None, None, None, None, -51.0,898.0, None, None, None,2019-08-13 00:00:00, None, 10.13, None,33
None, 11.41, 0.265, None, None,21.14,3.079,149.1, None, None, None, None, None, None, -54.0,899.0, None, None, None,2019-08-13 09:00:00, None, 10.35, None,33
None, 12.47, 0.331, None, None,28.91,2.614,137.0, None, None, None, None, None, None, -52.0,899.0, None, None, None,2019-08-13 10:00:00, None, 9.95, None,33
None, 13.76, 71.9, None, None,36.73,2.702,132.0, None, None, None, None, None, None, 9.0,899.0, None, None, None,2019-08-13 11:00:00, None, 10.37, None,33
None, 15.63, 0.331, None, None,49.64,1.757,136.1, None, None, None, None, None, None, -50.0,899.0, None, None, None,2019-08-13 12:00:00, None, 11.1, None,33
None, 17.51, 0.331, None, None,49.22,1.691,132.7, None, None, None, None, None, None, -49.0,899.0, None, None, None,2019-08-13 13:00:00, None, 10.3, None,33
None, 19.07, 0.331, None, None,36.51,2.83,144.5, None, None, None, None, None, None, -48.0,898.0, None, None, None,2019-08-13 14:00:00, None, 10.12, None,33
None, 21.63, 0.331, None, None,48.89,1.854,142.4, None, None, None, None, None, None, -47.0,898.0, None, None, None,2019-08-13 15:00:00, None, 9.91, None,33
None, 21.09, 0.331, None, None,48.44,2.784,141.7, None, None, None, None, None, None, -47.0,898.0, None, None, None,2019-08-13 16:00:00, None, 9.28, None,33
None, 19.88, 0.331, None, None,37.25,7.21,131.9, None, None, None, None, None, None, -48.0,898.0, None, None, None,2019-08-13 17:00:00, None, 9.9, None,33
None, 19.41, 0.331, None, None,36.89,7.55,132.8, None, None, None, None, None, None, -48.0,898.0, None, None, None,2019-08-13 18:00:00, None, 9.52, None,33
None, 19.56, 0.331, None, None,36.17,6.899,135.1, None, None, None, None, None, None, -48.0,898.0, None, None, None,2019-08-13 19:00:00, None, 9.44, None,33
